BCIConfidence;BCIState;Email;Event;Framecount;SessionID;Timestamp
0.8175;ReceivingData;anonymous;Sample;23194;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:57:58.1484
0.8023;ReceivingData;anonymous;Sample;23195;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:57:58.1676
0.7819;ReceivingData;anonymous;Sample;23215;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:57:58.5551
0.7602;ReceivingData;anonymous;Sample;23216;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:57:58.5753
0.7444;ReceivingData;anonymous;Sample;23217;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:57:58.5971
0.7737;ReceivingData;anonymous;Sample;23218;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:57:58.6139
0.8094;ReceivingData;anonymous;Sample;23219;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:57:58.6339
0.7962;ReceivingData;anonymous;Sample;23220;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:57:58.6562
0.7954;ReceivingData;anonymous;Sample;23221;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:57:58.6749
0.8065;ReceivingData;anonymous;Sample;23222;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:57:58.6950
0.8007;ReceivingData;anonymous;Sample;23223;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:57:58.7129
0.7836;ReceivingData;anonymous;Sample;23238;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:57:59.0291
0.7495;ReceivingData;anonymous;Sample;23239;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:57:59.0490
0.7215;ReceivingData;anonymous;Sample;23240;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:57:59.0684
0.7129;ReceivingData;anonymous;Sample;23241;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:57:59.0894
0.7481;ReceivingData;anonymous;Sample;23242;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:57:59.1129
0.7600;ReceivingData;anonymous;Sample;23243;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:57:59.1314
0.7671;ReceivingData;anonymous;Sample;23244;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:57:59.1524
0.7764;ReceivingData;anonymous;Sample;23245;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:57:59.1695
0.7816;ReceivingData;anonymous;Sample;23263;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:57:59.5122
0.7932;ReceivingData;anonymous;Sample;23264;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:57:59.5310
0.7801;ReceivingData;anonymous;Sample;23265;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:57:59.5529
0.7390;ReceivingData;anonymous;Sample;23266;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:57:59.5732
0.7115;ReceivingData;anonymous;Sample;23267;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:57:59.5924
0.7070;ReceivingData;anonymous;Sample;23268;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:57:59.6111
0.7065;ReceivingData;anonymous;Sample;23269;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:57:59.6302
0.6975;ReceivingData;anonymous;Sample;23270;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:57:59.6497
0.6587;ReceivingData;anonymous;Sample;23271;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:57:59.6664
0.6525;ReceivingData;anonymous;Sample;23287;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:57:59.9881
0.6537;ReceivingData;anonymous;Sample;23288;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:58:00.0069
0.6126;ReceivingData;anonymous;Sample;23289;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:58:00.0312
0.5982;ReceivingData;anonymous;Sample;23290;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:58:00.0621
0.6319;ReceivingData;anonymous;Sample;23291;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:58:00.0832
0.6589;ReceivingData;anonymous;Sample;23292;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:58:00.1030
0.6712;ReceivingData;anonymous;Sample;23311;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:58:00.4697
0.7035;ReceivingData;anonymous;Sample;23312;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:58:00.4868
0.7017;ReceivingData;anonymous;Sample;23313;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:58:00.5064
0.6866;ReceivingData;anonymous;Sample;23314;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:58:00.5246
0.7021;ReceivingData;anonymous;Sample;23315;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:58:00.5428
0.7480;ReceivingData;anonymous;Sample;23316;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:58:00.5614
0.7312;ReceivingData;anonymous;Sample;23317;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:58:00.5796
0.7378;ReceivingData;anonymous;Sample;23318;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:58:00.5981
0.7383;ReceivingData;anonymous;Sample;23319;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:58:00.6189
0.7455;ReceivingData;anonymous;Sample;23336;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:58:00.9360
0.7969;ReceivingData;anonymous;Sample;23337;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:58:00.9548
0.7764;ReceivingData;anonymous;Sample;23338;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:58:00.9731
0.8120;ReceivingData;anonymous;Sample;23339;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:58:00.9898
0.8321;ReceivingData;anonymous;Sample;23340;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:58:01.0082
0.8414;ReceivingData;anonymous;Sample;23341;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:58:01.0261
0.8283;ReceivingData;anonymous;Sample;23342;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:58:01.0502
0.7867;ReceivingData;anonymous;Sample;23343;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:58:01.0728
0.7959;ReceivingData;anonymous;Sample;23382;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:58:01.4205
0.8040;ReceivingData;anonymous;Sample;23383;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:58:01.4271
0.8084;ReceivingData;anonymous;Sample;23384;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:58:01.4363
0.8282;ReceivingData;anonymous;Sample;23385;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:58:01.4441
0.8160;ReceivingData;anonymous;Sample;23386;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:58:01.4524
0.8184;ReceivingData;anonymous;Sample;23387;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:58:01.4602
0.8014;ReceivingData;anonymous;Sample;23388;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:58:01.4697
0.7422;ReceivingData;anonymous;Sample;23389;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:58:01.4798
0.7465;ReceivingData;anonymous;Sample;23390;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:58:01.4874
0.7158;ReceivingData;anonymous;Sample;23441;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:58:01.9070
0.6898;ReceivingData;anonymous;Sample;23442;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:58:01.9142
0.6811;ReceivingData;anonymous;Sample;23443;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:58:01.9210
0.6700;ReceivingData;anonymous;Sample;23444;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:58:01.9312
0.6519;ReceivingData;anonymous;Sample;23445;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:58:01.9388
0.6147;ReceivingData;anonymous;Sample;23446;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:58:01.9460
0.6164;ReceivingData;anonymous;Sample;23498;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:58:02.3801
0.6155;ReceivingData;anonymous;Sample;23499;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:58:02.3867
0.5711;ReceivingData;anonymous;Sample;23500;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:58:02.3978
0.5630;ReceivingData;anonymous;Sample;23501;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:58:02.4055
0.5840;ReceivingData;anonymous;Sample;23502;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:58:02.4122
0.5952;ReceivingData;anonymous;Sample;23503;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:58:02.4199
0.6208;ReceivingData;anonymous;Sample;23504;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:58:02.4302
0.6481;ReceivingData;anonymous;Sample;23505;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:58:02.4370
0.6572;ReceivingData;anonymous;Sample;23506;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:58:02.4446
0.7180;ReceivingData;anonymous;Sample;23558;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:58:02.8574
0.7471;ReceivingData;anonymous;Sample;23559;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:58:02.8660
0.7590;ReceivingData;anonymous;Sample;23560;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:58:02.8733
0.7831;ReceivingData;anonymous;Sample;23561;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:58:02.8805
0.7980;ReceivingData;anonymous;Sample;23562;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:58:02.8882
0.7864;ReceivingData;anonymous;Sample;23563;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:58:02.8969
0.7599;ReceivingData;anonymous;Sample;23564;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:58:02.9063
0.7433;ReceivingData;anonymous;Sample;23565;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:58:02.9134
0.7488;ReceivingData;anonymous;Sample;23617;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:58:03.3420
0.7295;ReceivingData;anonymous;Sample;23618;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:58:03.3485
0.7626;ReceivingData;anonymous;Sample;23619;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:58:03.3626
0.7708;ReceivingData;anonymous;Sample;23620;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:58:03.3692
0.7306;ReceivingData;anonymous;Sample;23621;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:58:03.3771
0.7186;ReceivingData;anonymous;Sample;23622;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:58:03.3841
0.6923;ReceivingData;anonymous;Sample;23623;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:58:03.3918
0.6921;ReceivingData;anonymous;Sample;23624;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:58:03.4014
0.6955;ReceivingData;anonymous;Sample;23625;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:58:03.4079
0.6129;ReceivingData;anonymous;Sample;23649;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:58:03.8263
0.5700;ReceivingData;anonymous;Sample;23650;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:58:03.8450
0.5394;ReceivingData;anonymous;Sample;23651;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:58:03.8617
0.5426;ReceivingData;anonymous;Sample;23652;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:58:03.8867
0.5234;ReceivingData;anonymous;Sample;23653;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:58:03.9050
0.4967;ReceivingData;anonymous;Sample;23654;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:58:03.9238
0.5110;ReceivingData;anonymous;Sample;23674;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:58:04.2999
0.5248;ReceivingData;anonymous;Sample;23675;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:58:04.3221
0.5285;ReceivingData;anonymous;Sample;23676;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:58:04.3429
0.5039;ReceivingData;anonymous;Sample;23677;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:58:04.3663
0.4464;ReceivingData;anonymous;Sample;23678;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:58:04.3882
0.4862;ReceivingData;anonymous;Sample;23679;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:58:04.4079
0.4878;ReceivingData;anonymous;Sample;23680;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:58:04.4268
0.5194;ReceivingData;anonymous;Sample;23681;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:58:04.4471
0.5310;ReceivingData;anonymous;Sample;23682;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:58:04.4662
0.5362;ReceivingData;anonymous;Sample;23708;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:58:04.7830
0.5513;ReceivingData;anonymous;Sample;23709;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:58:04.7975
0.6204;ReceivingData;anonymous;Sample;23710;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:58:04.8052
0.6465;ReceivingData;anonymous;Sample;23711;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:58:04.8143
0.6346;ReceivingData;anonymous;Sample;23712;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:58:04.8223
0.6105;ReceivingData;anonymous;Sample;23713;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:58:04.8310
0.6219;ReceivingData;anonymous;Sample;23714;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:58:04.8396
0.6704;ReceivingData;anonymous;Sample;23715;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:58:04.8482
0.7175;ReceivingData;anonymous;Sample;23764;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:58:05.2658
0.7253;ReceivingData;anonymous;Sample;23765;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:58:05.2732
0.7390;ReceivingData;anonymous;Sample;23766;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:58:05.2804
0.7882;ReceivingData;anonymous;Sample;23767;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:58:05.2880
0.7727;ReceivingData;anonymous;Sample;23768;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:58:05.2976
0.7758;ReceivingData;anonymous;Sample;23769;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:58:05.3054
0.7693;ReceivingData;anonymous;Sample;23770;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:58:05.3127
0.7173;ReceivingData;anonymous;Sample;23771;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:58:05.3204
0.7200;ReceivingData;anonymous;Sample;23772;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:58:05.3300
0.7401;ReceivingData;anonymous;Sample;23823;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:58:05.7513
0.7566;ReceivingData;anonymous;Sample;23824;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:58:05.7624
0.7838;ReceivingData;anonymous;Sample;23825;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:58:05.7705
0.8016;ReceivingData;anonymous;Sample;23826;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:58:05.7781
0.8380;ReceivingData;anonymous;Sample;23827;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:58:05.7872
0.8299;ReceivingData;anonymous;Sample;23828;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:58:05.7980
0.8432;ReceivingData;anonymous;Sample;23879;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:58:06.2155
0.8372;ReceivingData;anonymous;Sample;23880;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:58:06.2243
0.8121;ReceivingData;anonymous;Sample;23881;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:58:06.2320
0.7972;ReceivingData;anonymous;Sample;23882;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:58:06.2396
0.7858;ReceivingData;anonymous;Sample;23883;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:58:06.2462
0.8011;ReceivingData;anonymous;Sample;23884;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:58:06.2549
0.7917;ReceivingData;anonymous;Sample;23885;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:58:06.2645
0.7546;ReceivingData;anonymous;Sample;23886;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:58:06.2727
0.7819;ReceivingData;anonymous;Sample;23887;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:58:06.2793
0.7873;ReceivingData;anonymous;Sample;23937;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:58:06.7034
0.6467;ReceivingData;anonymous;Sample;23938;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:58:06.7106
0.4818;ReceivingData;anonymous;Sample;23939;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:58:06.7180
0.3952;ReceivingData;anonymous;Sample;23940;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:58:06.7281
0.3979;ReceivingData;anonymous;Sample;23941;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:58:06.7362
0.3922;ReceivingData;anonymous;Sample;23942;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:58:06.7442
0.3571;ReceivingData;anonymous;Sample;23943;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:58:06.7523
0.4021;ReceivingData;anonymous;Sample;23944;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:58:06.7628
0.3987;ReceivingData;anonymous;Sample;23996;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:58:07.1881
0.3967;ReceivingData;anonymous;Sample;23997;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:58:07.1972
0.3732;ReceivingData;anonymous;Sample;23998;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:58:07.2038
0.3651;ReceivingData;anonymous;Sample;23999;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:58:07.2124
0.3509;ReceivingData;anonymous;Sample;24000;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:58:07.2213
0.3518;ReceivingData;anonymous;Sample;24001;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:58:07.2294
0.3653;ReceivingData;anonymous;Sample;24002;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:58:07.2372
0.3812;ReceivingData;anonymous;Sample;24003;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:58:07.2469
0.4086;ReceivingData;anonymous;Sample;24004;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:58:07.2542
0.4239;ReceivingData;anonymous;Sample;24055;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:58:07.6723
0.5031;ReceivingData;anonymous;Sample;24056;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:58:07.6798
0.5473;ReceivingData;anonymous;Sample;24057;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:58:07.6859
0.6001;ReceivingData;anonymous;Sample;24058;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:58:07.6942
0.5606;ReceivingData;anonymous;Sample;24059;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:58:07.7039
0.5197;ReceivingData;anonymous;Sample;24060;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:58:07.7112
0.5500;ReceivingData;anonymous;Sample;24061;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:58:07.7204
0.5177;ReceivingData;anonymous;Sample;24062;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:58:07.7296
0.4948;ReceivingData;anonymous;Sample;24113;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:58:08.1374
0.4857;ReceivingData;anonymous;Sample;24114;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:58:08.1440
0.5531;ReceivingData;anonymous;Sample;24115;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:58:08.1514
0.6303;ReceivingData;anonymous;Sample;24116;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:58:08.1592
0.6156;ReceivingData;anonymous;Sample;24117;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:58:08.1685
0.6599;ReceivingData;anonymous;Sample;24118;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:58:08.1771
0.6454;ReceivingData;anonymous;Sample;24119;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:58:08.1849
0.6421;ReceivingData;anonymous;Sample;24172;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:58:08.6269
0.6105;ReceivingData;anonymous;Sample;24173;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:58:08.6363
0.6273;ReceivingData;anonymous;Sample;24174;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:58:08.6439
0.5973;ReceivingData;anonymous;Sample;24175;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:58:08.6515
0.6148;ReceivingData;anonymous;Sample;24176;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:58:08.6614
0.6722;ReceivingData;anonymous;Sample;24177;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:58:08.6702
0.7293;ReceivingData;anonymous;Sample;24178;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:58:08.6783
0.6774;ReceivingData;anonymous;Sample;24179;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:58:08.6856
0.6771;ReceivingData;anonymous;Sample;24230;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:58:09.1104
0.6940;ReceivingData;anonymous;Sample;24231;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:58:09.1181
0.7405;ReceivingData;anonymous;Sample;24232;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:58:09.1251
0.7391;ReceivingData;anonymous;Sample;24233;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:58:09.1363
0.7719;ReceivingData;anonymous;Sample;24234;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:58:09.1424
0.7691;ReceivingData;anonymous;Sample;24235;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:58:09.1652
0.7753;ReceivingData;anonymous;Sample;24236;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:58:09.1823
0.7573;ReceivingData;anonymous;Sample;24237;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:58:09.2006
0.7694;ReceivingData;anonymous;Sample;24238;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:58:09.2239
0.7700;ReceivingData;anonymous;Sample;24256;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:58:09.5860
0.7622;ReceivingData;anonymous;Sample;24257;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:58:09.6055
0.8004;ReceivingData;anonymous;Sample;24258;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:58:09.6278
0.8311;ReceivingData;anonymous;Sample;24259;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:58:09.6518
0.8210;ReceivingData;anonymous;Sample;24260;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:58:09.6727
0.7968;ReceivingData;anonymous;Sample;24261;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:58:09.6924
0.8049;ReceivingData;anonymous;Sample;24262;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:58:09.7125
0.8363;ReceivingData;anonymous;Sample;24263;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:58:09.7312
0.7939;ReceivingData;anonymous;Sample;24280;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:58:10.0668
0.7873;ReceivingData;anonymous;Sample;24281;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:58:10.0845
0.7776;ReceivingData;anonymous;Sample;24282;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:58:10.1025
0.7804;ReceivingData;anonymous;Sample;24283;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:58:10.1231
0.7806;ReceivingData;anonymous;Sample;24284;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:58:10.1425
0.7806;ReceivingData;anonymous;Sample;24285;ba7a7f1f-29a8-4e70-a512-ec7e368788ea;2023-12-05 09:58:10.1605
