BCIConfidence;BCIState;Email;Event;Framecount;SessionID;Timestamp
0.5149;ReceivingData;anonymous;Sample;27326;a571fc2d-a0de-4e01-ab20-0dc7b4c6c9d9;2023-12-06 12:41:01.0559
0.5270;ReceivingData;anonymous;Sample;27327;a571fc2d-a0de-4e01-ab20-0dc7b4c6c9d9;2023-12-06 12:41:01.0650
0.4581;ReceivingData;anonymous;Sample;27328;a571fc2d-a0de-4e01-ab20-0dc7b4c6c9d9;2023-12-06 12:41:01.0739
0.4487;ReceivingData;anonymous;Sample;27329;a571fc2d-a0de-4e01-ab20-0dc7b4c6c9d9;2023-12-06 12:41:01.0841
0.4499;ReceivingData;anonymous;Sample;27330;a571fc2d-a0de-4e01-ab20-0dc7b4c6c9d9;2023-12-06 12:41:01.0919
0.4510;ReceivingData;anonymous;Sample;27331;a571fc2d-a0de-4e01-ab20-0dc7b4c6c9d9;2023-12-06 12:41:01.0987
0.5328;ReceivingData;anonymous;Sample;27332;a571fc2d-a0de-4e01-ab20-0dc7b4c6c9d9;2023-12-06 12:41:01.1074
0.5415;ReceivingData;anonymous;Sample;27384;a571fc2d-a0de-4e01-ab20-0dc7b4c6c9d9;2023-12-06 12:41:01.5370
0.5747;ReceivingData;anonymous;Sample;27385;a571fc2d-a0de-4e01-ab20-0dc7b4c6c9d9;2023-12-06 12:41:01.5461
0.5987;ReceivingData;anonymous;Sample;27386;a571fc2d-a0de-4e01-ab20-0dc7b4c6c9d9;2023-12-06 12:41:01.5527
0.5715;ReceivingData;anonymous;Sample;27387;a571fc2d-a0de-4e01-ab20-0dc7b4c6c9d9;2023-12-06 12:41:01.5604
0.5827;ReceivingData;anonymous;Sample;27388;a571fc2d-a0de-4e01-ab20-0dc7b4c6c9d9;2023-12-06 12:41:01.5684
0.5608;ReceivingData;anonymous;Sample;27389;a571fc2d-a0de-4e01-ab20-0dc7b4c6c9d9;2023-12-06 12:41:01.5750
0.5105;ReceivingData;anonymous;Sample;27390;a571fc2d-a0de-4e01-ab20-0dc7b4c6c9d9;2023-12-06 12:41:01.5853
0.4904;ReceivingData;anonymous;Sample;27444;a571fc2d-a0de-4e01-ab20-0dc7b4c6c9d9;2023-12-06 12:41:02.0168
0.4480;ReceivingData;anonymous;Sample;27445;a571fc2d-a0de-4e01-ab20-0dc7b4c6c9d9;2023-12-06 12:41:02.0235
0.4240;ReceivingData;anonymous;Sample;27446;a571fc2d-a0de-4e01-ab20-0dc7b4c6c9d9;2023-12-06 12:41:02.0311
0.4160;ReceivingData;anonymous;Sample;27447;a571fc2d-a0de-4e01-ab20-0dc7b4c6c9d9;2023-12-06 12:41:02.0386
0.4128;ReceivingData;anonymous;Sample;27448;a571fc2d-a0de-4e01-ab20-0dc7b4c6c9d9;2023-12-06 12:41:02.0463
0.3407;ReceivingData;anonymous;Sample;27449;a571fc2d-a0de-4e01-ab20-0dc7b4c6c9d9;2023-12-06 12:41:02.0562
0.3230;ReceivingData;anonymous;Sample;27450;a571fc2d-a0de-4e01-ab20-0dc7b4c6c9d9;2023-12-06 12:41:02.0632
0.3108;ReceivingData;anonymous;Sample;27451;a571fc2d-a0de-4e01-ab20-0dc7b4c6c9d9;2023-12-06 12:41:02.0721
0.2996;ReceivingData;anonymous;Sample;27501;a571fc2d-a0de-4e01-ab20-0dc7b4c6c9d9;2023-12-06 12:41:02.4892
0.2539;ReceivingData;anonymous;Sample;27502;a571fc2d-a0de-4e01-ab20-0dc7b4c6c9d9;2023-12-06 12:41:02.4990
0.2439;ReceivingData;anonymous;Sample;27503;a571fc2d-a0de-4e01-ab20-0dc7b4c6c9d9;2023-12-06 12:41:02.5094
0.2649;ReceivingData;anonymous;Sample;27504;a571fc2d-a0de-4e01-ab20-0dc7b4c6c9d9;2023-12-06 12:41:02.5168
0.2801;ReceivingData;anonymous;Sample;27505;a571fc2d-a0de-4e01-ab20-0dc7b4c6c9d9;2023-12-06 12:41:02.5276
0.2806;ReceivingData;anonymous;Sample;27506;a571fc2d-a0de-4e01-ab20-0dc7b4c6c9d9;2023-12-06 12:41:02.5334
0.3225;ReceivingData;anonymous;Sample;27507;a571fc2d-a0de-4e01-ab20-0dc7b4c6c9d9;2023-12-06 12:41:02.5421
0.3219;ReceivingData;anonymous;Sample;27508;a571fc2d-a0de-4e01-ab20-0dc7b4c6c9d9;2023-12-06 12:41:02.5513
0.2135;ReceivingData;anonymous;Sample;27509;a571fc2d-a0de-4e01-ab20-0dc7b4c6c9d9;2023-12-06 12:41:02.5586
0.2779;ReceivingData;anonymous;Sample;27559;a571fc2d-a0de-4e01-ab20-0dc7b4c6c9d9;2023-12-06 12:41:02.9694
0.2421;ReceivingData;anonymous;Sample;27560;a571fc2d-a0de-4e01-ab20-0dc7b4c6c9d9;2023-12-06 12:41:02.9766
0.3638;ReceivingData;anonymous;Sample;27561;a571fc2d-a0de-4e01-ab20-0dc7b4c6c9d9;2023-12-06 12:41:02.9867
0.4109;ReceivingData;anonymous;Sample;27562;a571fc2d-a0de-4e01-ab20-0dc7b4c6c9d9;2023-12-06 12:41:02.9956
0.4494;ReceivingData;anonymous;Sample;27563;a571fc2d-a0de-4e01-ab20-0dc7b4c6c9d9;2023-12-06 12:41:03.0037
0.4734;ReceivingData;anonymous;Sample;27564;a571fc2d-a0de-4e01-ab20-0dc7b4c6c9d9;2023-12-06 12:41:03.0103
0.4698;ReceivingData;anonymous;Sample;27565;a571fc2d-a0de-4e01-ab20-0dc7b4c6c9d9;2023-12-06 12:41:03.0206
0.3961;ReceivingData;anonymous;Sample;27566;a571fc2d-a0de-4e01-ab20-0dc7b4c6c9d9;2023-12-06 12:41:03.0283
0.3759;ReceivingData;anonymous;Sample;27618;a571fc2d-a0de-4e01-ab20-0dc7b4c6c9d9;2023-12-06 12:41:03.4623
0.4113;ReceivingData;anonymous;Sample;27619;a571fc2d-a0de-4e01-ab20-0dc7b4c6c9d9;2023-12-06 12:41:03.4698
0.4252;ReceivingData;anonymous;Sample;27620;a571fc2d-a0de-4e01-ab20-0dc7b4c6c9d9;2023-12-06 12:41:03.4774
0.4074;ReceivingData;anonymous;Sample;27621;a571fc2d-a0de-4e01-ab20-0dc7b4c6c9d9;2023-12-06 12:41:03.4886
0.3691;ReceivingData;anonymous;Sample;27622;a571fc2d-a0de-4e01-ab20-0dc7b4c6c9d9;2023-12-06 12:41:03.4950
0.3638;ReceivingData;anonymous;Sample;27623;a571fc2d-a0de-4e01-ab20-0dc7b4c6c9d9;2023-12-06 12:41:03.5026
0.3169;ReceivingData;anonymous;Sample;27624;a571fc2d-a0de-4e01-ab20-0dc7b4c6c9d9;2023-12-06 12:41:03.5103
0.3957;ReceivingData;anonymous;Sample;27625;a571fc2d-a0de-4e01-ab20-0dc7b4c6c9d9;2023-12-06 12:41:03.5195
0.5109;ReceivingData;anonymous;Sample;27626;a571fc2d-a0de-4e01-ab20-0dc7b4c6c9d9;2023-12-06 12:41:03.5276
0.5676;ReceivingData;anonymous;Sample;27675;a571fc2d-a0de-4e01-ab20-0dc7b4c6c9d9;2023-12-06 12:41:03.9362
0.5759;ReceivingData;anonymous;Sample;27676;a571fc2d-a0de-4e01-ab20-0dc7b4c6c9d9;2023-12-06 12:41:03.9440
0.5289;ReceivingData;anonymous;Sample;27677;a571fc2d-a0de-4e01-ab20-0dc7b4c6c9d9;2023-12-06 12:41:03.9549
0.4973;ReceivingData;anonymous;Sample;27678;a571fc2d-a0de-4e01-ab20-0dc7b4c6c9d9;2023-12-06 12:41:03.9614
0.5027;ReceivingData;anonymous;Sample;27679;a571fc2d-a0de-4e01-ab20-0dc7b4c6c9d9;2023-12-06 12:41:03.9691
0.5176;ReceivingData;anonymous;Sample;27680;a571fc2d-a0de-4e01-ab20-0dc7b4c6c9d9;2023-12-06 12:41:03.9766
0.5886;ReceivingData;anonymous;Sample;27733;a571fc2d-a0de-4e01-ab20-0dc7b4c6c9d9;2023-12-06 12:41:04.4095
0.6260;ReceivingData;anonymous;Sample;27734;a571fc2d-a0de-4e01-ab20-0dc7b4c6c9d9;2023-12-06 12:41:04.4166
0.6396;ReceivingData;anonymous;Sample;27735;a571fc2d-a0de-4e01-ab20-0dc7b4c6c9d9;2023-12-06 12:41:04.4229
0.6247;ReceivingData;anonymous;Sample;27736;a571fc2d-a0de-4e01-ab20-0dc7b4c6c9d9;2023-12-06 12:41:04.4317
0.5911;ReceivingData;anonymous;Sample;27737;a571fc2d-a0de-4e01-ab20-0dc7b4c6c9d9;2023-12-06 12:41:04.4397
0.6375;ReceivingData;anonymous;Sample;27738;a571fc2d-a0de-4e01-ab20-0dc7b4c6c9d9;2023-12-06 12:41:04.4496
0.6636;ReceivingData;anonymous;Sample;27739;a571fc2d-a0de-4e01-ab20-0dc7b4c6c9d9;2023-12-06 12:41:04.4570
0.6885;ReceivingData;anonymous;Sample;27740;a571fc2d-a0de-4e01-ab20-0dc7b4c6c9d9;2023-12-06 12:41:04.4664
0.7231;ReceivingData;anonymous;Sample;27741;a571fc2d-a0de-4e01-ab20-0dc7b4c6c9d9;2023-12-06 12:41:04.4749
0.6821;ReceivingData;anonymous;Sample;27790;a571fc2d-a0de-4e01-ab20-0dc7b4c6c9d9;2023-12-06 12:41:04.8985
0.6651;ReceivingData;anonymous;Sample;27791;a571fc2d-a0de-4e01-ab20-0dc7b4c6c9d9;2023-12-06 12:41:04.9048
0.5716;ReceivingData;anonymous;Sample;27792;a571fc2d-a0de-4e01-ab20-0dc7b4c6c9d9;2023-12-06 12:41:04.9141
0.5515;ReceivingData;anonymous;Sample;27793;a571fc2d-a0de-4e01-ab20-0dc7b4c6c9d9;2023-12-06 12:41:04.9224
0.5255;ReceivingData;anonymous;Sample;27794;a571fc2d-a0de-4e01-ab20-0dc7b4c6c9d9;2023-12-06 12:41:04.9304
0.5205;ReceivingData;anonymous;Sample;27795;a571fc2d-a0de-4e01-ab20-0dc7b4c6c9d9;2023-12-06 12:41:04.9421
0.5138;ReceivingData;anonymous;Sample;27796;a571fc2d-a0de-4e01-ab20-0dc7b4c6c9d9;2023-12-06 12:41:04.9534
0.4954;ReceivingData;anonymous;Sample;27797;a571fc2d-a0de-4e01-ab20-0dc7b4c6c9d9;2023-12-06 12:41:04.9608
0.5415;ReceivingData;anonymous;Sample;27845;a571fc2d-a0de-4e01-ab20-0dc7b4c6c9d9;2023-12-06 12:41:05.3824
0.5123;ReceivingData;anonymous;Sample;27846;a571fc2d-a0de-4e01-ab20-0dc7b4c6c9d9;2023-12-06 12:41:05.3894
0.4640;ReceivingData;anonymous;Sample;27847;a571fc2d-a0de-4e01-ab20-0dc7b4c6c9d9;2023-12-06 12:41:05.3965
0.4429;ReceivingData;anonymous;Sample;27848;a571fc2d-a0de-4e01-ab20-0dc7b4c6c9d9;2023-12-06 12:41:05.4058
0.4649;ReceivingData;anonymous;Sample;27849;a571fc2d-a0de-4e01-ab20-0dc7b4c6c9d9;2023-12-06 12:41:05.4144
0.4172;ReceivingData;anonymous;Sample;27850;a571fc2d-a0de-4e01-ab20-0dc7b4c6c9d9;2023-12-06 12:41:05.4242
0.3864;ReceivingData;anonymous;Sample;27851;a571fc2d-a0de-4e01-ab20-0dc7b4c6c9d9;2023-12-06 12:41:05.4311
0.4176;ReceivingData;anonymous;Sample;27852;a571fc2d-a0de-4e01-ab20-0dc7b4c6c9d9;2023-12-06 12:41:05.4387
0.4061;ReceivingData;anonymous;Sample;27853;a571fc2d-a0de-4e01-ab20-0dc7b4c6c9d9;2023-12-06 12:41:05.4464
0.3972;ReceivingData;anonymous;Sample;27901;a571fc2d-a0de-4e01-ab20-0dc7b4c6c9d9;2023-12-06 12:41:05.8397
0.3795;ReceivingData;anonymous;Sample;27902;a571fc2d-a0de-4e01-ab20-0dc7b4c6c9d9;2023-12-06 12:41:05.8493
0.3909;ReceivingData;anonymous;Sample;27903;a571fc2d-a0de-4e01-ab20-0dc7b4c6c9d9;2023-12-06 12:41:05.8564
0.3916;ReceivingData;anonymous;Sample;27904;a571fc2d-a0de-4e01-ab20-0dc7b4c6c9d9;2023-12-06 12:41:05.8674
0.3912;ReceivingData;anonymous;Sample;27905;a571fc2d-a0de-4e01-ab20-0dc7b4c6c9d9;2023-12-06 12:41:05.8750
0.3275;ReceivingData;anonymous;Sample;27906;a571fc2d-a0de-4e01-ab20-0dc7b4c6c9d9;2023-12-06 12:41:05.8840
0.3231;ReceivingData;anonymous;Sample;27960;a571fc2d-a0de-4e01-ab20-0dc7b4c6c9d9;2023-12-06 12:41:06.3351
0.3015;ReceivingData;anonymous;Sample;27961;a571fc2d-a0de-4e01-ab20-0dc7b4c6c9d9;2023-12-06 12:41:06.3428
0.2742;ReceivingData;anonymous;Sample;27962;a571fc2d-a0de-4e01-ab20-0dc7b4c6c9d9;2023-12-06 12:41:06.3537
0.3421;ReceivingData;anonymous;Sample;27963;a571fc2d-a0de-4e01-ab20-0dc7b4c6c9d9;2023-12-06 12:41:06.3640
0.3400;ReceivingData;anonymous;Sample;27964;a571fc2d-a0de-4e01-ab20-0dc7b4c6c9d9;2023-12-06 12:41:06.3742
0.4021;ReceivingData;anonymous;Sample;27965;a571fc2d-a0de-4e01-ab20-0dc7b4c6c9d9;2023-12-06 12:41:06.3847
0.3963;ReceivingData;anonymous;Sample;27966;a571fc2d-a0de-4e01-ab20-0dc7b4c6c9d9;2023-12-06 12:41:06.3932
0.4506;ReceivingData;anonymous;Sample;27967;a571fc2d-a0de-4e01-ab20-0dc7b4c6c9d9;2023-12-06 12:41:06.4024
0.4739;ReceivingData;anonymous;Sample;27968;a571fc2d-a0de-4e01-ab20-0dc7b4c6c9d9;2023-12-06 12:41:06.4114
0.4754;ReceivingData;anonymous;Sample;28012;a571fc2d-a0de-4e01-ab20-0dc7b4c6c9d9;2023-12-06 12:41:06.8125
0.4580;ReceivingData;anonymous;Sample;28013;a571fc2d-a0de-4e01-ab20-0dc7b4c6c9d9;2023-12-06 12:41:06.8210
0.4468;ReceivingData;anonymous;Sample;28014;a571fc2d-a0de-4e01-ab20-0dc7b4c6c9d9;2023-12-06 12:41:06.8295
0.4681;ReceivingData;anonymous;Sample;28015;a571fc2d-a0de-4e01-ab20-0dc7b4c6c9d9;2023-12-06 12:41:06.8382
0.4961;ReceivingData;anonymous;Sample;28016;a571fc2d-a0de-4e01-ab20-0dc7b4c6c9d9;2023-12-06 12:41:06.8461
0.5148;ReceivingData;anonymous;Sample;28017;a571fc2d-a0de-4e01-ab20-0dc7b4c6c9d9;2023-12-06 12:41:06.8567
0.5618;ReceivingData;anonymous;Sample;28018;a571fc2d-a0de-4e01-ab20-0dc7b4c6c9d9;2023-12-06 12:41:06.8658
0.6066;ReceivingData;anonymous;Sample;28019;a571fc2d-a0de-4e01-ab20-0dc7b4c6c9d9;2023-12-06 12:41:06.8734
0.5687;ReceivingData;anonymous;Sample;28067;a571fc2d-a0de-4e01-ab20-0dc7b4c6c9d9;2023-12-06 12:41:07.2903
0.5750;ReceivingData;anonymous;Sample;28068;a571fc2d-a0de-4e01-ab20-0dc7b4c6c9d9;2023-12-06 12:41:07.2974
0.5973;ReceivingData;anonymous;Sample;28069;a571fc2d-a0de-4e01-ab20-0dc7b4c6c9d9;2023-12-06 12:41:07.3055
0.6393;ReceivingData;anonymous;Sample;28070;a571fc2d-a0de-4e01-ab20-0dc7b4c6c9d9;2023-12-06 12:41:07.3141
0.6767;ReceivingData;anonymous;Sample;28071;a571fc2d-a0de-4e01-ab20-0dc7b4c6c9d9;2023-12-06 12:41:07.3219
0.6768;ReceivingData;anonymous;Sample;28072;a571fc2d-a0de-4e01-ab20-0dc7b4c6c9d9;2023-12-06 12:41:07.3295
0.6786;ReceivingData;anonymous;Sample;28073;a571fc2d-a0de-4e01-ab20-0dc7b4c6c9d9;2023-12-06 12:41:07.3385
0.6294;ReceivingData;anonymous;Sample;28074;a571fc2d-a0de-4e01-ab20-0dc7b4c6c9d9;2023-12-06 12:41:07.3482
0.6422;ReceivingData;anonymous;Sample;28075;a571fc2d-a0de-4e01-ab20-0dc7b4c6c9d9;2023-12-06 12:41:07.3545
0.6162;ReceivingData;anonymous;Sample;28125;a571fc2d-a0de-4e01-ab20-0dc7b4c6c9d9;2023-12-06 12:41:07.7649
0.5468;ReceivingData;anonymous;Sample;28126;a571fc2d-a0de-4e01-ab20-0dc7b4c6c9d9;2023-12-06 12:41:07.7724
0.5109;ReceivingData;anonymous;Sample;28127;a571fc2d-a0de-4e01-ab20-0dc7b4c6c9d9;2023-12-06 12:41:07.7800
0.5464;ReceivingData;anonymous;Sample;28128;a571fc2d-a0de-4e01-ab20-0dc7b4c6c9d9;2023-12-06 12:41:07.7907
0.6086;ReceivingData;anonymous;Sample;28129;a571fc2d-a0de-4e01-ab20-0dc7b4c6c9d9;2023-12-06 12:41:07.7976
0.6463;ReceivingData;anonymous;Sample;28130;a571fc2d-a0de-4e01-ab20-0dc7b4c6c9d9;2023-12-06 12:41:07.8054
0.6644;ReceivingData;anonymous;Sample;28185;a571fc2d-a0de-4e01-ab20-0dc7b4c6c9d9;2023-12-06 12:41:08.2538
0.6804;ReceivingData;anonymous;Sample;28186;a571fc2d-a0de-4e01-ab20-0dc7b4c6c9d9;2023-12-06 12:41:08.2631
0.6811;ReceivingData;anonymous;Sample;28187;a571fc2d-a0de-4e01-ab20-0dc7b4c6c9d9;2023-12-06 12:41:08.2696
0.6910;ReceivingData;anonymous;Sample;28188;a571fc2d-a0de-4e01-ab20-0dc7b4c6c9d9;2023-12-06 12:41:08.2784
0.6864;ReceivingData;anonymous;Sample;28189;a571fc2d-a0de-4e01-ab20-0dc7b4c6c9d9;2023-12-06 12:41:08.2860
0.6636;ReceivingData;anonymous;Sample;28190;a571fc2d-a0de-4e01-ab20-0dc7b4c6c9d9;2023-12-06 12:41:08.2941
0.6404;ReceivingData;anonymous;Sample;28191;a571fc2d-a0de-4e01-ab20-0dc7b4c6c9d9;2023-12-06 12:41:08.3027
0.6275;ReceivingData;anonymous;Sample;28192;a571fc2d-a0de-4e01-ab20-0dc7b4c6c9d9;2023-12-06 12:41:08.3285
0.6402;ReceivingData;anonymous;Sample;28193;a571fc2d-a0de-4e01-ab20-0dc7b4c6c9d9;2023-12-06 12:41:08.3497
0.6665;ReceivingData;anonymous;Sample;28213;a571fc2d-a0de-4e01-ab20-0dc7b4c6c9d9;2023-12-06 12:41:08.7440
0.6695;ReceivingData;anonymous;Sample;28214;a571fc2d-a0de-4e01-ab20-0dc7b4c6c9d9;2023-12-06 12:41:08.7648
0.6980;ReceivingData;anonymous;Sample;28215;a571fc2d-a0de-4e01-ab20-0dc7b4c6c9d9;2023-12-06 12:41:08.7859
0.7742;ReceivingData;anonymous;Sample;28216;a571fc2d-a0de-4e01-ab20-0dc7b4c6c9d9;2023-12-06 12:41:08.8030
0.8310;ReceivingData;anonymous;Sample;28217;a571fc2d-a0de-4e01-ab20-0dc7b4c6c9d9;2023-12-06 12:41:08.8240
0.7911;ReceivingData;anonymous;Sample;28218;a571fc2d-a0de-4e01-ab20-0dc7b4c6c9d9;2023-12-06 12:41:08.8435
0.7361;ReceivingData;anonymous;Sample;28219;a571fc2d-a0de-4e01-ab20-0dc7b4c6c9d9;2023-12-06 12:41:08.8668
0.6715;ReceivingData;anonymous;Sample;28220;a571fc2d-a0de-4e01-ab20-0dc7b4c6c9d9;2023-12-06 12:41:08.8883
0.5922;ReceivingData;anonymous;Sample;28237;a571fc2d-a0de-4e01-ab20-0dc7b4c6c9d9;2023-12-06 12:41:09.2222
0.5649;ReceivingData;anonymous;Sample;28238;a571fc2d-a0de-4e01-ab20-0dc7b4c6c9d9;2023-12-06 12:41:09.2409
0.6176;ReceivingData;anonymous;Sample;28239;a571fc2d-a0de-4e01-ab20-0dc7b4c6c9d9;2023-12-06 12:41:09.2644
0.6528;ReceivingData;anonymous;Sample;28240;a571fc2d-a0de-4e01-ab20-0dc7b4c6c9d9;2023-12-06 12:41:09.2885
0.6185;ReceivingData;anonymous;Sample;28241;a571fc2d-a0de-4e01-ab20-0dc7b4c6c9d9;2023-12-06 12:41:09.3060
0.6172;ReceivingData;anonymous;Sample;28242;a571fc2d-a0de-4e01-ab20-0dc7b4c6c9d9;2023-12-06 12:41:09.3269
0.6537;ReceivingData;anonymous;Sample;28243;a571fc2d-a0de-4e01-ab20-0dc7b4c6c9d9;2023-12-06 12:41:09.3446
0.6306;ReceivingData;anonymous;Sample;28244;a571fc2d-a0de-4e01-ab20-0dc7b4c6c9d9;2023-12-06 12:41:09.3648
0.6580;ReceivingData;anonymous;Sample;28245;a571fc2d-a0de-4e01-ab20-0dc7b4c6c9d9;2023-12-06 12:41:09.3827
0.6426;ReceivingData;anonymous;Sample;28261;a571fc2d-a0de-4e01-ab20-0dc7b4c6c9d9;2023-12-06 12:41:09.6859
0.6204;ReceivingData;anonymous;Sample;28262;a571fc2d-a0de-4e01-ab20-0dc7b4c6c9d9;2023-12-06 12:41:09.7039
0.6061;ReceivingData;anonymous;Sample;28263;a571fc2d-a0de-4e01-ab20-0dc7b4c6c9d9;2023-12-06 12:41:09.7247
0.5854;ReceivingData;anonymous;Sample;28264;a571fc2d-a0de-4e01-ab20-0dc7b4c6c9d9;2023-12-06 12:41:09.7415
0.5545;ReceivingData;anonymous;Sample;28265;a571fc2d-a0de-4e01-ab20-0dc7b4c6c9d9;2023-12-06 12:41:09.7625
0.5383;ReceivingData;anonymous;Sample;28266;a571fc2d-a0de-4e01-ab20-0dc7b4c6c9d9;2023-12-06 12:41:09.7832
0.5684;ReceivingData;anonymous;Sample;28310;a571fc2d-a0de-4e01-ab20-0dc7b4c6c9d9;2023-12-06 12:41:10.1766
0.5500;ReceivingData;anonymous;Sample;28311;a571fc2d-a0de-4e01-ab20-0dc7b4c6c9d9;2023-12-06 12:41:10.1862
0.5633;ReceivingData;anonymous;Sample;28312;a571fc2d-a0de-4e01-ab20-0dc7b4c6c9d9;2023-12-06 12:41:10.1958
0.5437;ReceivingData;anonymous;Sample;28313;a571fc2d-a0de-4e01-ab20-0dc7b4c6c9d9;2023-12-06 12:41:10.2038
0.5388;ReceivingData;anonymous;Sample;28314;a571fc2d-a0de-4e01-ab20-0dc7b4c6c9d9;2023-12-06 12:41:10.2137
0.5419;ReceivingData;anonymous;Sample;28315;a571fc2d-a0de-4e01-ab20-0dc7b4c6c9d9;2023-12-06 12:41:10.2227
0.5058;ReceivingData;anonymous;Sample;28316;a571fc2d-a0de-4e01-ab20-0dc7b4c6c9d9;2023-12-06 12:41:10.2316
0.4604;ReceivingData;anonymous;Sample;28317;a571fc2d-a0de-4e01-ab20-0dc7b4c6c9d9;2023-12-06 12:41:10.2408
0.5127;ReceivingData;anonymous;Sample;28318;a571fc2d-a0de-4e01-ab20-0dc7b4c6c9d9;2023-12-06 12:41:10.2524
0.5103;ReceivingData;anonymous;Sample;28367;a571fc2d-a0de-4e01-ab20-0dc7b4c6c9d9;2023-12-06 12:41:10.6576
0.5233;ReceivingData;anonymous;Sample;28368;a571fc2d-a0de-4e01-ab20-0dc7b4c6c9d9;2023-12-06 12:41:10.6657
0.4916;ReceivingData;anonymous;Sample;28369;a571fc2d-a0de-4e01-ab20-0dc7b4c6c9d9;2023-12-06 12:41:10.6723
0.4952;ReceivingData;anonymous;Sample;28370;a571fc2d-a0de-4e01-ab20-0dc7b4c6c9d9;2023-12-06 12:41:10.6803
0.3300;ReceivingData;anonymous;Sample;28371;a571fc2d-a0de-4e01-ab20-0dc7b4c6c9d9;2023-12-06 12:41:10.6908
0.2423;ReceivingData;anonymous;Sample;28372;a571fc2d-a0de-4e01-ab20-0dc7b4c6c9d9;2023-12-06 12:41:10.6984
0.2507;ReceivingData;anonymous;Sample;28373;a571fc2d-a0de-4e01-ab20-0dc7b4c6c9d9;2023-12-06 12:41:10.7056
0.2387;ReceivingData;anonymous;Sample;28374;a571fc2d-a0de-4e01-ab20-0dc7b4c6c9d9;2023-12-06 12:41:10.7148
0.2187;ReceivingData;anonymous;Sample;28406;a571fc2d-a0de-4e01-ab20-0dc7b4c6c9d9;2023-12-06 12:41:11.1356
0.2151;ReceivingData;anonymous;Sample;28407;a571fc2d-a0de-4e01-ab20-0dc7b4c6c9d9;2023-12-06 12:41:11.1538
0.2154;ReceivingData;anonymous;Sample;28408;a571fc2d-a0de-4e01-ab20-0dc7b4c6c9d9;2023-12-06 12:41:11.1754
0.2032;ReceivingData;anonymous;Sample;28409;a571fc2d-a0de-4e01-ab20-0dc7b4c6c9d9;2023-12-06 12:41:11.1948
0.1825;ReceivingData;anonymous;Sample;28410;a571fc2d-a0de-4e01-ab20-0dc7b4c6c9d9;2023-12-06 12:41:11.2114
0.1813;ReceivingData;anonymous;Sample;28411;a571fc2d-a0de-4e01-ab20-0dc7b4c6c9d9;2023-12-06 12:41:11.2312
0.1879;ReceivingData;anonymous;Sample;28412;a571fc2d-a0de-4e01-ab20-0dc7b4c6c9d9;2023-12-06 12:41:11.2507
0.2011;ReceivingData;anonymous;Sample;28413;a571fc2d-a0de-4e01-ab20-0dc7b4c6c9d9;2023-12-06 12:41:11.2663
0.2018;ReceivingData;anonymous;Sample;28414;a571fc2d-a0de-4e01-ab20-0dc7b4c6c9d9;2023-12-06 12:41:11.2877
0.2111;ReceivingData;anonymous;Sample;28431;a571fc2d-a0de-4e01-ab20-0dc7b4c6c9d9;2023-12-06 12:41:11.6188
0.2302;ReceivingData;anonymous;Sample;28432;a571fc2d-a0de-4e01-ab20-0dc7b4c6c9d9;2023-12-06 12:41:11.6452
0.2474;ReceivingData;anonymous;Sample;28433;a571fc2d-a0de-4e01-ab20-0dc7b4c6c9d9;2023-12-06 12:41:11.6624
0.3207;ReceivingData;anonymous;Sample;28434;a571fc2d-a0de-4e01-ab20-0dc7b4c6c9d9;2023-12-06 12:41:11.6792
0.5688;ReceivingData;anonymous;Sample;28435;a571fc2d-a0de-4e01-ab20-0dc7b4c6c9d9;2023-12-06 12:41:11.6992
0.5910;ReceivingData;anonymous;Sample;28436;a571fc2d-a0de-4e01-ab20-0dc7b4c6c9d9;2023-12-06 12:41:11.7173
0.5918;ReceivingData;anonymous;Sample;28464;a571fc2d-a0de-4e01-ab20-0dc7b4c6c9d9;2023-12-06 12:41:12.0968
0.5653;ReceivingData;anonymous;Sample;28465;a571fc2d-a0de-4e01-ab20-0dc7b4c6c9d9;2023-12-06 12:41:12.1045
0.5862;ReceivingData;anonymous;Sample;28466;a571fc2d-a0de-4e01-ab20-0dc7b4c6c9d9;2023-12-06 12:41:12.1126
0.6185;ReceivingData;anonymous;Sample;28467;a571fc2d-a0de-4e01-ab20-0dc7b4c6c9d9;2023-12-06 12:41:12.1225
0.6568;ReceivingData;anonymous;Sample;28468;a571fc2d-a0de-4e01-ab20-0dc7b4c6c9d9;2023-12-06 12:41:12.1323
0.6805;ReceivingData;anonymous;Sample;28469;a571fc2d-a0de-4e01-ab20-0dc7b4c6c9d9;2023-12-06 12:41:12.1398
0.7034;ReceivingData;anonymous;Sample;28470;a571fc2d-a0de-4e01-ab20-0dc7b4c6c9d9;2023-12-06 12:41:12.1484
0.7296;ReceivingData;anonymous;Sample;28471;a571fc2d-a0de-4e01-ab20-0dc7b4c6c9d9;2023-12-06 12:41:12.1660
0.7439;ReceivingData;anonymous;Sample;28472;a571fc2d-a0de-4e01-ab20-0dc7b4c6c9d9;2023-12-06 12:41:12.1741
0.7475;ReceivingData;anonymous;Sample;28521;a571fc2d-a0de-4e01-ab20-0dc7b4c6c9d9;2023-12-06 12:41:12.5848
0.7462;ReceivingData;anonymous;Sample;28522;a571fc2d-a0de-4e01-ab20-0dc7b4c6c9d9;2023-12-06 12:41:12.5914
