Attack;BCI attempt;BCIConfidence;BCIState;BCIThresholdBuffer;Email;Event;Framecount;Gamemode;GoblinName;InputNumber;Nr of Turns;Player Health;Player Mana;PlayerTurn;SessionID;Success BCI;Take Damage;Timestamp
NULL;NULL;NULL;NULL;NULL;anonymous;Player Hurt;29927;NULL;NULL;NULL;NULL;14.0000;1.0000;NULL;143ee98e-47e4-435a-9ab8-6fba7a1ee082;NULL;6;2023-12-05 13:50:53.3720
NULL;NULL;NULL;NULL;NULL;anonymous;End Goblin Turn;29931;NULL;NULL;NULL;NULL;NULL;NULL;NULL;143ee98e-47e4-435a-9ab8-6fba7a1ee082;NULL;NULL;2023-12-05 13:50:53.4069
NULL;NULL;NULL;NULL;NULL;anonymous;Start Player Turn;29932;NULL;NULL;NULL;25;NULL;NULL;TRUE;143ee98e-47e4-435a-9ab8-6fba7a1ee082;NULL;NULL;2023-12-05 13:50:53.4277
7;NULL;NULL;NULL;NULL;anonymous;Player Attacking;30041;NULL;NULL;NULL;NULL;NULL;NULL;NULL;143ee98e-47e4-435a-9ab8-6fba7a1ee082;NULL;NULL;2023-12-05 13:50:55.5782
NULL;NULL;NULL;NULL;NULL;anonymous;Goblin Death;30082;NULL;Goblin 2 Variant (4);NULL;NULL;NULL;NULL;NULL;143ee98e-47e4-435a-9ab8-6fba7a1ee082;NULL;NULL;2023-12-05 13:50:56.3714
NULL;NULL;NULL;NULL;NULL;anonymous;Start Goblin Turn;30135;NULL;NULL;NULL;25;NULL;NULL;FALSE;143ee98e-47e4-435a-9ab8-6fba7a1ee082;NULL;NULL;2023-12-05 13:50:57.3834
NULL;NULL;NULL;NULL;NULL;anonymous;End Goblin Turn;30155;NULL;NULL;NULL;NULL;NULL;NULL;NULL;143ee98e-47e4-435a-9ab8-6fba7a1ee082;NULL;NULL;2023-12-05 13:50:57.5748
NULL;NULL;NULL;NULL;NULL;anonymous;Start Player Turn;30156;NULL;NULL;NULL;26;NULL;NULL;TRUE;143ee98e-47e4-435a-9ab8-6fba7a1ee082;NULL;NULL;2023-12-05 13:50:57.5930
NULL;NULL;NULL;NULL;NULL;anonymous;Player Moving;30219;NULL;NULL;NULL;NULL;NULL;NULL;NULL;143ee98e-47e4-435a-9ab8-6fba7a1ee082;NULL;NULL;2023-12-05 13:50:58.7990
NULL;NULL;NULL;NULL;NULL;anonymous;End Player Turn;30634;NULL;NULL;NULL;26;NULL;NULL;FALSE;143ee98e-47e4-435a-9ab8-6fba7a1ee082;NULL;NULL;2023-12-05 13:51:02.1880
NULL;NULL;NULL;NULL;NULL;anonymous;Start Goblin Turn;30634;NULL;NULL;NULL;26;NULL;NULL;FALSE;143ee98e-47e4-435a-9ab8-6fba7a1ee082;NULL;NULL;2023-12-05 13:51:02.1892
NULL;NULL;NULL;NULL;NULL;anonymous;End Goblin Turn;30719;NULL;NULL;NULL;NULL;NULL;NULL;NULL;143ee98e-47e4-435a-9ab8-6fba7a1ee082;NULL;NULL;2023-12-05 13:51:02.8877
NULL;NULL;NULL;NULL;NULL;anonymous;Start Player Turn;30720;NULL;NULL;NULL;27;NULL;NULL;TRUE;143ee98e-47e4-435a-9ab8-6fba7a1ee082;NULL;NULL;2023-12-05 13:51:02.8962
NULL;NULL;NULL;NULL;NULL;anonymous;Player Moving;30843;NULL;NULL;NULL;NULL;NULL;NULL;NULL;143ee98e-47e4-435a-9ab8-6fba7a1ee082;NULL;NULL;2023-12-05 13:51:05.2124
NULL;NULL;NULL;NULL;NULL;anonymous;End Player Turn;31245;NULL;NULL;NULL;27;NULL;NULL;FALSE;143ee98e-47e4-435a-9ab8-6fba7a1ee082;NULL;NULL;2023-12-05 13:51:08.4902
NULL;NULL;NULL;NULL;NULL;anonymous;Start Goblin Turn;31245;NULL;NULL;NULL;27;NULL;NULL;FALSE;143ee98e-47e4-435a-9ab8-6fba7a1ee082;NULL;NULL;2023-12-05 13:51:08.4902
NULL;NULL;NULL;NULL;NULL;anonymous;End Goblin Turn;31328;NULL;NULL;NULL;NULL;NULL;NULL;NULL;143ee98e-47e4-435a-9ab8-6fba7a1ee082;NULL;NULL;2023-12-05 13:51:09.1819
NULL;NULL;NULL;NULL;NULL;anonymous;Start Player Turn;31329;NULL;NULL;NULL;28;NULL;NULL;TRUE;143ee98e-47e4-435a-9ab8-6fba7a1ee082;NULL;NULL;2023-12-05 13:51:09.1886
NULL;NULL;0.7360;ReceivingData;NULL;anonymous;MotorImagery;31880;NULL;NULL;12;NULL;NULL;NULL;NULL;143ee98e-47e4-435a-9ab8-6fba7a1ee082;NULL;NULL;2023-12-05 13:51:14.5225
NULL;NULL;NULL;NULL;(0.682 0.725 0.729 0.756 0.786 0.737 0.736 0.656 );anonymous;NULL;31880;NULL;NULL;NULL;NULL;NULL;NULL;NULL;143ee98e-47e4-435a-9ab8-6fba7a1ee082;NULL;NULL;2023-12-05 13:51:14.5225
NULL;NULL;NULL;NULL;NULL;anonymous;RegenMana;31880;NULL;NULL;NULL;NULL;14.0000;0.0000;NULL;143ee98e-47e4-435a-9ab8-6fba7a1ee082;NULL;6;2023-12-05 13:51:14.5225
NULL;9;NULL;NULL;NULL;anonymous;BciSuccess;31880;NULL;NULL;NULL;NULL;NULL;NULL;NULL;143ee98e-47e4-435a-9ab8-6fba7a1ee082;TRUE;NULL;2023-12-05 13:51:14.5235
NULL;NULL;0.6359;ReceivingData;NULL;anonymous;Rest;31881;NULL;NULL;12;NULL;NULL;NULL;NULL;143ee98e-47e4-435a-9ab8-6fba7a1ee082;NULL;NULL;2023-12-05 13:51:14.5449
NULL;NULL;NULL;NULL;(0.682 0.725 0.729 0.756 0.786 0.737 0.736 0.636 );anonymous;NULL;31881;NULL;NULL;NULL;NULL;NULL;NULL;NULL;143ee98e-47e4-435a-9ab8-6fba7a1ee082;NULL;NULL;2023-12-05 13:51:14.5449
NULL;NULL;0.7313;ReceivingData;NULL;anonymous;MotorImagery;31909;NULL;NULL;13;NULL;NULL;NULL;NULL;143ee98e-47e4-435a-9ab8-6fba7a1ee082;NULL;NULL;2023-12-05 13:51:15.0927
NULL;NULL;NULL;NULL;(0.731 0.660 0.670 0.671 0.721 0.703 0.729 0.754 );anonymous;NULL;31909;NULL;NULL;NULL;NULL;NULL;NULL;NULL;143ee98e-47e4-435a-9ab8-6fba7a1ee082;NULL;NULL;2023-12-05 13:51:15.0927
NULL;NULL;0.5017;ReceivingData;NULL;anonymous;Rest;31953;NULL;NULL;13;NULL;NULL;NULL;NULL;143ee98e-47e4-435a-9ab8-6fba7a1ee082;NULL;NULL;2023-12-05 13:51:15.9371
NULL;NULL;NULL;NULL;(0.755 0.502 0.726 0.721 0.670 0.653 0.720 0.788 );anonymous;NULL;31953;NULL;NULL;NULL;NULL;NULL;NULL;NULL;143ee98e-47e4-435a-9ab8-6fba7a1ee082;NULL;NULL;2023-12-05 13:51:15.9371
NULL;NULL;NULL;NULL;NULL;anonymous;Start Goblin Turn;31959;NULL;NULL;NULL;28;NULL;NULL;FALSE;143ee98e-47e4-435a-9ab8-6fba7a1ee082;NULL;NULL;2023-12-05 13:51:16.0419
NULL;NULL;NULL;NULL;NULL;anonymous;End Goblin Turn;32011;NULL;NULL;NULL;NULL;NULL;NULL;NULL;143ee98e-47e4-435a-9ab8-6fba7a1ee082;NULL;NULL;2023-12-05 13:51:16.4836
NULL;NULL;NULL;NULL;NULL;anonymous;Start Player Turn;32012;NULL;NULL;NULL;29;NULL;NULL;TRUE;143ee98e-47e4-435a-9ab8-6fba7a1ee082;NULL;NULL;2023-12-05 13:51:16.5030
NULL;NULL;NULL;NULL;NULL;anonymous;Player Moving;32024;NULL;NULL;NULL;NULL;NULL;NULL;NULL;143ee98e-47e4-435a-9ab8-6fba7a1ee082;NULL;NULL;2023-12-05 13:51:16.7656
NULL;NULL;NULL;NULL;NULL;anonymous;End Player Turn;32470;NULL;NULL;NULL;29;NULL;NULL;FALSE;143ee98e-47e4-435a-9ab8-6fba7a1ee082;NULL;NULL;2023-12-05 13:51:20.4078
NULL;NULL;NULL;NULL;NULL;anonymous;Start Goblin Turn;32470;NULL;NULL;NULL;29;NULL;NULL;FALSE;143ee98e-47e4-435a-9ab8-6fba7a1ee082;NULL;NULL;2023-12-05 13:51:20.4078
NULL;NULL;NULL;NULL;NULL;anonymous;End Goblin Turn;32665;NULL;NULL;NULL;NULL;NULL;NULL;NULL;143ee98e-47e4-435a-9ab8-6fba7a1ee082;NULL;NULL;2023-12-05 13:51:21.9488
NULL;NULL;NULL;NULL;NULL;anonymous;Start Player Turn;32666;NULL;NULL;NULL;30;NULL;NULL;TRUE;143ee98e-47e4-435a-9ab8-6fba7a1ee082;NULL;NULL;2023-12-05 13:51:21.9549
NULL;NULL;NULL;NULL;NULL;anonymous;Player Moving;32747;NULL;NULL;NULL;NULL;NULL;NULL;NULL;143ee98e-47e4-435a-9ab8-6fba7a1ee082;NULL;NULL;2023-12-05 13:51:23.5211
NULL;NULL;NULL;NULL;NULL;anonymous;End Player Turn;33147;NULL;NULL;NULL;30;NULL;NULL;FALSE;143ee98e-47e4-435a-9ab8-6fba7a1ee082;NULL;NULL;2023-12-05 13:51:26.6804
NULL;NULL;NULL;NULL;NULL;anonymous;Start Goblin Turn;33147;NULL;NULL;NULL;30;NULL;NULL;FALSE;143ee98e-47e4-435a-9ab8-6fba7a1ee082;NULL;NULL;2023-12-05 13:51:26.6804
NULL;NULL;NULL;NULL;NULL;anonymous;Player Hurt;33162;NULL;NULL;NULL;NULL;13.0000;1.0000;NULL;143ee98e-47e4-435a-9ab8-6fba7a1ee082;NULL;7;2023-12-05 13:51:26.8073
NULL;NULL;NULL;NULL;NULL;anonymous;End Goblin Turn;33169;NULL;NULL;NULL;NULL;NULL;NULL;NULL;143ee98e-47e4-435a-9ab8-6fba7a1ee082;NULL;NULL;2023-12-05 13:51:26.8592
NULL;NULL;NULL;NULL;NULL;anonymous;Start Player Turn;33170;NULL;NULL;NULL;31;NULL;NULL;TRUE;143ee98e-47e4-435a-9ab8-6fba7a1ee082;NULL;NULL;2023-12-05 13:51:26.8675
8;NULL;NULL;NULL;NULL;anonymous;Player Attacking;33313;NULL;NULL;NULL;NULL;NULL;NULL;NULL;143ee98e-47e4-435a-9ab8-6fba7a1ee082;NULL;NULL;2023-12-05 13:51:29.5641
NULL;NULL;NULL;NULL;NULL;anonymous;Goblin Death;33359;NULL;Goblin 2 Variant;NULL;NULL;NULL;NULL;NULL;143ee98e-47e4-435a-9ab8-6fba7a1ee082;NULL;NULL;2023-12-05 13:51:30.3905
NULL;NULL;NULL;NULL;NULL;anonymous;End Goblin Turn;33420;NULL;NULL;NULL;NULL;NULL;NULL;NULL;143ee98e-47e4-435a-9ab8-6fba7a1ee082;NULL;NULL;2023-12-05 13:51:31.4518
NULL;NULL;NULL;NULL;NULL;anonymous;Start Player Turn;33421;NULL;NULL;NULL;32;NULL;NULL;TRUE;143ee98e-47e4-435a-9ab8-6fba7a1ee082;NULL;NULL;2023-12-05 13:51:31.4747
NULL;NULL;NULL;Disconnected;NULL;anonymous;BCIStateUpdated;33656;NULL;NULL;NULL;NULL;NULL;NULL;NULL;143ee98e-47e4-435a-9ab8-6fba7a1ee082;NULL;NULL;2023-12-05 13:51:35.9566
