BCIConfidence;BCIState;Email;Event;Framecount;SessionID;Timestamp
0.2157;ReceivingData;anonymous;Sample;16965;716b2110-7171-48d5-83c3-28013ffb2f75;2023-12-07 11:01:38.4025
0.1990;ReceivingData;anonymous;Sample;16966;716b2110-7171-48d5-83c3-28013ffb2f75;2023-12-07 11:01:38.4116
0.2284;ReceivingData;anonymous;Sample;16967;716b2110-7171-48d5-83c3-28013ffb2f75;2023-12-07 11:01:38.4191
0.2618;ReceivingData;anonymous;Sample;16968;716b2110-7171-48d5-83c3-28013ffb2f75;2023-12-07 11:01:38.4287
0.2995;ReceivingData;anonymous;Sample;16969;716b2110-7171-48d5-83c3-28013ffb2f75;2023-12-07 11:01:38.4361
0.3881;ReceivingData;anonymous;Sample;17019;716b2110-7171-48d5-83c3-28013ffb2f75;2023-12-07 11:01:38.8651
0.3913;ReceivingData;anonymous;Sample;17020;716b2110-7171-48d5-83c3-28013ffb2f75;2023-12-07 11:01:38.8722
0.3976;ReceivingData;anonymous;Sample;17021;716b2110-7171-48d5-83c3-28013ffb2f75;2023-12-07 11:01:38.8827
0.4011;ReceivingData;anonymous;Sample;17022;716b2110-7171-48d5-83c3-28013ffb2f75;2023-12-07 11:01:38.8903
0.3964;ReceivingData;anonymous;Sample;17023;716b2110-7171-48d5-83c3-28013ffb2f75;2023-12-07 11:01:38.8994
0.3832;ReceivingData;anonymous;Sample;17024;716b2110-7171-48d5-83c3-28013ffb2f75;2023-12-07 11:01:38.9084
0.3657;ReceivingData;anonymous;Sample;17025;716b2110-7171-48d5-83c3-28013ffb2f75;2023-12-07 11:01:38.9168
0.3706;ReceivingData;anonymous;Sample;17074;716b2110-7171-48d5-83c3-28013ffb2f75;2023-12-07 11:01:39.3392
0.3797;ReceivingData;anonymous;Sample;17075;716b2110-7171-48d5-83c3-28013ffb2f75;2023-12-07 11:01:39.3500
0.4120;ReceivingData;anonymous;Sample;17076;716b2110-7171-48d5-83c3-28013ffb2f75;2023-12-07 11:01:39.3572
0.3932;ReceivingData;anonymous;Sample;17077;716b2110-7171-48d5-83c3-28013ffb2f75;2023-12-07 11:01:39.3656
0.4122;ReceivingData;anonymous;Sample;17078;716b2110-7171-48d5-83c3-28013ffb2f75;2023-12-07 11:01:39.3727
0.4078;ReceivingData;anonymous;Sample;17079;716b2110-7171-48d5-83c3-28013ffb2f75;2023-12-07 11:01:39.3820
0.4414;ReceivingData;anonymous;Sample;17080;716b2110-7171-48d5-83c3-28013ffb2f75;2023-12-07 11:01:39.3915
0.5111;ReceivingData;anonymous;Sample;17081;716b2110-7171-48d5-83c3-28013ffb2f75;2023-12-07 11:01:39.3993
0.5062;ReceivingData;anonymous;Sample;17129;716b2110-7171-48d5-83c3-28013ffb2f75;2023-12-07 11:01:39.8382
0.5207;ReceivingData;anonymous;Sample;17130;716b2110-7171-48d5-83c3-28013ffb2f75;2023-12-07 11:01:39.8491
0.5323;ReceivingData;anonymous;Sample;17131;716b2110-7171-48d5-83c3-28013ffb2f75;2023-12-07 11:01:39.8573
0.4728;ReceivingData;anonymous;Sample;17132;716b2110-7171-48d5-83c3-28013ffb2f75;2023-12-07 11:01:39.8707
0.5452;ReceivingData;anonymous;Sample;17133;716b2110-7171-48d5-83c3-28013ffb2f75;2023-12-07 11:01:39.8814
0.5731;ReceivingData;anonymous;Sample;17134;716b2110-7171-48d5-83c3-28013ffb2f75;2023-12-07 11:01:39.8897
0.5892;ReceivingData;anonymous;Sample;17135;716b2110-7171-48d5-83c3-28013ffb2f75;2023-12-07 11:01:39.8985
0.6246;ReceivingData;anonymous;Sample;17136;716b2110-7171-48d5-83c3-28013ffb2f75;2023-12-07 11:01:39.9067
0.6484;ReceivingData;anonymous;Sample;17137;716b2110-7171-48d5-83c3-28013ffb2f75;2023-12-07 11:01:39.9163
0.7037;ReceivingData;anonymous;Sample;17182;716b2110-7171-48d5-83c3-28013ffb2f75;2023-12-07 11:01:40.3000
0.7094;ReceivingData;anonymous;Sample;17183;716b2110-7171-48d5-83c3-28013ffb2f75;2023-12-07 11:01:40.3082
0.7085;ReceivingData;anonymous;Sample;17184;716b2110-7171-48d5-83c3-28013ffb2f75;2023-12-07 11:01:40.3169
0.6975;ReceivingData;anonymous;Sample;17185;716b2110-7171-48d5-83c3-28013ffb2f75;2023-12-07 11:01:40.3247
0.7199;ReceivingData;anonymous;Sample;17186;716b2110-7171-48d5-83c3-28013ffb2f75;2023-12-07 11:01:40.3321
0.7722;ReceivingData;anonymous;Sample;17187;716b2110-7171-48d5-83c3-28013ffb2f75;2023-12-07 11:01:40.3410
0.7665;ReceivingData;anonymous;Sample;17188;716b2110-7171-48d5-83c3-28013ffb2f75;2023-12-07 11:01:40.3507
0.7390;ReceivingData;anonymous;Sample;17189;716b2110-7171-48d5-83c3-28013ffb2f75;2023-12-07 11:01:40.3691
0.7335;ReceivingData;anonymous;Sample;17210;716b2110-7171-48d5-83c3-28013ffb2f75;2023-12-07 11:01:40.7998
0.7224;ReceivingData;anonymous;Sample;17211;716b2110-7171-48d5-83c3-28013ffb2f75;2023-12-07 11:01:40.8181
0.7365;ReceivingData;anonymous;Sample;17212;716b2110-7171-48d5-83c3-28013ffb2f75;2023-12-07 11:01:40.8388
0.8456;ReceivingData;anonymous;Sample;17213;716b2110-7171-48d5-83c3-28013ffb2f75;2023-12-07 11:01:40.8606
0.8419;ReceivingData;anonymous;Sample;17214;716b2110-7171-48d5-83c3-28013ffb2f75;2023-12-07 11:01:40.8814
0.8429;ReceivingData;anonymous;Sample;17215;716b2110-7171-48d5-83c3-28013ffb2f75;2023-12-07 11:01:40.9025
0.8245;ReceivingData;anonymous;Sample;17216;716b2110-7171-48d5-83c3-28013ffb2f75;2023-12-07 11:01:40.9201
0.8023;ReceivingData;anonymous;Sample;17233;716b2110-7171-48d5-83c3-28013ffb2f75;2023-12-07 11:01:41.2655
0.7903;ReceivingData;anonymous;Sample;17234;716b2110-7171-48d5-83c3-28013ffb2f75;2023-12-07 11:01:41.2845
0.7797;ReceivingData;anonymous;Sample;17235;716b2110-7171-48d5-83c3-28013ffb2f75;2023-12-07 11:01:41.3006
0.7701;ReceivingData;anonymous;Sample;17236;716b2110-7171-48d5-83c3-28013ffb2f75;2023-12-07 11:01:41.3222
0.7640;ReceivingData;anonymous;Sample;17237;716b2110-7171-48d5-83c3-28013ffb2f75;2023-12-07 11:01:41.3395
0.7480;ReceivingData;anonymous;Sample;17238;716b2110-7171-48d5-83c3-28013ffb2f75;2023-12-07 11:01:41.3620
0.7205;ReceivingData;anonymous;Sample;17239;716b2110-7171-48d5-83c3-28013ffb2f75;2023-12-07 11:01:41.3805
0.6844;ReceivingData;anonymous;Sample;17240;716b2110-7171-48d5-83c3-28013ffb2f75;2023-12-07 11:01:41.4002
0.6872;ReceivingData;anonymous;Sample;17258;716b2110-7171-48d5-83c3-28013ffb2f75;2023-12-07 11:01:41.7552
0.6923;ReceivingData;anonymous;Sample;17259;716b2110-7171-48d5-83c3-28013ffb2f75;2023-12-07 11:01:41.7737
0.6962;ReceivingData;anonymous;Sample;17260;716b2110-7171-48d5-83c3-28013ffb2f75;2023-12-07 11:01:41.7949
0.7105;ReceivingData;anonymous;Sample;17261;716b2110-7171-48d5-83c3-28013ffb2f75;2023-12-07 11:01:41.8182
0.6097;ReceivingData;anonymous;Sample;17262;716b2110-7171-48d5-83c3-28013ffb2f75;2023-12-07 11:01:41.8344
0.4773;ReceivingData;anonymous;Sample;17263;716b2110-7171-48d5-83c3-28013ffb2f75;2023-12-07 11:01:41.8588
0.4234;ReceivingData;anonymous;Sample;17264;716b2110-7171-48d5-83c3-28013ffb2f75;2023-12-07 11:01:41.8826
0.3947;ReceivingData;anonymous;Sample;17265;716b2110-7171-48d5-83c3-28013ffb2f75;2023-12-07 11:01:41.9006
0.3881;ReceivingData;anonymous;Sample;17266;716b2110-7171-48d5-83c3-28013ffb2f75;2023-12-07 11:01:41.9244
0.4247;ReceivingData;anonymous;Sample;17281;716b2110-7171-48d5-83c3-28013ffb2f75;2023-12-07 11:01:42.2184
0.4337;ReceivingData;anonymous;Sample;17282;716b2110-7171-48d5-83c3-28013ffb2f75;2023-12-07 11:01:42.2419
0.4173;ReceivingData;anonymous;Sample;17283;716b2110-7171-48d5-83c3-28013ffb2f75;2023-12-07 11:01:42.2620
0.4202;ReceivingData;anonymous;Sample;17284;716b2110-7171-48d5-83c3-28013ffb2f75;2023-12-07 11:01:42.2810
0.4399;ReceivingData;anonymous;Sample;17285;716b2110-7171-48d5-83c3-28013ffb2f75;2023-12-07 11:01:42.2978
0.4464;ReceivingData;anonymous;Sample;17286;716b2110-7171-48d5-83c3-28013ffb2f75;2023-12-07 11:01:42.3194
0.4378;ReceivingData;anonymous;Sample;17287;716b2110-7171-48d5-83c3-28013ffb2f75;2023-12-07 11:01:42.3370
0.4386;ReceivingData;anonymous;Sample;17288;716b2110-7171-48d5-83c3-28013ffb2f75;2023-12-07 11:01:42.3587
0.4445;ReceivingData;anonymous;Sample;17327;716b2110-7171-48d5-83c3-28013ffb2f75;2023-12-07 11:01:42.7020
0.4424;ReceivingData;anonymous;Sample;17328;716b2110-7171-48d5-83c3-28013ffb2f75;2023-12-07 11:01:42.7116
0.4391;ReceivingData;anonymous;Sample;17329;716b2110-7171-48d5-83c3-28013ffb2f75;2023-12-07 11:01:42.7194
0.3974;ReceivingData;anonymous;Sample;17330;716b2110-7171-48d5-83c3-28013ffb2f75;2023-12-07 11:01:42.7274
0.4284;ReceivingData;anonymous;Sample;17331;716b2110-7171-48d5-83c3-28013ffb2f75;2023-12-07 11:01:42.7365
0.4700;ReceivingData;anonymous;Sample;17332;716b2110-7171-48d5-83c3-28013ffb2f75;2023-12-07 11:01:42.7458
0.4875;ReceivingData;anonymous;Sample;17333;716b2110-7171-48d5-83c3-28013ffb2f75;2023-12-07 11:01:42.7555
0.5576;ReceivingData;anonymous;Sample;17382;716b2110-7171-48d5-83c3-28013ffb2f75;2023-12-07 11:01:43.1771
0.5452;ReceivingData;anonymous;Sample;17383;716b2110-7171-48d5-83c3-28013ffb2f75;2023-12-07 11:01:43.1846
0.4994;ReceivingData;anonymous;Sample;17384;716b2110-7171-48d5-83c3-28013ffb2f75;2023-12-07 11:01:43.1923
0.4690;ReceivingData;anonymous;Sample;17385;716b2110-7171-48d5-83c3-28013ffb2f75;2023-12-07 11:01:43.2006
0.4248;ReceivingData;anonymous;Sample;17386;716b2110-7171-48d5-83c3-28013ffb2f75;2023-12-07 11:01:43.2094
0.4582;ReceivingData;anonymous;Sample;17387;716b2110-7171-48d5-83c3-28013ffb2f75;2023-12-07 11:01:43.2170
0.4311;ReceivingData;anonymous;Sample;17388;716b2110-7171-48d5-83c3-28013ffb2f75;2023-12-07 11:01:43.2261
0.4170;ReceivingData;anonymous;Sample;17389;716b2110-7171-48d5-83c3-28013ffb2f75;2023-12-07 11:01:43.2338
0.4281;ReceivingData;anonymous;Sample;17438;716b2110-7171-48d5-83c3-28013ffb2f75;2023-12-07 11:01:43.6681
0.4193;ReceivingData;anonymous;Sample;17439;716b2110-7171-48d5-83c3-28013ffb2f75;2023-12-07 11:01:43.6762
0.4211;ReceivingData;anonymous;Sample;17440;716b2110-7171-48d5-83c3-28013ffb2f75;2023-12-07 11:01:43.6868
0.4150;ReceivingData;anonymous;Sample;17441;716b2110-7171-48d5-83c3-28013ffb2f75;2023-12-07 11:01:43.6944
0.4215;ReceivingData;anonymous;Sample;17442;716b2110-7171-48d5-83c3-28013ffb2f75;2023-12-07 11:01:43.7016
0.4735;ReceivingData;anonymous;Sample;17443;716b2110-7171-48d5-83c3-28013ffb2f75;2023-12-07 11:01:43.7106
0.5028;ReceivingData;anonymous;Sample;17444;716b2110-7171-48d5-83c3-28013ffb2f75;2023-12-07 11:01:43.7185
0.5885;ReceivingData;anonymous;Sample;17445;716b2110-7171-48d5-83c3-28013ffb2f75;2023-12-07 11:01:43.7271
0.6226;ReceivingData;anonymous;Sample;17446;716b2110-7171-48d5-83c3-28013ffb2f75;2023-12-07 11:01:43.7343
0.6350;ReceivingData;anonymous;Sample;17496;716b2110-7171-48d5-83c3-28013ffb2f75;2023-12-07 11:01:44.1489
0.6355;ReceivingData;anonymous;Sample;17497;716b2110-7171-48d5-83c3-28013ffb2f75;2023-12-07 11:01:44.1561
0.6528;ReceivingData;anonymous;Sample;17498;716b2110-7171-48d5-83c3-28013ffb2f75;2023-12-07 11:01:44.1649
0.6507;ReceivingData;anonymous;Sample;17499;716b2110-7171-48d5-83c3-28013ffb2f75;2023-12-07 11:01:44.1736
0.6603;ReceivingData;anonymous;Sample;17500;716b2110-7171-48d5-83c3-28013ffb2f75;2023-12-07 11:01:44.1813
0.6491;ReceivingData;anonymous;Sample;17501;716b2110-7171-48d5-83c3-28013ffb2f75;2023-12-07 11:01:44.1896
0.6662;ReceivingData;anonymous;Sample;17502;716b2110-7171-48d5-83c3-28013ffb2f75;2023-12-07 11:01:44.1967
0.6708;ReceivingData;anonymous;Sample;17503;716b2110-7171-48d5-83c3-28013ffb2f75;2023-12-07 11:01:44.2083
0.5792;ReceivingData;anonymous;Sample;17551;716b2110-7171-48d5-83c3-28013ffb2f75;2023-12-07 11:01:44.6127
0.5476;ReceivingData;anonymous;Sample;17552;716b2110-7171-48d5-83c3-28013ffb2f75;2023-12-07 11:01:44.6198
0.4761;ReceivingData;anonymous;Sample;17553;716b2110-7171-48d5-83c3-28013ffb2f75;2023-12-07 11:01:44.6276
0.4076;ReceivingData;anonymous;Sample;17554;716b2110-7171-48d5-83c3-28013ffb2f75;2023-12-07 11:01:44.6350
0.2150;ReceivingData;anonymous;Sample;17555;716b2110-7171-48d5-83c3-28013ffb2f75;2023-12-07 11:01:44.6462
0.1216;ReceivingData;anonymous;Sample;17556;716b2110-7171-48d5-83c3-28013ffb2f75;2023-12-07 11:01:44.6565
0.0935;ReceivingData;anonymous;Sample;17557;716b2110-7171-48d5-83c3-28013ffb2f75;2023-12-07 11:01:44.6664
0.0626;ReceivingData;anonymous;Sample;17609;716b2110-7171-48d5-83c3-28013ffb2f75;2023-12-07 11:01:45.1025
0.0531;ReceivingData;anonymous;Sample;17610;716b2110-7171-48d5-83c3-28013ffb2f75;2023-12-07 11:01:45.1118
0.0497;ReceivingData;anonymous;Sample;17611;716b2110-7171-48d5-83c3-28013ffb2f75;2023-12-07 11:01:45.1209
0.0509;ReceivingData;anonymous;Sample;17612;716b2110-7171-48d5-83c3-28013ffb2f75;2023-12-07 11:01:45.1288
0.0517;ReceivingData;anonymous;Sample;17613;716b2110-7171-48d5-83c3-28013ffb2f75;2023-12-07 11:01:45.1368
0.0490;ReceivingData;anonymous;Sample;17614;716b2110-7171-48d5-83c3-28013ffb2f75;2023-12-07 11:01:45.1449
0.0509;ReceivingData;anonymous;Sample;17615;716b2110-7171-48d5-83c3-28013ffb2f75;2023-12-07 11:01:45.1528
0.0540;ReceivingData;anonymous;Sample;17616;716b2110-7171-48d5-83c3-28013ffb2f75;2023-12-07 11:01:45.1626
0.0491;ReceivingData;anonymous;Sample;17667;716b2110-7171-48d5-83c3-28013ffb2f75;2023-12-07 11:01:45.5895
0.0488;ReceivingData;anonymous;Sample;17668;716b2110-7171-48d5-83c3-28013ffb2f75;2023-12-07 11:01:45.5972
0.0512;ReceivingData;anonymous;Sample;17669;716b2110-7171-48d5-83c3-28013ffb2f75;2023-12-07 11:01:45.6064
0.0498;ReceivingData;anonymous;Sample;17670;716b2110-7171-48d5-83c3-28013ffb2f75;2023-12-07 11:01:45.6187
0.0504;ReceivingData;anonymous;Sample;17671;716b2110-7171-48d5-83c3-28013ffb2f75;2023-12-07 11:01:45.6297
0.0671;ReceivingData;anonymous;Sample;17672;716b2110-7171-48d5-83c3-28013ffb2f75;2023-12-07 11:01:45.6378
0.1114;ReceivingData;anonymous;Sample;17673;716b2110-7171-48d5-83c3-28013ffb2f75;2023-12-07 11:01:45.6486
0.1763;ReceivingData;anonymous;Sample;17674;716b2110-7171-48d5-83c3-28013ffb2f75;2023-12-07 11:01:45.6570
0.2267;ReceivingData;anonymous;Sample;17675;716b2110-7171-48d5-83c3-28013ffb2f75;2023-12-07 11:01:45.6660
0.3020;ReceivingData;anonymous;Sample;17722;716b2110-7171-48d5-83c3-28013ffb2f75;2023-12-07 11:01:46.0671
0.3239;ReceivingData;anonymous;Sample;17723;716b2110-7171-48d5-83c3-28013ffb2f75;2023-12-07 11:01:46.0737
0.3825;ReceivingData;anonymous;Sample;17724;716b2110-7171-48d5-83c3-28013ffb2f75;2023-12-07 11:01:46.0824
0.4264;ReceivingData;anonymous;Sample;17725;716b2110-7171-48d5-83c3-28013ffb2f75;2023-12-07 11:01:46.0920
0.4353;ReceivingData;anonymous;Sample;17726;716b2110-7171-48d5-83c3-28013ffb2f75;2023-12-07 11:01:46.0994
0.4514;ReceivingData;anonymous;Sample;17727;716b2110-7171-48d5-83c3-28013ffb2f75;2023-12-07 11:01:46.1086
0.4698;ReceivingData;anonymous;Sample;17728;716b2110-7171-48d5-83c3-28013ffb2f75;2023-12-07 11:01:46.1158
0.4561;ReceivingData;anonymous;Sample;17729;716b2110-7171-48d5-83c3-28013ffb2f75;2023-12-07 11:01:46.1268
0.4796;ReceivingData;anonymous;Sample;17777;716b2110-7171-48d5-83c3-28013ffb2f75;2023-12-07 11:01:46.5319
0.5725;ReceivingData;anonymous;Sample;17778;716b2110-7171-48d5-83c3-28013ffb2f75;2023-12-07 11:01:46.5401
0.6414;ReceivingData;anonymous;Sample;17779;716b2110-7171-48d5-83c3-28013ffb2f75;2023-12-07 11:01:46.5498
0.6598;ReceivingData;anonymous;Sample;17780;716b2110-7171-48d5-83c3-28013ffb2f75;2023-12-07 11:01:46.5578
0.6553;ReceivingData;anonymous;Sample;17781;716b2110-7171-48d5-83c3-28013ffb2f75;2023-12-07 11:01:46.5660
0.6386;ReceivingData;anonymous;Sample;17782;716b2110-7171-48d5-83c3-28013ffb2f75;2023-12-07 11:01:46.5736
0.6104;ReceivingData;anonymous;Sample;17783;716b2110-7171-48d5-83c3-28013ffb2f75;2023-12-07 11:01:46.5821
0.6376;ReceivingData;anonymous;Sample;17833;716b2110-7171-48d5-83c3-28013ffb2f75;2023-12-07 11:01:47.0180
0.6411;ReceivingData;anonymous;Sample;17834;716b2110-7171-48d5-83c3-28013ffb2f75;2023-12-07 11:01:47.0245
0.6092;ReceivingData;anonymous;Sample;17835;716b2110-7171-48d5-83c3-28013ffb2f75;2023-12-07 11:01:47.0338
0.5732;ReceivingData;anonymous;Sample;17836;716b2110-7171-48d5-83c3-28013ffb2f75;2023-12-07 11:01:47.0415
0.4888;ReceivingData;anonymous;Sample;17837;716b2110-7171-48d5-83c3-28013ffb2f75;2023-12-07 11:01:47.0514
0.5225;ReceivingData;anonymous;Sample;17838;716b2110-7171-48d5-83c3-28013ffb2f75;2023-12-07 11:01:47.0592
0.5479;ReceivingData;anonymous;Sample;17839;716b2110-7171-48d5-83c3-28013ffb2f75;2023-12-07 11:01:47.0679
0.5354;ReceivingData;anonymous;Sample;17840;716b2110-7171-48d5-83c3-28013ffb2f75;2023-12-07 11:01:47.0760
0.5455;ReceivingData;anonymous;Sample;17891;716b2110-7171-48d5-83c3-28013ffb2f75;2023-12-07 11:01:47.5034
0.5391;ReceivingData;anonymous;Sample;17892;716b2110-7171-48d5-83c3-28013ffb2f75;2023-12-07 11:01:47.5118
0.5339;ReceivingData;anonymous;Sample;17893;716b2110-7171-48d5-83c3-28013ffb2f75;2023-12-07 11:01:47.5186
0.5241;ReceivingData;anonymous;Sample;17894;716b2110-7171-48d5-83c3-28013ffb2f75;2023-12-07 11:01:47.5271
0.5253;ReceivingData;anonymous;Sample;17895;716b2110-7171-48d5-83c3-28013ffb2f75;2023-12-07 11:01:47.5338
0.5071;ReceivingData;anonymous;Sample;17896;716b2110-7171-48d5-83c3-28013ffb2f75;2023-12-07 11:01:47.5419
0.5145;ReceivingData;anonymous;Sample;17897;716b2110-7171-48d5-83c3-28013ffb2f75;2023-12-07 11:01:47.5515
0.5366;ReceivingData;anonymous;Sample;17898;716b2110-7171-48d5-83c3-28013ffb2f75;2023-12-07 11:01:47.5599
0.5039;ReceivingData;anonymous;Sample;17899;716b2110-7171-48d5-83c3-28013ffb2f75;2023-12-07 11:01:47.5679
0.4735;ReceivingData;anonymous;Sample;17948;716b2110-7171-48d5-83c3-28013ffb2f75;2023-12-07 11:01:47.9906
0.4694;ReceivingData;anonymous;Sample;17949;716b2110-7171-48d5-83c3-28013ffb2f75;2023-12-07 11:01:48.0024
0.4741;ReceivingData;anonymous;Sample;17950;716b2110-7171-48d5-83c3-28013ffb2f75;2023-12-07 11:01:48.0123
0.4563;ReceivingData;anonymous;Sample;17951;716b2110-7171-48d5-83c3-28013ffb2f75;2023-12-07 11:01:48.0199
0.4310;ReceivingData;anonymous;Sample;17952;716b2110-7171-48d5-83c3-28013ffb2f75;2023-12-07 11:01:48.0337
0.4395;ReceivingData;anonymous;Sample;17953;716b2110-7171-48d5-83c3-28013ffb2f75;2023-12-07 11:01:48.0418
0.4205;ReceivingData;anonymous;Sample;17954;716b2110-7171-48d5-83c3-28013ffb2f75;2023-12-07 11:01:48.0517
0.4143;ReceivingData;anonymous;Sample;17955;716b2110-7171-48d5-83c3-28013ffb2f75;2023-12-07 11:01:48.0599
0.4243;ReceivingData;anonymous;Sample;18001;716b2110-7171-48d5-83c3-28013ffb2f75;2023-12-07 11:01:48.4548
0.4251;ReceivingData;anonymous;Sample;18002;716b2110-7171-48d5-83c3-28013ffb2f75;2023-12-07 11:01:48.4618
0.4133;ReceivingData;anonymous;Sample;18003;716b2110-7171-48d5-83c3-28013ffb2f75;2023-12-07 11:01:48.4719
0.4166;ReceivingData;anonymous;Sample;18004;716b2110-7171-48d5-83c3-28013ffb2f75;2023-12-07 11:01:48.4812
0.3870;ReceivingData;anonymous;Sample;18005;716b2110-7171-48d5-83c3-28013ffb2f75;2023-12-07 11:01:48.4886
0.3668;ReceivingData;anonymous;Sample;18006;716b2110-7171-48d5-83c3-28013ffb2f75;2023-12-07 11:01:48.4963
0.3656;ReceivingData;anonymous;Sample;18007;716b2110-7171-48d5-83c3-28013ffb2f75;2023-12-07 11:01:48.5048
0.3435;ReceivingData;anonymous;Sample;18054;716b2110-7171-48d5-83c3-28013ffb2f75;2023-12-07 11:01:48.9395
0.3496;ReceivingData;anonymous;Sample;18055;716b2110-7171-48d5-83c3-28013ffb2f75;2023-12-07 11:01:48.9468
0.3651;ReceivingData;anonymous;Sample;18056;716b2110-7171-48d5-83c3-28013ffb2f75;2023-12-07 11:01:48.9579
0.4036;ReceivingData;anonymous;Sample;18057;716b2110-7171-48d5-83c3-28013ffb2f75;2023-12-07 11:01:48.9658
0.3849;ReceivingData;anonymous;Sample;18058;716b2110-7171-48d5-83c3-28013ffb2f75;2023-12-07 11:01:48.9738
0.3674;ReceivingData;anonymous;Sample;18059;716b2110-7171-48d5-83c3-28013ffb2f75;2023-12-07 11:01:48.9848
0.3551;ReceivingData;anonymous;Sample;18060;716b2110-7171-48d5-83c3-28013ffb2f75;2023-12-07 11:01:48.9916
0.3454;ReceivingData;anonymous;Sample;18061;716b2110-7171-48d5-83c3-28013ffb2f75;2023-12-07 11:01:49.0011
0.3228;ReceivingData;anonymous;Sample;18109;716b2110-7171-48d5-83c3-28013ffb2f75;2023-12-07 11:01:49.4233
0.3247;ReceivingData;anonymous;Sample;18110;716b2110-7171-48d5-83c3-28013ffb2f75;2023-12-07 11:01:49.4309
0.3066;ReceivingData;anonymous;Sample;18111;716b2110-7171-48d5-83c3-28013ffb2f75;2023-12-07 11:01:49.4380
0.3037;ReceivingData;anonymous;Sample;18112;716b2110-7171-48d5-83c3-28013ffb2f75;2023-12-07 11:01:49.4470
0.3172;ReceivingData;anonymous;Sample;18113;716b2110-7171-48d5-83c3-28013ffb2f75;2023-12-07 11:01:49.4546
0.3255;ReceivingData;anonymous;Sample;18114;716b2110-7171-48d5-83c3-28013ffb2f75;2023-12-07 11:01:49.4638
0.4456;ReceivingData;anonymous;Sample;18115;716b2110-7171-48d5-83c3-28013ffb2f75;2023-12-07 11:01:49.4715
0.4522;ReceivingData;anonymous;Sample;18116;716b2110-7171-48d5-83c3-28013ffb2f75;2023-12-07 11:01:49.4801
0.4614;ReceivingData;anonymous;Sample;18117;716b2110-7171-48d5-83c3-28013ffb2f75;2023-12-07 11:01:49.4901
0.4740;ReceivingData;anonymous;Sample;18164;716b2110-7171-48d5-83c3-28013ffb2f75;2023-12-07 11:01:49.9002
0.5004;ReceivingData;anonymous;Sample;18165;716b2110-7171-48d5-83c3-28013ffb2f75;2023-12-07 11:01:49.9107
0.5293;ReceivingData;anonymous;Sample;18166;716b2110-7171-48d5-83c3-28013ffb2f75;2023-12-07 11:01:49.9208
0.5632;ReceivingData;anonymous;Sample;18167;716b2110-7171-48d5-83c3-28013ffb2f75;2023-12-07 11:01:49.9301
0.6230;ReceivingData;anonymous;Sample;18168;716b2110-7171-48d5-83c3-28013ffb2f75;2023-12-07 11:01:49.9383
0.6297;ReceivingData;anonymous;Sample;18169;716b2110-7171-48d5-83c3-28013ffb2f75;2023-12-07 11:01:49.9481
0.6176;ReceivingData;anonymous;Sample;18170;716b2110-7171-48d5-83c3-28013ffb2f75;2023-12-07 11:01:49.9574
0.6073;ReceivingData;anonymous;Sample;18171;716b2110-7171-48d5-83c3-28013ffb2f75;2023-12-07 11:01:49.9659
0.6360;ReceivingData;anonymous;Sample;18221;716b2110-7171-48d5-83c3-28013ffb2f75;2023-12-07 11:01:50.3814
0.6260;ReceivingData;anonymous;Sample;18222;716b2110-7171-48d5-83c3-28013ffb2f75;2023-12-07 11:01:50.3889
0.6398;ReceivingData;anonymous;Sample;18223;716b2110-7171-48d5-83c3-28013ffb2f75;2023-12-07 11:01:50.3971
0.6452;ReceivingData;anonymous;Sample;18224;716b2110-7171-48d5-83c3-28013ffb2f75;2023-12-07 11:01:50.4059
0.6687;ReceivingData;anonymous;Sample;18225;716b2110-7171-48d5-83c3-28013ffb2f75;2023-12-07 11:01:50.4134
0.6375;ReceivingData;anonymous;Sample;18226;716b2110-7171-48d5-83c3-28013ffb2f75;2023-12-07 11:01:50.4212
0.6458;ReceivingData;anonymous;Sample;18227;716b2110-7171-48d5-83c3-28013ffb2f75;2023-12-07 11:01:50.4301
0.6706;ReceivingData;anonymous;Sample;18228;716b2110-7171-48d5-83c3-28013ffb2f75;2023-12-07 11:01:50.4382
0.6435;ReceivingData;anonymous;Sample;18229;716b2110-7171-48d5-83c3-28013ffb2f75;2023-12-07 11:01:50.4486
0.6404;ReceivingData;anonymous;Sample;18273;716b2110-7171-48d5-83c3-28013ffb2f75;2023-12-07 11:01:50.8685
0.6080;ReceivingData;anonymous;Sample;18274;716b2110-7171-48d5-83c3-28013ffb2f75;2023-12-07 11:01:50.8803
0.5607;ReceivingData;anonymous;Sample;18275;716b2110-7171-48d5-83c3-28013ffb2f75;2023-12-07 11:01:50.8895
0.5147;ReceivingData;anonymous;Sample;18276;716b2110-7171-48d5-83c3-28013ffb2f75;2023-12-07 11:01:50.8966
0.5079;ReceivingData;anonymous;Sample;18277;716b2110-7171-48d5-83c3-28013ffb2f75;2023-12-07 11:01:50.9060
0.5151;ReceivingData;anonymous;Sample;18278;716b2110-7171-48d5-83c3-28013ffb2f75;2023-12-07 11:01:50.9153
0.5491;ReceivingData;anonymous;Sample;18331;716b2110-7171-48d5-83c3-28013ffb2f75;2023-12-07 11:01:51.3572
0.5860;ReceivingData;anonymous;Sample;18332;716b2110-7171-48d5-83c3-28013ffb2f75;2023-12-07 11:01:51.3652
