BCIConfidence;BCIState;Email;Event;Framecount;SessionID;Timestamp
0.5623;ReceivingData;anonymous;Sample;25183;a011294f-193b-43fc-97a3-249cfd8b1881;2023-12-06 11:14:00.8091
0.5606;ReceivingData;anonymous;Sample;25184;a011294f-193b-43fc-97a3-249cfd8b1881;2023-12-06 11:14:00.8204
0.6094;ReceivingData;anonymous;Sample;25185;a011294f-193b-43fc-97a3-249cfd8b1881;2023-12-06 11:14:00.8279
0.6201;ReceivingData;anonymous;Sample;25186;a011294f-193b-43fc-97a3-249cfd8b1881;2023-12-06 11:14:00.8380
0.6058;ReceivingData;anonymous;Sample;25187;a011294f-193b-43fc-97a3-249cfd8b1881;2023-12-06 11:14:00.8452
0.5908;ReceivingData;anonymous;Sample;25188;a011294f-193b-43fc-97a3-249cfd8b1881;2023-12-06 11:14:00.8563
0.6177;ReceivingData;anonymous;Sample;25189;a011294f-193b-43fc-97a3-249cfd8b1881;2023-12-06 11:14:00.8641
0.6016;ReceivingData;anonymous;Sample;25190;a011294f-193b-43fc-97a3-249cfd8b1881;2023-12-06 11:14:00.8739
0.5740;ReceivingData;anonymous;Sample;25235;a011294f-193b-43fc-97a3-249cfd8b1881;2023-12-06 11:14:01.2762
0.5852;ReceivingData;anonymous;Sample;25236;a011294f-193b-43fc-97a3-249cfd8b1881;2023-12-06 11:14:01.2851
0.6306;ReceivingData;anonymous;Sample;25237;a011294f-193b-43fc-97a3-249cfd8b1881;2023-12-06 11:14:01.2926
0.6536;ReceivingData;anonymous;Sample;25238;a011294f-193b-43fc-97a3-249cfd8b1881;2023-12-06 11:14:01.3000
0.6461;ReceivingData;anonymous;Sample;25239;a011294f-193b-43fc-97a3-249cfd8b1881;2023-12-06 11:14:01.3088
0.6032;ReceivingData;anonymous;Sample;25240;a011294f-193b-43fc-97a3-249cfd8b1881;2023-12-06 11:14:01.3203
0.5493;ReceivingData;anonymous;Sample;25241;a011294f-193b-43fc-97a3-249cfd8b1881;2023-12-06 11:14:01.3273
0.5893;ReceivingData;anonymous;Sample;25242;a011294f-193b-43fc-97a3-249cfd8b1881;2023-12-06 11:14:01.3358
0.6113;ReceivingData;anonymous;Sample;25243;a011294f-193b-43fc-97a3-249cfd8b1881;2023-12-06 11:14:01.3427
0.6296;ReceivingData;anonymous;Sample;25288;a011294f-193b-43fc-97a3-249cfd8b1881;2023-12-06 11:14:01.7538
0.6164;ReceivingData;anonymous;Sample;25289;a011294f-193b-43fc-97a3-249cfd8b1881;2023-12-06 11:14:01.7604
0.6118;ReceivingData;anonymous;Sample;25290;a011294f-193b-43fc-97a3-249cfd8b1881;2023-12-06 11:14:01.7687
0.5491;ReceivingData;anonymous;Sample;25291;a011294f-193b-43fc-97a3-249cfd8b1881;2023-12-06 11:14:01.7774
0.5664;ReceivingData;anonymous;Sample;25292;a011294f-193b-43fc-97a3-249cfd8b1881;2023-12-06 11:14:01.7864
0.5975;ReceivingData;anonymous;Sample;25293;a011294f-193b-43fc-97a3-249cfd8b1881;2023-12-06 11:14:01.7959
0.5730;ReceivingData;anonymous;Sample;25342;a011294f-193b-43fc-97a3-249cfd8b1881;2023-12-06 11:14:02.2385
0.5748;ReceivingData;anonymous;Sample;25343;a011294f-193b-43fc-97a3-249cfd8b1881;2023-12-06 11:14:02.2473
0.5633;ReceivingData;anonymous;Sample;25344;a011294f-193b-43fc-97a3-249cfd8b1881;2023-12-06 11:14:02.2562
0.5381;ReceivingData;anonymous;Sample;25345;a011294f-193b-43fc-97a3-249cfd8b1881;2023-12-06 11:14:02.2642
0.4942;ReceivingData;anonymous;Sample;25346;a011294f-193b-43fc-97a3-249cfd8b1881;2023-12-06 11:14:02.2730
0.4681;ReceivingData;anonymous;Sample;25347;a011294f-193b-43fc-97a3-249cfd8b1881;2023-12-06 11:14:02.2829
0.4508;ReceivingData;anonymous;Sample;25348;a011294f-193b-43fc-97a3-249cfd8b1881;2023-12-06 11:14:02.2904
0.4840;ReceivingData;anonymous;Sample;25349;a011294f-193b-43fc-97a3-249cfd8b1881;2023-12-06 11:14:02.2991
0.4814;ReceivingData;anonymous;Sample;25398;a011294f-193b-43fc-97a3-249cfd8b1881;2023-12-06 11:14:02.7269
0.4504;ReceivingData;anonymous;Sample;25399;a011294f-193b-43fc-97a3-249cfd8b1881;2023-12-06 11:14:02.7338
0.4448;ReceivingData;anonymous;Sample;25400;a011294f-193b-43fc-97a3-249cfd8b1881;2023-12-06 11:14:02.7426
0.4366;ReceivingData;anonymous;Sample;25401;a011294f-193b-43fc-97a3-249cfd8b1881;2023-12-06 11:14:02.7527
0.4570;ReceivingData;anonymous;Sample;25402;a011294f-193b-43fc-97a3-249cfd8b1881;2023-12-06 11:14:02.7628
0.4896;ReceivingData;anonymous;Sample;25403;a011294f-193b-43fc-97a3-249cfd8b1881;2023-12-06 11:14:02.7706
0.5499;ReceivingData;anonymous;Sample;25404;a011294f-193b-43fc-97a3-249cfd8b1881;2023-12-06 11:14:02.7803
0.5252;ReceivingData;anonymous;Sample;25405;a011294f-193b-43fc-97a3-249cfd8b1881;2023-12-06 11:14:02.7873
0.5271;ReceivingData;anonymous;Sample;25406;a011294f-193b-43fc-97a3-249cfd8b1881;2023-12-06 11:14:02.7973
0.5329;ReceivingData;anonymous;Sample;25451;a011294f-193b-43fc-97a3-249cfd8b1881;2023-12-06 11:14:03.1968
0.5528;ReceivingData;anonymous;Sample;25452;a011294f-193b-43fc-97a3-249cfd8b1881;2023-12-06 11:14:03.2042
0.6182;ReceivingData;anonymous;Sample;25453;a011294f-193b-43fc-97a3-249cfd8b1881;2023-12-06 11:14:03.2123
0.6321;ReceivingData;anonymous;Sample;25454;a011294f-193b-43fc-97a3-249cfd8b1881;2023-12-06 11:14:03.2205
0.6380;ReceivingData;anonymous;Sample;25455;a011294f-193b-43fc-97a3-249cfd8b1881;2023-12-06 11:14:03.2277
0.6722;ReceivingData;anonymous;Sample;25456;a011294f-193b-43fc-97a3-249cfd8b1881;2023-12-06 11:14:03.2369
0.6467;ReceivingData;anonymous;Sample;25457;a011294f-193b-43fc-97a3-249cfd8b1881;2023-12-06 11:14:03.2498
0.6308;ReceivingData;anonymous;Sample;25458;a011294f-193b-43fc-97a3-249cfd8b1881;2023-12-06 11:14:03.2599
0.6273;ReceivingData;anonymous;Sample;25459;a011294f-193b-43fc-97a3-249cfd8b1881;2023-12-06 11:14:03.2667
0.6304;ReceivingData;anonymous;Sample;25493;a011294f-193b-43fc-97a3-249cfd8b1881;2023-12-06 11:14:03.6685
0.6433;ReceivingData;anonymous;Sample;25494;a011294f-193b-43fc-97a3-249cfd8b1881;2023-12-06 11:14:03.6941
0.6403;ReceivingData;anonymous;Sample;25495;a011294f-193b-43fc-97a3-249cfd8b1881;2023-12-06 11:14:03.7118
0.6435;ReceivingData;anonymous;Sample;25496;a011294f-193b-43fc-97a3-249cfd8b1881;2023-12-06 11:14:03.7294
0.6261;ReceivingData;anonymous;Sample;25497;a011294f-193b-43fc-97a3-249cfd8b1881;2023-12-06 11:14:03.7507
0.6114;ReceivingData;anonymous;Sample;25498;a011294f-193b-43fc-97a3-249cfd8b1881;2023-12-06 11:14:03.7701
0.5937;ReceivingData;anonymous;Sample;25518;a011294f-193b-43fc-97a3-249cfd8b1881;2023-12-06 11:14:04.1784
0.5553;ReceivingData;anonymous;Sample;25519;a011294f-193b-43fc-97a3-249cfd8b1881;2023-12-06 11:14:04.1990
0.5798;ReceivingData;anonymous;Sample;25520;a011294f-193b-43fc-97a3-249cfd8b1881;2023-12-06 11:14:04.2239
0.5535;ReceivingData;anonymous;Sample;25521;a011294f-193b-43fc-97a3-249cfd8b1881;2023-12-06 11:14:04.2419
0.5299;ReceivingData;anonymous;Sample;25522;a011294f-193b-43fc-97a3-249cfd8b1881;2023-12-06 11:14:04.2647
0.5160;ReceivingData;anonymous;Sample;25523;a011294f-193b-43fc-97a3-249cfd8b1881;2023-12-06 11:14:04.2859
0.5012;ReceivingData;anonymous;Sample;25524;a011294f-193b-43fc-97a3-249cfd8b1881;2023-12-06 11:14:04.3029
0.4847;ReceivingData;anonymous;Sample;25525;a011294f-193b-43fc-97a3-249cfd8b1881;2023-12-06 11:14:04.3240
0.4318;ReceivingData;anonymous;Sample;25542;a011294f-193b-43fc-97a3-249cfd8b1881;2023-12-06 11:14:04.6530
0.4257;ReceivingData;anonymous;Sample;25543;a011294f-193b-43fc-97a3-249cfd8b1881;2023-12-06 11:14:04.6735
0.4405;ReceivingData;anonymous;Sample;25544;a011294f-193b-43fc-97a3-249cfd8b1881;2023-12-06 11:14:04.6926
0.4690;ReceivingData;anonymous;Sample;25545;a011294f-193b-43fc-97a3-249cfd8b1881;2023-12-06 11:14:04.7153
0.4611;ReceivingData;anonymous;Sample;25546;a011294f-193b-43fc-97a3-249cfd8b1881;2023-12-06 11:14:04.7341
0.4490;ReceivingData;anonymous;Sample;25547;a011294f-193b-43fc-97a3-249cfd8b1881;2023-12-06 11:14:04.7559
0.4195;ReceivingData;anonymous;Sample;25548;a011294f-193b-43fc-97a3-249cfd8b1881;2023-12-06 11:14:04.7793
0.4099;ReceivingData;anonymous;Sample;25549;a011294f-193b-43fc-97a3-249cfd8b1881;2023-12-06 11:14:04.7976
0.3989;ReceivingData;anonymous;Sample;25550;a011294f-193b-43fc-97a3-249cfd8b1881;2023-12-06 11:14:04.8187
0.4125;ReceivingData;anonymous;Sample;25565;a011294f-193b-43fc-97a3-249cfd8b1881;2023-12-06 11:14:05.1201
0.4271;ReceivingData;anonymous;Sample;25566;a011294f-193b-43fc-97a3-249cfd8b1881;2023-12-06 11:14:05.1408
0.4404;ReceivingData;anonymous;Sample;25567;a011294f-193b-43fc-97a3-249cfd8b1881;2023-12-06 11:14:05.1650
0.4690;ReceivingData;anonymous;Sample;25568;a011294f-193b-43fc-97a3-249cfd8b1881;2023-12-06 11:14:05.1891
0.4591;ReceivingData;anonymous;Sample;25569;a011294f-193b-43fc-97a3-249cfd8b1881;2023-12-06 11:14:05.2100
0.4638;ReceivingData;anonymous;Sample;25570;a011294f-193b-43fc-97a3-249cfd8b1881;2023-12-06 11:14:05.2287
0.4662;ReceivingData;anonymous;Sample;25571;a011294f-193b-43fc-97a3-249cfd8b1881;2023-12-06 11:14:05.2528
0.4701;ReceivingData;anonymous;Sample;25572;a011294f-193b-43fc-97a3-249cfd8b1881;2023-12-06 11:14:05.2701
0.5379;ReceivingData;anonymous;Sample;25573;a011294f-193b-43fc-97a3-249cfd8b1881;2023-12-06 11:14:05.2891
0.6137;ReceivingData;anonymous;Sample;25587;a011294f-193b-43fc-97a3-249cfd8b1881;2023-12-06 11:14:05.5967
0.5838;ReceivingData;anonymous;Sample;25588;a011294f-193b-43fc-97a3-249cfd8b1881;2023-12-06 11:14:05.6161
0.5822;ReceivingData;anonymous;Sample;25589;a011294f-193b-43fc-97a3-249cfd8b1881;2023-12-06 11:14:05.6399
0.6270;ReceivingData;anonymous;Sample;25590;a011294f-193b-43fc-97a3-249cfd8b1881;2023-12-06 11:14:05.6577
0.7345;ReceivingData;anonymous;Sample;25591;a011294f-193b-43fc-97a3-249cfd8b1881;2023-12-06 11:14:05.6829
0.7558;ReceivingData;anonymous;Sample;25592;a011294f-193b-43fc-97a3-249cfd8b1881;2023-12-06 11:14:05.7009
0.7576;ReceivingData;anonymous;Sample;25611;a011294f-193b-43fc-97a3-249cfd8b1881;2023-12-06 11:14:06.0804
0.7568;ReceivingData;anonymous;Sample;25612;a011294f-193b-43fc-97a3-249cfd8b1881;2023-12-06 11:14:06.1004
0.7468;ReceivingData;anonymous;Sample;25613;a011294f-193b-43fc-97a3-249cfd8b1881;2023-12-06 11:14:06.1215
0.7346;ReceivingData;anonymous;Sample;25614;a011294f-193b-43fc-97a3-249cfd8b1881;2023-12-06 11:14:06.1470
0.7072;ReceivingData;anonymous;Sample;25615;a011294f-193b-43fc-97a3-249cfd8b1881;2023-12-06 11:14:06.1696
0.6995;ReceivingData;anonymous;Sample;25616;a011294f-193b-43fc-97a3-249cfd8b1881;2023-12-06 11:14:06.1878
0.7226;ReceivingData;anonymous;Sample;25617;a011294f-193b-43fc-97a3-249cfd8b1881;2023-12-06 11:14:06.2116
0.7098;ReceivingData;anonymous;Sample;25618;a011294f-193b-43fc-97a3-249cfd8b1881;2023-12-06 11:14:06.2281
0.7053;ReceivingData;anonymous;Sample;25635;a011294f-193b-43fc-97a3-249cfd8b1881;2023-12-06 11:14:06.5730
0.6973;ReceivingData;anonymous;Sample;25636;a011294f-193b-43fc-97a3-249cfd8b1881;2023-12-06 11:14:06.5920
0.6815;ReceivingData;anonymous;Sample;25637;a011294f-193b-43fc-97a3-249cfd8b1881;2023-12-06 11:14:06.6130
0.6720;ReceivingData;anonymous;Sample;25638;a011294f-193b-43fc-97a3-249cfd8b1881;2023-12-06 11:14:06.6317
0.6612;ReceivingData;anonymous;Sample;25639;a011294f-193b-43fc-97a3-249cfd8b1881;2023-12-06 11:14:06.6579
0.6627;ReceivingData;anonymous;Sample;25640;a011294f-193b-43fc-97a3-249cfd8b1881;2023-12-06 11:14:06.6744
0.6122;ReceivingData;anonymous;Sample;25641;a011294f-193b-43fc-97a3-249cfd8b1881;2023-12-06 11:14:06.6931
0.5192;ReceivingData;anonymous;Sample;25642;a011294f-193b-43fc-97a3-249cfd8b1881;2023-12-06 11:14:06.7155
0.5166;ReceivingData;anonymous;Sample;25643;a011294f-193b-43fc-97a3-249cfd8b1881;2023-12-06 11:14:06.7327
0.5415;ReceivingData;anonymous;Sample;25659;a011294f-193b-43fc-97a3-249cfd8b1881;2023-12-06 11:14:07.0496
0.5530;ReceivingData;anonymous;Sample;25660;a011294f-193b-43fc-97a3-249cfd8b1881;2023-12-06 11:14:07.0850
0.5621;ReceivingData;anonymous;Sample;25661;a011294f-193b-43fc-97a3-249cfd8b1881;2023-12-06 11:14:07.1071
0.5444;ReceivingData;anonymous;Sample;25662;a011294f-193b-43fc-97a3-249cfd8b1881;2023-12-06 11:14:07.1177
0.5533;ReceivingData;anonymous;Sample;25663;a011294f-193b-43fc-97a3-249cfd8b1881;2023-12-06 11:14:07.1257
0.5454;ReceivingData;anonymous;Sample;25664;a011294f-193b-43fc-97a3-249cfd8b1881;2023-12-06 11:14:07.1345
0.5379;ReceivingData;anonymous;Sample;25665;a011294f-193b-43fc-97a3-249cfd8b1881;2023-12-06 11:14:07.1416
0.5353;ReceivingData;anonymous;Sample;25666;a011294f-193b-43fc-97a3-249cfd8b1881;2023-12-06 11:14:07.1548
0.5672;ReceivingData;anonymous;Sample;25667;a011294f-193b-43fc-97a3-249cfd8b1881;2023-12-06 11:14:07.1619
0.5722;ReceivingData;anonymous;Sample;25706;a011294f-193b-43fc-97a3-249cfd8b1881;2023-12-06 11:14:07.5192
0.5500;ReceivingData;anonymous;Sample;25707;a011294f-193b-43fc-97a3-249cfd8b1881;2023-12-06 11:14:07.5252
0.5352;ReceivingData;anonymous;Sample;25708;a011294f-193b-43fc-97a3-249cfd8b1881;2023-12-06 11:14:07.5344
0.5362;ReceivingData;anonymous;Sample;25709;a011294f-193b-43fc-97a3-249cfd8b1881;2023-12-06 11:14:07.5448
0.5574;ReceivingData;anonymous;Sample;25710;a011294f-193b-43fc-97a3-249cfd8b1881;2023-12-06 11:14:07.5538
0.6115;ReceivingData;anonymous;Sample;25711;a011294f-193b-43fc-97a3-249cfd8b1881;2023-12-06 11:14:07.5628
0.6409;ReceivingData;anonymous;Sample;25761;a011294f-193b-43fc-97a3-249cfd8b1881;2023-12-06 11:14:08.0049
0.6395;ReceivingData;anonymous;Sample;25762;a011294f-193b-43fc-97a3-249cfd8b1881;2023-12-06 11:14:08.0138
0.6284;ReceivingData;anonymous;Sample;25763;a011294f-193b-43fc-97a3-249cfd8b1881;2023-12-06 11:14:08.0238
0.6533;ReceivingData;anonymous;Sample;25764;a011294f-193b-43fc-97a3-249cfd8b1881;2023-12-06 11:14:08.0317
0.6352;ReceivingData;anonymous;Sample;25765;a011294f-193b-43fc-97a3-249cfd8b1881;2023-12-06 11:14:08.0419
0.6364;ReceivingData;anonymous;Sample;25766;a011294f-193b-43fc-97a3-249cfd8b1881;2023-12-06 11:14:08.0528
0.6019;ReceivingData;anonymous;Sample;25767;a011294f-193b-43fc-97a3-249cfd8b1881;2023-12-06 11:14:08.0603
0.5757;ReceivingData;anonymous;Sample;25768;a011294f-193b-43fc-97a3-249cfd8b1881;2023-12-06 11:14:08.0694
0.5552;ReceivingData;anonymous;Sample;25813;a011294f-193b-43fc-97a3-249cfd8b1881;2023-12-06 11:14:08.4740
0.5490;ReceivingData;anonymous;Sample;25814;a011294f-193b-43fc-97a3-249cfd8b1881;2023-12-06 11:14:08.4834
0.5732;ReceivingData;anonymous;Sample;25815;a011294f-193b-43fc-97a3-249cfd8b1881;2023-12-06 11:14:08.4920
0.5428;ReceivingData;anonymous;Sample;25816;a011294f-193b-43fc-97a3-249cfd8b1881;2023-12-06 11:14:08.5007
0.5551;ReceivingData;anonymous;Sample;25817;a011294f-193b-43fc-97a3-249cfd8b1881;2023-12-06 11:14:08.5077
0.5394;ReceivingData;anonymous;Sample;25818;a011294f-193b-43fc-97a3-249cfd8b1881;2023-12-06 11:14:08.5170
0.5232;ReceivingData;anonymous;Sample;25819;a011294f-193b-43fc-97a3-249cfd8b1881;2023-12-06 11:14:08.5259
0.5033;ReceivingData;anonymous;Sample;25820;a011294f-193b-43fc-97a3-249cfd8b1881;2023-12-06 11:14:08.5350
0.4725;ReceivingData;anonymous;Sample;25821;a011294f-193b-43fc-97a3-249cfd8b1881;2023-12-06 11:14:08.5428
0.4788;ReceivingData;anonymous;Sample;25869;a011294f-193b-43fc-97a3-249cfd8b1881;2023-12-06 11:14:08.9610
0.4862;ReceivingData;anonymous;Sample;25870;a011294f-193b-43fc-97a3-249cfd8b1881;2023-12-06 11:14:08.9727
0.5004;ReceivingData;anonymous;Sample;25871;a011294f-193b-43fc-97a3-249cfd8b1881;2023-12-06 11:14:08.9815
0.5156;ReceivingData;anonymous;Sample;25872;a011294f-193b-43fc-97a3-249cfd8b1881;2023-12-06 11:14:08.9917
0.5038;ReceivingData;anonymous;Sample;25873;a011294f-193b-43fc-97a3-249cfd8b1881;2023-12-06 11:14:09.0008
0.5379;ReceivingData;anonymous;Sample;25874;a011294f-193b-43fc-97a3-249cfd8b1881;2023-12-06 11:14:09.0089
0.5382;ReceivingData;anonymous;Sample;25875;a011294f-193b-43fc-97a3-249cfd8b1881;2023-12-06 11:14:09.0200
0.5781;ReceivingData;anonymous;Sample;25876;a011294f-193b-43fc-97a3-249cfd8b1881;2023-12-06 11:14:09.0277
0.5778;ReceivingData;anonymous;Sample;25877;a011294f-193b-43fc-97a3-249cfd8b1881;2023-12-06 11:14:09.0365
0.5563;ReceivingData;anonymous;Sample;25923;a011294f-193b-43fc-97a3-249cfd8b1881;2023-12-06 11:14:09.4363
0.5461;ReceivingData;anonymous;Sample;25924;a011294f-193b-43fc-97a3-249cfd8b1881;2023-12-06 11:14:09.4455
0.5197;ReceivingData;anonymous;Sample;25925;a011294f-193b-43fc-97a3-249cfd8b1881;2023-12-06 11:14:09.4539
0.5119;ReceivingData;anonymous;Sample;25926;a011294f-193b-43fc-97a3-249cfd8b1881;2023-12-06 11:14:09.4625
0.5315;ReceivingData;anonymous;Sample;25927;a011294f-193b-43fc-97a3-249cfd8b1881;2023-12-06 11:14:09.4701
0.5432;ReceivingData;anonymous;Sample;25928;a011294f-193b-43fc-97a3-249cfd8b1881;2023-12-06 11:14:09.4803
0.5404;ReceivingData;anonymous;Sample;25979;a011294f-193b-43fc-97a3-249cfd8b1881;2023-12-06 11:14:09.9276
0.5460;ReceivingData;anonymous;Sample;25980;a011294f-193b-43fc-97a3-249cfd8b1881;2023-12-06 11:14:09.9351
0.5273;ReceivingData;anonymous;Sample;25981;a011294f-193b-43fc-97a3-249cfd8b1881;2023-12-06 11:14:09.9441
0.4870;ReceivingData;anonymous;Sample;25982;a011294f-193b-43fc-97a3-249cfd8b1881;2023-12-06 11:14:09.9546
0.4585;ReceivingData;anonymous;Sample;25983;a011294f-193b-43fc-97a3-249cfd8b1881;2023-12-06 11:14:09.9631
0.4718;ReceivingData;anonymous;Sample;25984;a011294f-193b-43fc-97a3-249cfd8b1881;2023-12-06 11:14:09.9728
0.4680;ReceivingData;anonymous;Sample;25985;a011294f-193b-43fc-97a3-249cfd8b1881;2023-12-06 11:14:09.9834
0.4833;ReceivingData;anonymous;Sample;25986;a011294f-193b-43fc-97a3-249cfd8b1881;2023-12-06 11:14:09.9921
0.5014;ReceivingData;anonymous;Sample;26031;a011294f-193b-43fc-97a3-249cfd8b1881;2023-12-06 11:14:10.3942
0.4825;ReceivingData;anonymous;Sample;26032;a011294f-193b-43fc-97a3-249cfd8b1881;2023-12-06 11:14:10.4002
0.4925;ReceivingData;anonymous;Sample;26033;a011294f-193b-43fc-97a3-249cfd8b1881;2023-12-06 11:14:10.4080
0.4932;ReceivingData;anonymous;Sample;26034;a011294f-193b-43fc-97a3-249cfd8b1881;2023-12-06 11:14:10.4183
0.5369;ReceivingData;anonymous;Sample;26035;a011294f-193b-43fc-97a3-249cfd8b1881;2023-12-06 11:14:10.4274
0.6035;ReceivingData;anonymous;Sample;26036;a011294f-193b-43fc-97a3-249cfd8b1881;2023-12-06 11:14:10.4356
0.6410;ReceivingData;anonymous;Sample;26037;a011294f-193b-43fc-97a3-249cfd8b1881;2023-12-06 11:14:10.4453
0.6592;ReceivingData;anonymous;Sample;26038;a011294f-193b-43fc-97a3-249cfd8b1881;2023-12-06 11:14:10.4535
0.6607;ReceivingData;anonymous;Sample;26039;a011294f-193b-43fc-97a3-249cfd8b1881;2023-12-06 11:14:10.4618
0.6661;ReceivingData;anonymous;Sample;26085;a011294f-193b-43fc-97a3-249cfd8b1881;2023-12-06 11:14:10.8818
0.6713;ReceivingData;anonymous;Sample;26086;a011294f-193b-43fc-97a3-249cfd8b1881;2023-12-06 11:14:10.8900
0.7071;ReceivingData;anonymous;Sample;26087;a011294f-193b-43fc-97a3-249cfd8b1881;2023-12-06 11:14:10.8983
0.7100;ReceivingData;anonymous;Sample;26088;a011294f-193b-43fc-97a3-249cfd8b1881;2023-12-06 11:14:10.9102
0.7012;ReceivingData;anonymous;Sample;26089;a011294f-193b-43fc-97a3-249cfd8b1881;2023-12-06 11:14:10.9191
0.6762;ReceivingData;anonymous;Sample;26090;a011294f-193b-43fc-97a3-249cfd8b1881;2023-12-06 11:14:10.9272
0.6717;ReceivingData;anonymous;Sample;26091;a011294f-193b-43fc-97a3-249cfd8b1881;2023-12-06 11:14:10.9360
0.6490;ReceivingData;anonymous;Sample;26092;a011294f-193b-43fc-97a3-249cfd8b1881;2023-12-06 11:14:10.9452
0.6636;ReceivingData;anonymous;Sample;26093;a011294f-193b-43fc-97a3-249cfd8b1881;2023-12-06 11:14:10.9542
0.6729;ReceivingData;anonymous;Sample;26139;a011294f-193b-43fc-97a3-249cfd8b1881;2023-12-06 11:14:11.3627
0.6646;ReceivingData;anonymous;Sample;26140;a011294f-193b-43fc-97a3-249cfd8b1881;2023-12-06 11:14:11.3709
0.6623;ReceivingData;anonymous;Sample;26141;a011294f-193b-43fc-97a3-249cfd8b1881;2023-12-06 11:14:11.3805
0.6555;ReceivingData;anonymous;Sample;26142;a011294f-193b-43fc-97a3-249cfd8b1881;2023-12-06 11:14:11.3898
0.5923;ReceivingData;anonymous;Sample;26143;a011294f-193b-43fc-97a3-249cfd8b1881;2023-12-06 11:14:11.4026
0.5909;ReceivingData;anonymous;Sample;26144;a011294f-193b-43fc-97a3-249cfd8b1881;2023-12-06 11:14:11.4099
0.5657;ReceivingData;anonymous;Sample;26145;a011294f-193b-43fc-97a3-249cfd8b1881;2023-12-06 11:14:11.4208
0.5594;ReceivingData;anonymous;Sample;26146;a011294f-193b-43fc-97a3-249cfd8b1881;2023-12-06 11:14:11.4306
0.5750;ReceivingData;anonymous;Sample;26192;a011294f-193b-43fc-97a3-249cfd8b1881;2023-12-06 11:14:11.8491
0.5145;ReceivingData;anonymous;Sample;26193;a011294f-193b-43fc-97a3-249cfd8b1881;2023-12-06 11:14:11.8601
0.5099;ReceivingData;anonymous;Sample;26194;a011294f-193b-43fc-97a3-249cfd8b1881;2023-12-06 11:14:11.8678
0.5039;ReceivingData;anonymous;Sample;26195;a011294f-193b-43fc-97a3-249cfd8b1881;2023-12-06 11:14:11.8770
0.4701;ReceivingData;anonymous;Sample;26196;a011294f-193b-43fc-97a3-249cfd8b1881;2023-12-06 11:14:11.8864
0.5105;ReceivingData;anonymous;Sample;26197;a011294f-193b-43fc-97a3-249cfd8b1881;2023-12-06 11:14:11.8972
0.4656;ReceivingData;anonymous;Sample;26242;a011294f-193b-43fc-97a3-249cfd8b1881;2023-12-06 11:14:12.3166
0.4308;ReceivingData;anonymous;Sample;26243;a011294f-193b-43fc-97a3-249cfd8b1881;2023-12-06 11:14:12.3252
0.3841;ReceivingData;anonymous;Sample;26244;a011294f-193b-43fc-97a3-249cfd8b1881;2023-12-06 11:14:12.3367
0.3221;ReceivingData;anonymous;Sample;26245;a011294f-193b-43fc-97a3-249cfd8b1881;2023-12-06 11:14:12.3458
0.3223;ReceivingData;anonymous;Sample;26246;a011294f-193b-43fc-97a3-249cfd8b1881;2023-12-06 11:14:12.3535
0.3653;ReceivingData;anonymous;Sample;26247;a011294f-193b-43fc-97a3-249cfd8b1881;2023-12-06 11:14:12.3617
0.3698;ReceivingData;anonymous;Sample;26248;a011294f-193b-43fc-97a3-249cfd8b1881;2023-12-06 11:14:12.3732
0.3671;ReceivingData;anonymous;Sample;26249;a011294f-193b-43fc-97a3-249cfd8b1881;2023-12-06 11:14:12.3831
0.3591;ReceivingData;anonymous;Sample;26250;a011294f-193b-43fc-97a3-249cfd8b1881;2023-12-06 11:14:12.3918
0.3730;ReceivingData;anonymous;Sample;26294;a011294f-193b-43fc-97a3-249cfd8b1881;2023-12-06 11:14:12.7997
0.3729;ReceivingData;anonymous;Sample;26295;a011294f-193b-43fc-97a3-249cfd8b1881;2023-12-06 11:14:12.8085
0.3269;ReceivingData;anonymous;Sample;26296;a011294f-193b-43fc-97a3-249cfd8b1881;2023-12-06 11:14:12.8193
0.3173;ReceivingData;anonymous;Sample;26297;a011294f-193b-43fc-97a3-249cfd8b1881;2023-12-06 11:14:12.8263
0.3219;ReceivingData;anonymous;Sample;26298;a011294f-193b-43fc-97a3-249cfd8b1881;2023-12-06 11:14:12.8368
0.3292;ReceivingData;anonymous;Sample;26299;a011294f-193b-43fc-97a3-249cfd8b1881;2023-12-06 11:14:12.8453
0.3129;ReceivingData;anonymous;Sample;26300;a011294f-193b-43fc-97a3-249cfd8b1881;2023-12-06 11:14:12.8545
0.2798;ReceivingData;anonymous;Sample;26301;a011294f-193b-43fc-97a3-249cfd8b1881;2023-12-06 11:14:12.8647
0.2971;ReceivingData;anonymous;Sample;26302;a011294f-193b-43fc-97a3-249cfd8b1881;2023-12-06 11:14:12.8725
0.3427;ReceivingData;anonymous;Sample;26337;a011294f-193b-43fc-97a3-249cfd8b1881;2023-12-06 11:14:13.2861
0.3655;ReceivingData;anonymous;Sample;26338;a011294f-193b-43fc-97a3-249cfd8b1881;2023-12-06 11:14:13.3067
0.4009;ReceivingData;anonymous;Sample;26339;a011294f-193b-43fc-97a3-249cfd8b1881;2023-12-06 11:14:13.3298
0.4013;ReceivingData;anonymous;Sample;26340;a011294f-193b-43fc-97a3-249cfd8b1881;2023-12-06 11:14:13.3476
0.3748;ReceivingData;anonymous;Sample;26341;a011294f-193b-43fc-97a3-249cfd8b1881;2023-12-06 11:14:13.3657
