BCIConfidence;BCIState;Email;Event;Framecount;SessionID;Timestamp
0.4210;ReceivingData;anonymous;Sample;33691;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:54:56.5895
0.3931;ReceivingData;anonymous;Sample;33692;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:54:56.6131
0.3180;ReceivingData;anonymous;Sample;33693;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:54:56.6308
0.3342;ReceivingData;anonymous;Sample;33694;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:54:56.6500
0.2998;ReceivingData;anonymous;Sample;33695;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:54:56.6712
0.3056;ReceivingData;anonymous;Sample;33714;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:54:57.0375
0.3608;ReceivingData;anonymous;Sample;33715;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:54:57.0555
0.3452;ReceivingData;anonymous;Sample;33716;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:54:57.0791
0.3279;ReceivingData;anonymous;Sample;33717;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:54:57.0974
0.3222;ReceivingData;anonymous;Sample;33718;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:54:57.1195
0.4344;ReceivingData;anonymous;Sample;33719;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:54:57.1372
0.5254;ReceivingData;anonymous;Sample;33720;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:54:57.1569
0.5691;ReceivingData;anonymous;Sample;33721;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:54:57.1652
0.6197;ReceivingData;anonymous;Sample;33759;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:54:57.5013
0.5993;ReceivingData;anonymous;Sample;33760;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:54:57.5096
0.6278;ReceivingData;anonymous;Sample;33761;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:54:57.5182
0.6751;ReceivingData;anonymous;Sample;33762;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:54:57.5254
0.7053;ReceivingData;anonymous;Sample;33763;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:54:57.5333
0.7354;ReceivingData;anonymous;Sample;33764;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:54:57.5411
0.7847;ReceivingData;anonymous;Sample;33765;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:54:57.5509
0.8335;ReceivingData;anonymous;Sample;33766;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:54:57.5585
0.8697;ReceivingData;anonymous;Sample;33767;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:54:57.5655
0.8954;ReceivingData;anonymous;Sample;33817;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:54:57.9833
0.9020;ReceivingData;anonymous;Sample;33818;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:54:57.9910
0.9138;ReceivingData;anonymous;Sample;33819;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:54:57.9996
0.9108;ReceivingData;anonymous;Sample;33820;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:54:58.0082
0.9100;ReceivingData;anonymous;Sample;33821;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:54:58.0182
0.8877;ReceivingData;anonymous;Sample;33822;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:54:58.0254
0.8557;ReceivingData;anonymous;Sample;33823;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:54:58.0330
0.8410;ReceivingData;anonymous;Sample;33824;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:54:58.0438
0.8024;ReceivingData;anonymous;Sample;33874;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:54:58.4659
0.8452;ReceivingData;anonymous;Sample;33875;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:54:58.4735
0.7943;ReceivingData;anonymous;Sample;33876;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:54:58.4837
0.7743;ReceivingData;anonymous;Sample;33877;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:54:58.4914
0.7294;ReceivingData;anonymous;Sample;33878;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:54:58.4989
0.6774;ReceivingData;anonymous;Sample;33879;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:54:58.5082
0.5961;ReceivingData;anonymous;Sample;33880;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:54:58.5192
0.5452;ReceivingData;anonymous;Sample;33924;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:54:58.9580
0.5611;ReceivingData;anonymous;Sample;33925;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:54:58.9766
0.5176;ReceivingData;anonymous;Sample;33926;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:54:58.9954
0.4540;ReceivingData;anonymous;Sample;33927;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:54:59.0245
0.4072;ReceivingData;anonymous;Sample;33928;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:54:59.0419
0.3894;ReceivingData;anonymous;Sample;33929;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:54:59.0594
0.3505;ReceivingData;anonymous;Sample;33930;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:54:59.0847
0.3705;ReceivingData;anonymous;Sample;33931;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:54:59.1026
0.3847;ReceivingData;anonymous;Sample;33948;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:54:59.4266
0.3847;ReceivingData;anonymous;Sample;33949;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:54:59.4428
0.3513;ReceivingData;anonymous;Sample;33950;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:54:59.4674
0.3585;ReceivingData;anonymous;Sample;33951;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:54:59.4882
0.3927;ReceivingData;anonymous;Sample;33952;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:54:59.5092
0.3952;ReceivingData;anonymous;Sample;33953;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:54:59.5275
0.3930;ReceivingData;anonymous;Sample;33954;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:54:59.5502
0.5013;ReceivingData;anonymous;Sample;33955;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:54:59.5670
0.5591;ReceivingData;anonymous;Sample;33956;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:54:59.5875
0.5300;ReceivingData;anonymous;Sample;33981;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:54:59.9010
0.4644;ReceivingData;anonymous;Sample;33982;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:54:59.9073
0.4710;ReceivingData;anonymous;Sample;33983;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:54:59.9194
0.4503;ReceivingData;anonymous;Sample;33984;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:54:59.9270
0.4754;ReceivingData;anonymous;Sample;33985;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:54:59.9346
0.5065;ReceivingData;anonymous;Sample;33986;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:54:59.9427
0.5322;ReceivingData;anonymous;Sample;33987;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:54:59.9536
0.5081;ReceivingData;anonymous;Sample;33988;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:54:59.9612
0.5434;ReceivingData;anonymous;Sample;34037;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:55:00.3819
0.5790;ReceivingData;anonymous;Sample;34038;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:55:00.3896
0.6154;ReceivingData;anonymous;Sample;34039;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:55:00.3981
0.6325;ReceivingData;anonymous;Sample;34040;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:55:00.4061
0.5933;ReceivingData;anonymous;Sample;34041;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:55:00.4155
0.5828;ReceivingData;anonymous;Sample;34042;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:55:00.4231
0.5832;ReceivingData;anonymous;Sample;34043;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:55:00.4322
0.6038;ReceivingData;anonymous;Sample;34094;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:55:00.8610
0.5887;ReceivingData;anonymous;Sample;34095;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:55:00.8684
0.5961;ReceivingData;anonymous;Sample;34096;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:55:00.8770
0.5492;ReceivingData;anonymous;Sample;34097;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:55:00.8856
0.5319;ReceivingData;anonymous;Sample;34098;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:55:00.8946
0.5493;ReceivingData;anonymous;Sample;34099;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:55:00.9022
0.5541;ReceivingData;anonymous;Sample;34100;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:55:00.9111
0.5227;ReceivingData;anonymous;Sample;34101;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:55:00.9182
0.4846;ReceivingData;anonymous;Sample;34151;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:55:01.3446
0.4098;ReceivingData;anonymous;Sample;34152;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:55:01.3535
0.3080;ReceivingData;anonymous;Sample;34153;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:55:01.3611
0.3007;ReceivingData;anonymous;Sample;34154;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:55:01.3683
0.3048;ReceivingData;anonymous;Sample;34155;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:55:01.3759
0.2966;ReceivingData;anonymous;Sample;34156;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:55:01.3877
0.3079;ReceivingData;anonymous;Sample;34157;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:55:01.3953
0.3080;ReceivingData;anonymous;Sample;34158;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:55:01.4033
0.3058;ReceivingData;anonymous;Sample;34159;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:55:01.4108
0.3059;ReceivingData;anonymous;Sample;34207;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:55:01.8233
0.2994;ReceivingData;anonymous;Sample;34208;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:55:01.8320
0.2861;ReceivingData;anonymous;Sample;34209;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:55:01.8411
0.3109;ReceivingData;anonymous;Sample;34210;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:55:01.8502
0.3301;ReceivingData;anonymous;Sample;34211;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:55:01.8583
0.3097;ReceivingData;anonymous;Sample;34212;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:55:01.8664
0.2810;ReceivingData;anonymous;Sample;34213;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:55:01.8740
0.3102;ReceivingData;anonymous;Sample;34214;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:55:01.8852
0.3115;ReceivingData;anonymous;Sample;34262;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:55:02.3113
0.4112;ReceivingData;anonymous;Sample;34263;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:55:02.3220
0.4384;ReceivingData;anonymous;Sample;34264;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:55:02.3301
0.4704;ReceivingData;anonymous;Sample;34265;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:55:02.3402
0.4508;ReceivingData;anonymous;Sample;34266;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:55:02.3490
0.3952;ReceivingData;anonymous;Sample;34267;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:55:02.3580
0.4136;ReceivingData;anonymous;Sample;34268;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:55:02.3664
0.3774;ReceivingData;anonymous;Sample;34315;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:55:02.7810
0.3592;ReceivingData;anonymous;Sample;34316;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:55:02.7900
0.3324;ReceivingData;anonymous;Sample;34317;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:55:02.7982
0.3135;ReceivingData;anonymous;Sample;34318;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:55:02.8073
0.3433;ReceivingData;anonymous;Sample;34319;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:55:02.8179
0.3780;ReceivingData;anonymous;Sample;34320;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:55:02.8249
0.3865;ReceivingData;anonymous;Sample;34321;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:55:02.8326
0.3841;ReceivingData;anonymous;Sample;34322;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:55:02.8420
0.4127;ReceivingData;anonymous;Sample;34370;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:55:03.2662
0.4311;ReceivingData;anonymous;Sample;34371;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:55:03.2764
0.4694;ReceivingData;anonymous;Sample;34372;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:55:03.2955
0.5195;ReceivingData;anonymous;Sample;34373;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:55:03.3020
0.5528;ReceivingData;anonymous;Sample;34374;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:55:03.3112
0.5336;ReceivingData;anonymous;Sample;34375;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:55:03.3213
0.5171;ReceivingData;anonymous;Sample;34376;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:55:03.3293
0.5620;ReceivingData;anonymous;Sample;34377;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:55:03.3387
0.5686;ReceivingData;anonymous;Sample;34378;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:55:03.3484
0.5538;ReceivingData;anonymous;Sample;34423;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:55:03.7509
0.5806;ReceivingData;anonymous;Sample;34424;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:55:03.7596
0.5606;ReceivingData;anonymous;Sample;34425;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:55:03.7697
0.6140;ReceivingData;anonymous;Sample;34426;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:55:03.7796
0.5607;ReceivingData;anonymous;Sample;34427;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:55:03.7889
0.5907;ReceivingData;anonymous;Sample;34428;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:55:03.7971
0.5753;ReceivingData;anonymous;Sample;34429;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:55:03.8057
0.5555;ReceivingData;anonymous;Sample;34430;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:55:03.8173
0.5386;ReceivingData;anonymous;Sample;34478;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:55:04.2167
0.5277;ReceivingData;anonymous;Sample;34479;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:55:04.2239
0.4835;ReceivingData;anonymous;Sample;34480;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:55:04.2316
0.4480;ReceivingData;anonymous;Sample;34481;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:55:04.2398
0.4398;ReceivingData;anonymous;Sample;34482;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:55:04.2481
0.4535;ReceivingData;anonymous;Sample;34483;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:55:04.2584
0.4734;ReceivingData;anonymous;Sample;34484;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:55:04.2660
0.4931;ReceivingData;anonymous;Sample;34485;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:55:04.2742
0.5070;ReceivingData;anonymous;Sample;34486;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:55:04.2850
0.4841;ReceivingData;anonymous;Sample;34517;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:55:04.6990
0.4800;ReceivingData;anonymous;Sample;34518;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:55:04.7193
0.4911;ReceivingData;anonymous;Sample;34519;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:55:04.7356
0.4970;ReceivingData;anonymous;Sample;34520;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:55:04.7541
0.4924;ReceivingData;anonymous;Sample;34521;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:55:04.7779
0.5610;ReceivingData;anonymous;Sample;34522;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:55:04.7954
0.5619;ReceivingData;anonymous;Sample;34543;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:55:05.1894
0.5587;ReceivingData;anonymous;Sample;34544;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:55:05.2111
0.5920;ReceivingData;anonymous;Sample;34545;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:55:05.2288
0.6155;ReceivingData;anonymous;Sample;34546;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:55:05.2479
0.6895;ReceivingData;anonymous;Sample;34547;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:55:05.2755
0.6716;ReceivingData;anonymous;Sample;34548;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:55:05.2833
0.7125;ReceivingData;anonymous;Sample;34549;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:55:05.2913
0.6788;ReceivingData;anonymous;Sample;34550;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:55:05.3022
0.6327;ReceivingData;anonymous;Sample;34551;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:55:05.3093
0.5907;ReceivingData;anonymous;Sample;34593;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:55:05.6663
0.6326;ReceivingData;anonymous;Sample;34594;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:55:05.6739
0.6951;ReceivingData;anonymous;Sample;34595;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:55:05.6848
0.6682;ReceivingData;anonymous;Sample;34596;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:55:05.6923
0.6217;ReceivingData;anonymous;Sample;34597;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:55:05.7012
0.7059;ReceivingData;anonymous;Sample;34598;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:55:05.7096
0.6932;ReceivingData;anonymous;Sample;34599;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:55:05.7193
0.7099;ReceivingData;anonymous;Sample;34600;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:55:05.7276
0.7845;ReceivingData;anonymous;Sample;34648;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:55:06.1417
0.7879;ReceivingData;anonymous;Sample;34649;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:55:06.1518
0.7858;ReceivingData;anonymous;Sample;34650;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:55:06.1613
0.7685;ReceivingData;anonymous;Sample;34651;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:55:06.1716
0.7884;ReceivingData;anonymous;Sample;34652;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:55:06.1872
0.7844;ReceivingData;anonymous;Sample;34653;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:55:06.1958
0.7864;ReceivingData;anonymous;Sample;34654;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:55:06.2034
0.7854;ReceivingData;anonymous;Sample;34655;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:55:06.2131
0.8187;ReceivingData;anonymous;Sample;34656;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:55:06.2212
0.8646;ReceivingData;anonymous;Sample;34703;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:55:06.6208
0.8500;ReceivingData;anonymous;Sample;34704;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:55:06.6280
0.8526;ReceivingData;anonymous;Sample;34705;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:55:06.6355
0.8382;ReceivingData;anonymous;Sample;34706;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:55:06.6456
0.8078;ReceivingData;anonymous;Sample;34707;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:55:06.6551
0.8064;ReceivingData;anonymous;Sample;34708;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:55:06.6622
0.8315;ReceivingData;anonymous;Sample;34762;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:55:07.1041
0.8099;ReceivingData;anonymous;Sample;34763;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:55:07.1121
0.7037;ReceivingData;anonymous;Sample;34764;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:55:07.1217
0.6512;ReceivingData;anonymous;Sample;34765;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:55:07.1288
0.6761;ReceivingData;anonymous;Sample;34766;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:55:07.1371
0.7197;ReceivingData;anonymous;Sample;34767;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:55:07.1473
0.6767;ReceivingData;anonymous;Sample;34768;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:55:07.1549
0.6530;ReceivingData;anonymous;Sample;34769;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:55:07.1622
0.5381;ReceivingData;anonymous;Sample;34770;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:55:07.1713
0.5174;ReceivingData;anonymous;Sample;34819;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:55:07.5933
0.4573;ReceivingData;anonymous;Sample;34820;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:55:07.6009
0.4451;ReceivingData;anonymous;Sample;34821;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:55:07.6085
0.4250;ReceivingData;anonymous;Sample;34822;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:55:07.6215
0.4070;ReceivingData;anonymous;Sample;34823;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:55:07.6280
0.4451;ReceivingData;anonymous;Sample;34824;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:55:07.6369
0.4550;ReceivingData;anonymous;Sample;34825;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:55:07.6466
0.4065;ReceivingData;anonymous;Sample;34826;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:55:07.6567
0.3898;ReceivingData;anonymous;Sample;34873;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:55:08.0657
0.4110;ReceivingData;anonymous;Sample;34874;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:55:08.0753
0.4315;ReceivingData;anonymous;Sample;34875;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:55:08.0838
0.3943;ReceivingData;anonymous;Sample;34876;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:55:08.0943
0.3749;ReceivingData;anonymous;Sample;34877;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:55:08.1020
0.3298;ReceivingData;anonymous;Sample;34878;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:55:08.1095
0.3242;ReceivingData;anonymous;Sample;34879;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:55:08.1193
0.3493;ReceivingData;anonymous;Sample;34880;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:55:08.1287
0.4825;ReceivingData;anonymous;Sample;34881;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:55:08.1363
0.4710;ReceivingData;anonymous;Sample;34928;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:55:08.5419
0.4133;ReceivingData;anonymous;Sample;34929;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:55:08.5512
0.4309;ReceivingData;anonymous;Sample;34930;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:55:08.5604
0.4396;ReceivingData;anonymous;Sample;34931;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:55:08.5685
0.3873;ReceivingData;anonymous;Sample;34932;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:55:08.5765
0.3488;ReceivingData;anonymous;Sample;34933;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:55:08.5866
0.3720;ReceivingData;anonymous;Sample;34983;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:55:09.0275
0.3425;ReceivingData;anonymous;Sample;34984;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:55:09.0363
0.3078;ReceivingData;anonymous;Sample;34985;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:55:09.0470
0.3173;ReceivingData;anonymous;Sample;34986;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:55:09.0538
0.3686;ReceivingData;anonymous;Sample;34987;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:55:09.0622
0.4501;ReceivingData;anonymous;Sample;34988;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:55:09.0692
0.3918;ReceivingData;anonymous;Sample;34989;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:55:09.0783
0.4093;ReceivingData;anonymous;Sample;34990;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:55:09.0861
0.4394;ReceivingData;anonymous;Sample;34991;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:55:09.0958
0.4586;ReceivingData;anonymous;Sample;35039;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:55:09.5119
0.3925;ReceivingData;anonymous;Sample;35040;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:55:09.5200
0.4133;ReceivingData;anonymous;Sample;35041;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:55:09.5267
0.4607;ReceivingData;anonymous;Sample;35042;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:55:09.5373
0.4653;ReceivingData;anonymous;Sample;35043;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:55:09.5472
0.5650;ReceivingData;anonymous;Sample;35044;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:55:09.5543
0.5977;ReceivingData;anonymous;Sample;35045;8cf73375-ca60-468f-8241-3c755401b071;2023-12-07 13:55:09.5619
