BCIConfidence;BCIState;Email;Event;Framecount;SessionID;Timestamp
0.7402;ReceivingData;anonymous;Sample;25497;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:07.7843
0.7621;ReceivingData;anonymous;Sample;25498;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:07.7927
0.7946;ReceivingData;anonymous;Sample;25550;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:08.2219
0.8178;ReceivingData;anonymous;Sample;25551;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:08.2301
0.8431;ReceivingData;anonymous;Sample;25552;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:08.2375
0.7213;ReceivingData;anonymous;Sample;25553;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:08.2459
0.7387;ReceivingData;anonymous;Sample;25554;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:08.2777
0.7318;ReceivingData;anonymous;Sample;25555;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:08.2965
0.7244;ReceivingData;anonymous;Sample;25556;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:08.3202
0.7087;ReceivingData;anonymous;Sample;25557;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:08.3453
0.6772;ReceivingData;anonymous;Sample;25576;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:08.7222
0.5965;ReceivingData;anonymous;Sample;25577;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:08.7463
0.5923;ReceivingData;anonymous;Sample;25578;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:08.7674
0.4906;ReceivingData;anonymous;Sample;25579;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:08.7853
0.5000;ReceivingData;anonymous;Sample;25580;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:08.8057
0.4976;ReceivingData;anonymous;Sample;25581;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:08.8239
0.4851;ReceivingData;anonymous;Sample;25582;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:08.8453
0.4802;ReceivingData;anonymous;Sample;25583;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:08.8654
0.4809;ReceivingData;anonymous;Sample;25584;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:08.8828
0.4607;ReceivingData;anonymous;Sample;25600;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:09.1965
0.3667;ReceivingData;anonymous;Sample;25601;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:09.2153
0.3908;ReceivingData;anonymous;Sample;25602;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:09.2341
0.4359;ReceivingData;anonymous;Sample;25603;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:09.2537
0.4435;ReceivingData;anonymous;Sample;25604;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:09.2730
0.3215;ReceivingData;anonymous;Sample;25605;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:09.3012
0.3074;ReceivingData;anonymous;Sample;25606;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:09.3218
0.3419;ReceivingData;anonymous;Sample;25607;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:09.3440
0.3451;ReceivingData;anonymous;Sample;25623;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:09.6714
0.3366;ReceivingData;anonymous;Sample;25624;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:09.6894
0.3312;ReceivingData;anonymous;Sample;25625;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:09.7089
0.3486;ReceivingData;anonymous;Sample;25626;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:09.7302
0.2292;ReceivingData;anonymous;Sample;25627;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:09.7479
0.1914;ReceivingData;anonymous;Sample;25628;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:09.7566
0.1287;ReceivingData;anonymous;Sample;25629;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:09.7646
0.1128;ReceivingData;anonymous;Sample;25672;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:10.1477
0.1069;ReceivingData;anonymous;Sample;25673;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:10.1564
0.1161;ReceivingData;anonymous;Sample;25674;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:10.1656
0.1156;ReceivingData;anonymous;Sample;25675;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:10.1747
0.1024;ReceivingData;anonymous;Sample;25676;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:10.1824
0.0767;ReceivingData;anonymous;Sample;25677;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:10.1897
0.0817;ReceivingData;anonymous;Sample;25678;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:10.2002
0.0914;ReceivingData;anonymous;Sample;25679;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:10.2079
0.0757;ReceivingData;anonymous;Sample;25728;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:10.6368
0.0448;ReceivingData;anonymous;Sample;25729;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:10.6442
0.0544;ReceivingData;anonymous;Sample;25730;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:10.6518
0.0615;ReceivingData;anonymous;Sample;25731;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:10.6614
0.0501;ReceivingData;anonymous;Sample;25732;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:10.6713
0.0402;ReceivingData;anonymous;Sample;25733;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:10.6790
0.0489;ReceivingData;anonymous;Sample;25734;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:10.6864
0.0533;ReceivingData;anonymous;Sample;25735;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:10.6968
0.0611;ReceivingData;anonymous;Sample;25736;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:10.7038
0.0641;ReceivingData;anonymous;Sample;25783;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:11.0990
0.0518;ReceivingData;anonymous;Sample;25784;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:11.1065
0.0503;ReceivingData;anonymous;Sample;25785;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:11.1156
0.0533;ReceivingData;anonymous;Sample;25786;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:11.1245
0.0463;ReceivingData;anonymous;Sample;25787;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:11.1341
0.0505;ReceivingData;anonymous;Sample;25788;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:11.1464
0.0448;ReceivingData;anonymous;Sample;25789;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:11.1550
0.0444;ReceivingData;anonymous;Sample;25790;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:11.1632
0.0417;ReceivingData;anonymous;Sample;25839;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:11.5855
0.0607;ReceivingData;anonymous;Sample;25840;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:11.5942
0.0568;ReceivingData;anonymous;Sample;25841;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:11.6028
0.0393;ReceivingData;anonymous;Sample;25842;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:11.6124
0.0451;ReceivingData;anonymous;Sample;25843;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:11.6210
0.0644;ReceivingData;anonymous;Sample;25844;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:11.6398
0.0799;ReceivingData;anonymous;Sample;25845;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:11.6595
0.0564;ReceivingData;anonymous;Sample;25866;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:12.0679
0.0246;ReceivingData;anonymous;Sample;25867;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:12.0844
0.0192;ReceivingData;anonymous;Sample;25868;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:12.1054
0.0195;ReceivingData;anonymous;Sample;25869;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:12.1240
0.0164;ReceivingData;anonymous;Sample;25870;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:12.1410
0.0212;ReceivingData;anonymous;Sample;25871;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:12.1692
0.0264;ReceivingData;anonymous;Sample;25872;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:12.1855
0.0230;ReceivingData;anonymous;Sample;25873;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:12.2066
0.0088;ReceivingData;anonymous;Sample;25891;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:12.5529
0.0059;ReceivingData;anonymous;Sample;25892;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:12.5695
0.0054;ReceivingData;anonymous;Sample;25893;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:12.5898
0.0047;ReceivingData;anonymous;Sample;25894;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:12.6075
0.0051;ReceivingData;anonymous;Sample;25895;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:12.6270
0.0051;ReceivingData;anonymous;Sample;25896;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:12.6477
0.0055;ReceivingData;anonymous;Sample;25897;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:12.6668
0.0054;ReceivingData;anonymous;Sample;25898;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:12.6865
0.0053;ReceivingData;anonymous;Sample;25899;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:12.7068
0.0091;ReceivingData;anonymous;Sample;25915;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:13.0209
0.0140;ReceivingData;anonymous;Sample;25916;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:13.0474
0.0165;ReceivingData;anonymous;Sample;25917;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:13.0698
0.0173;ReceivingData;anonymous;Sample;25918;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:13.0863
0.0176;ReceivingData;anonymous;Sample;25919;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:13.1074
0.0172;ReceivingData;anonymous;Sample;25920;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:13.1241
0.0188;ReceivingData;anonymous;Sample;25921;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:13.1436
0.0290;ReceivingData;anonymous;Sample;25922;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:13.1624
0.0684;ReceivingData;anonymous;Sample;25942;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:13.5078
0.1312;ReceivingData;anonymous;Sample;25943;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:13.5163
0.1482;ReceivingData;anonymous;Sample;25944;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:13.5257
0.1889;ReceivingData;anonymous;Sample;25945;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:13.5341
0.1558;ReceivingData;anonymous;Sample;25946;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:13.5425
0.1368;ReceivingData;anonymous;Sample;25947;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:13.5502
0.0885;ReceivingData;anonymous;Sample;25948;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:13.5573
0.0660;ReceivingData;anonymous;Sample;25996;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:13.9854
0.0608;ReceivingData;anonymous;Sample;25997;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:13.9938
0.0568;ReceivingData;anonymous;Sample;25998;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:14.0030
0.0402;ReceivingData;anonymous;Sample;25999;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:14.0108
0.0447;ReceivingData;anonymous;Sample;26000;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:14.0194
0.0421;ReceivingData;anonymous;Sample;26001;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:14.0258
0.0535;ReceivingData;anonymous;Sample;26002;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:14.0366
0.0573;ReceivingData;anonymous;Sample;26003;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:14.0439
0.0577;ReceivingData;anonymous;Sample;26054;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:14.4738
0.0610;ReceivingData;anonymous;Sample;26055;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:14.4820
0.0721;ReceivingData;anonymous;Sample;26056;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:14.4896
0.0695;ReceivingData;anonymous;Sample;26057;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:14.4992
0.0762;ReceivingData;anonymous;Sample;26058;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:14.5074
0.0760;ReceivingData;anonymous;Sample;26059;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:14.5146
0.1185;ReceivingData;anonymous;Sample;26060;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:14.5220
0.1118;ReceivingData;anonymous;Sample;26061;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:14.5327
0.1896;ReceivingData;anonymous;Sample;26062;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:14.5404
0.1831;ReceivingData;anonymous;Sample;26109;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:14.9427
0.2020;ReceivingData;anonymous;Sample;26110;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:14.9497
0.1850;ReceivingData;anonymous;Sample;26111;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:14.9579
0.2165;ReceivingData;anonymous;Sample;26112;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:14.9669
0.2227;ReceivingData;anonymous;Sample;26113;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:14.9789
0.2019;ReceivingData;anonymous;Sample;26114;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:14.9866
0.1570;ReceivingData;anonymous;Sample;26115;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:14.9980
0.1353;ReceivingData;anonymous;Sample;26116;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:15.0056
0.1100;ReceivingData;anonymous;Sample;26167;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:15.4244
0.0949;ReceivingData;anonymous;Sample;26168;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:15.4357
0.0987;ReceivingData;anonymous;Sample;26169;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:15.4429
0.1068;ReceivingData;anonymous;Sample;26170;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:15.4500
0.0945;ReceivingData;anonymous;Sample;26171;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:15.4585
0.0910;ReceivingData;anonymous;Sample;26172;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:15.4664
0.1102;ReceivingData;anonymous;Sample;26173;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:15.4762
0.1364;ReceivingData;anonymous;Sample;26226;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:15.9132
0.1448;ReceivingData;anonymous;Sample;26227;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:15.9198
0.1588;ReceivingData;anonymous;Sample;26228;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:15.9280
0.1598;ReceivingData;anonymous;Sample;26229;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:15.9370
0.1732;ReceivingData;anonymous;Sample;26230;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:15.9453
0.2401;ReceivingData;anonymous;Sample;26231;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:15.9530
0.2375;ReceivingData;anonymous;Sample;26232;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:15.9623
0.2322;ReceivingData;anonymous;Sample;26233;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:15.9691
0.2013;ReceivingData;anonymous;Sample;26284;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:16.3955
0.1854;ReceivingData;anonymous;Sample;26285;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:16.4033
0.1618;ReceivingData;anonymous;Sample;26286;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:16.4101
0.1921;ReceivingData;anonymous;Sample;26287;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:16.4188
0.1652;ReceivingData;anonymous;Sample;26288;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:16.4261
0.1615;ReceivingData;anonymous;Sample;26289;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:16.4364
0.1318;ReceivingData;anonymous;Sample;26290;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:16.4438
0.1484;ReceivingData;anonymous;Sample;26291;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:16.4535
0.1417;ReceivingData;anonymous;Sample;26292;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:16.4604
0.1572;ReceivingData;anonymous;Sample;26340;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:16.8636
0.1184;ReceivingData;anonymous;Sample;26341;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:16.8708
0.1074;ReceivingData;anonymous;Sample;26342;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:16.8783
0.1022;ReceivingData;anonymous;Sample;26343;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:16.8864
0.0991;ReceivingData;anonymous;Sample;26344;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:16.8945
0.0858;ReceivingData;anonymous;Sample;26345;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:16.9029
0.0811;ReceivingData;anonymous;Sample;26346;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:16.9099
0.0493;ReceivingData;anonymous;Sample;26347;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:16.9176
0.0377;ReceivingData;anonymous;Sample;26401;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:17.3466
0.0345;ReceivingData;anonymous;Sample;26402;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:17.3536
0.0346;ReceivingData;anonymous;Sample;26403;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:17.3628
0.0409;ReceivingData;anonymous;Sample;26404;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:17.3716
0.0354;ReceivingData;anonymous;Sample;26405;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:17.3787
0.0298;ReceivingData;anonymous;Sample;26406;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:17.3856
0.0306;ReceivingData;anonymous;Sample;26407;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:17.3938
0.0233;ReceivingData;anonymous;Sample;26460;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:17.8177
0.0182;ReceivingData;anonymous;Sample;26461;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:17.8253
0.0171;ReceivingData;anonymous;Sample;26462;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:17.8340
0.0178;ReceivingData;anonymous;Sample;26463;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:17.8406
0.0187;ReceivingData;anonymous;Sample;26464;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:17.8592
0.0144;ReceivingData;anonymous;Sample;26465;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:17.8653
0.0119;ReceivingData;anonymous;Sample;26466;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:17.8729
0.0116;ReceivingData;anonymous;Sample;26467;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:17.8806
0.0128;ReceivingData;anonymous;Sample;26498;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:18.3178
0.0142;ReceivingData;anonymous;Sample;26499;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:18.3379
0.0178;ReceivingData;anonymous;Sample;26500;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:18.3554
0.0155;ReceivingData;anonymous;Sample;26501;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:18.3752
0.0189;ReceivingData;anonymous;Sample;26502;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:18.3927
0.0191;ReceivingData;anonymous;Sample;26503;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:18.4137
0.0230;ReceivingData;anonymous;Sample;26504;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:18.4309
0.0214;ReceivingData;anonymous;Sample;26505;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:18.4492
0.0221;ReceivingData;anonymous;Sample;26506;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:18.4691
0.0338;ReceivingData;anonymous;Sample;26540;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:18.7885
0.0401;ReceivingData;anonymous;Sample;26541;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:18.7983
0.0420;ReceivingData;anonymous;Sample;26542;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:18.8070
0.0474;ReceivingData;anonymous;Sample;26543;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:18.8165
0.0325;ReceivingData;anonymous;Sample;26544;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:18.8255
0.0359;ReceivingData;anonymous;Sample;26545;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:18.8353
0.0366;ReceivingData;anonymous;Sample;26546;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:18.8436
0.0368;ReceivingData;anonymous;Sample;26547;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:18.8525
0.0472;ReceivingData;anonymous;Sample;26599;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:19.2709
0.0579;ReceivingData;anonymous;Sample;26600;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:19.2779
0.0908;ReceivingData;anonymous;Sample;26601;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:19.2840
0.0907;ReceivingData;anonymous;Sample;26602;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:19.2937
0.0738;ReceivingData;anonymous;Sample;26603;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:19.3026
0.0651;ReceivingData;anonymous;Sample;26604;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:19.3111
0.0606;ReceivingData;anonymous;Sample;26605;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:19.3175
0.0517;ReceivingData;anonymous;Sample;26606;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:19.3257
0.0320;ReceivingData;anonymous;Sample;26607;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:19.3333
0.0278;ReceivingData;anonymous;Sample;26660;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:19.7534
0.0262;ReceivingData;anonymous;Sample;26661;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:19.7611
0.0267;ReceivingData;anonymous;Sample;26662;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:19.7706
0.0222;ReceivingData;anonymous;Sample;26663;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:19.7788
0.0315;ReceivingData;anonymous;Sample;26664;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:19.7873
0.0357;ReceivingData;anonymous;Sample;26665;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:19.7954
0.0343;ReceivingData;anonymous;Sample;26716;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:20.2253
0.0320;ReceivingData;anonymous;Sample;26717;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:20.2347
0.0349;ReceivingData;anonymous;Sample;26718;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:20.2438
0.0364;ReceivingData;anonymous;Sample;26719;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:20.2506
0.0367;ReceivingData;anonymous;Sample;26720;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:20.2578
0.0303;ReceivingData;anonymous;Sample;26721;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:20.2667
0.0332;ReceivingData;anonymous;Sample;26722;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:20.2743
0.0309;ReceivingData;anonymous;Sample;26723;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:20.2818
0.0426;ReceivingData;anonymous;Sample;26724;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:20.2936
0.0501;ReceivingData;anonymous;Sample;26774;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:20.7069
0.0524;ReceivingData;anonymous;Sample;26775;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:20.7154
0.0434;ReceivingData;anonymous;Sample;26776;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:20.7231
0.0340;ReceivingData;anonymous;Sample;26777;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:20.7314
0.0345;ReceivingData;anonymous;Sample;26778;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:20.7388
0.0361;ReceivingData;anonymous;Sample;26779;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:20.7469
0.0337;ReceivingData;anonymous;Sample;26780;8a39d590-54b5-4556-81d0-fa938383e055;2023-12-05 14:03:20.7565
