BCIConfidence;BCIState;Email;Event;Framecount;SessionID;Timestamp
0.6680;ReceivingData;anonymous;Sample;32387;3eceecb1-84e4-48dd-bb5e-6841f9e467ac;2023-12-12 10:04:01.1765
0.6510;ReceivingData;anonymous;Sample;32388;3eceecb1-84e4-48dd-bb5e-6841f9e467ac;2023-12-12 10:04:01.1842
0.6095;ReceivingData;anonymous;Sample;32389;3eceecb1-84e4-48dd-bb5e-6841f9e467ac;2023-12-12 10:04:01.1925
0.5915;ReceivingData;anonymous;Sample;32439;3eceecb1-84e4-48dd-bb5e-6841f9e467ac;2023-12-12 10:04:01.6078
0.5935;ReceivingData;anonymous;Sample;32440;3eceecb1-84e4-48dd-bb5e-6841f9e467ac;2023-12-12 10:04:01.6148
0.5531;ReceivingData;anonymous;Sample;32441;3eceecb1-84e4-48dd-bb5e-6841f9e467ac;2023-12-12 10:04:01.6239
0.5440;ReceivingData;anonymous;Sample;32442;3eceecb1-84e4-48dd-bb5e-6841f9e467ac;2023-12-12 10:04:01.6327
0.5587;ReceivingData;anonymous;Sample;32443;3eceecb1-84e4-48dd-bb5e-6841f9e467ac;2023-12-12 10:04:01.6425
0.5704;ReceivingData;anonymous;Sample;32444;3eceecb1-84e4-48dd-bb5e-6841f9e467ac;2023-12-12 10:04:01.6538
0.5811;ReceivingData;anonymous;Sample;32488;3eceecb1-84e4-48dd-bb5e-6841f9e467ac;2023-12-12 10:04:02.0957
0.6076;ReceivingData;anonymous;Sample;32489;3eceecb1-84e4-48dd-bb5e-6841f9e467ac;2023-12-12 10:04:02.1024
0.6376;ReceivingData;anonymous;Sample;32490;3eceecb1-84e4-48dd-bb5e-6841f9e467ac;2023-12-12 10:04:02.1112
0.6490;ReceivingData;anonymous;Sample;32491;3eceecb1-84e4-48dd-bb5e-6841f9e467ac;2023-12-12 10:04:02.1186
0.6339;ReceivingData;anonymous;Sample;32492;3eceecb1-84e4-48dd-bb5e-6841f9e467ac;2023-12-12 10:04:02.1279
0.6364;ReceivingData;anonymous;Sample;32493;3eceecb1-84e4-48dd-bb5e-6841f9e467ac;2023-12-12 10:04:02.1349
0.6872;ReceivingData;anonymous;Sample;32494;3eceecb1-84e4-48dd-bb5e-6841f9e467ac;2023-12-12 10:04:02.1438
0.6685;ReceivingData;anonymous;Sample;32495;3eceecb1-84e4-48dd-bb5e-6841f9e467ac;2023-12-12 10:04:02.1515
0.6730;ReceivingData;anonymous;Sample;32496;3eceecb1-84e4-48dd-bb5e-6841f9e467ac;2023-12-12 10:04:02.1615
0.6718;ReceivingData;anonymous;Sample;32541;3eceecb1-84e4-48dd-bb5e-6841f9e467ac;2023-12-12 10:04:02.5878
0.6740;ReceivingData;anonymous;Sample;32542;3eceecb1-84e4-48dd-bb5e-6841f9e467ac;2023-12-12 10:04:02.6092
0.6769;ReceivingData;anonymous;Sample;32543;3eceecb1-84e4-48dd-bb5e-6841f9e467ac;2023-12-12 10:04:02.6292
0.6611;ReceivingData;anonymous;Sample;32544;3eceecb1-84e4-48dd-bb5e-6841f9e467ac;2023-12-12 10:04:02.6544
0.6650;ReceivingData;anonymous;Sample;32545;3eceecb1-84e4-48dd-bb5e-6841f9e467ac;2023-12-12 10:04:02.6733
0.6618;ReceivingData;anonymous;Sample;32546;3eceecb1-84e4-48dd-bb5e-6841f9e467ac;2023-12-12 10:04:02.6977
0.6736;ReceivingData;anonymous;Sample;32547;3eceecb1-84e4-48dd-bb5e-6841f9e467ac;2023-12-12 10:04:02.7156
0.6743;ReceivingData;anonymous;Sample;32548;3eceecb1-84e4-48dd-bb5e-6841f9e467ac;2023-12-12 10:04:02.7330
0.6937;ReceivingData;anonymous;Sample;32565;3eceecb1-84e4-48dd-bb5e-6841f9e467ac;2023-12-12 10:04:03.0491
0.7017;ReceivingData;anonymous;Sample;32566;3eceecb1-84e4-48dd-bb5e-6841f9e467ac;2023-12-12 10:04:03.0669
0.7074;ReceivingData;anonymous;Sample;32567;3eceecb1-84e4-48dd-bb5e-6841f9e467ac;2023-12-12 10:04:03.0846
0.6929;ReceivingData;anonymous;Sample;32568;3eceecb1-84e4-48dd-bb5e-6841f9e467ac;2023-12-12 10:04:03.1066
0.7212;ReceivingData;anonymous;Sample;32569;3eceecb1-84e4-48dd-bb5e-6841f9e467ac;2023-12-12 10:04:03.1227
0.7046;ReceivingData;anonymous;Sample;32570;3eceecb1-84e4-48dd-bb5e-6841f9e467ac;2023-12-12 10:04:03.1403
0.7027;ReceivingData;anonymous;Sample;32571;3eceecb1-84e4-48dd-bb5e-6841f9e467ac;2023-12-12 10:04:03.1613
0.7085;ReceivingData;anonymous;Sample;32572;3eceecb1-84e4-48dd-bb5e-6841f9e467ac;2023-12-12 10:04:03.1788
0.6750;ReceivingData;anonymous;Sample;32573;3eceecb1-84e4-48dd-bb5e-6841f9e467ac;2023-12-12 10:04:03.1995
0.6630;ReceivingData;anonymous;Sample;32590;3eceecb1-84e4-48dd-bb5e-6841f9e467ac;2023-12-12 10:04:03.5301
0.6667;ReceivingData;anonymous;Sample;32591;3eceecb1-84e4-48dd-bb5e-6841f9e467ac;2023-12-12 10:04:03.5467
0.6360;ReceivingData;anonymous;Sample;32592;3eceecb1-84e4-48dd-bb5e-6841f9e467ac;2023-12-12 10:04:03.5681
0.6310;ReceivingData;anonymous;Sample;32593;3eceecb1-84e4-48dd-bb5e-6841f9e467ac;2023-12-12 10:04:03.5865
0.6495;ReceivingData;anonymous;Sample;32594;3eceecb1-84e4-48dd-bb5e-6841f9e467ac;2023-12-12 10:04:03.6038
0.6260;ReceivingData;anonymous;Sample;32595;3eceecb1-84e4-48dd-bb5e-6841f9e467ac;2023-12-12 10:04:03.6261
0.6395;ReceivingData;anonymous;Sample;32616;3eceecb1-84e4-48dd-bb5e-6841f9e467ac;2023-12-12 10:04:04.0267
0.6284;ReceivingData;anonymous;Sample;32617;3eceecb1-84e4-48dd-bb5e-6841f9e467ac;2023-12-12 10:04:04.0428
0.6309;ReceivingData;anonymous;Sample;32618;3eceecb1-84e4-48dd-bb5e-6841f9e467ac;2023-12-12 10:04:04.0668
0.6139;ReceivingData;anonymous;Sample;32619;3eceecb1-84e4-48dd-bb5e-6841f9e467ac;2023-12-12 10:04:04.0844
0.5595;ReceivingData;anonymous;Sample;32620;3eceecb1-84e4-48dd-bb5e-6841f9e467ac;2023-12-12 10:04:04.1032
0.5323;ReceivingData;anonymous;Sample;32621;3eceecb1-84e4-48dd-bb5e-6841f9e467ac;2023-12-12 10:04:04.1222
0.5240;ReceivingData;anonymous;Sample;32622;3eceecb1-84e4-48dd-bb5e-6841f9e467ac;2023-12-12 10:04:04.1403
0.5564;ReceivingData;anonymous;Sample;32623;3eceecb1-84e4-48dd-bb5e-6841f9e467ac;2023-12-12 10:04:04.1613
0.5124;ReceivingData;anonymous;Sample;32624;3eceecb1-84e4-48dd-bb5e-6841f9e467ac;2023-12-12 10:04:04.1795
0.5239;ReceivingData;anonymous;Sample;32641;3eceecb1-84e4-48dd-bb5e-6841f9e467ac;2023-12-12 10:04:04.5045
0.5439;ReceivingData;anonymous;Sample;32642;3eceecb1-84e4-48dd-bb5e-6841f9e467ac;2023-12-12 10:04:04.5252
0.5759;ReceivingData;anonymous;Sample;32643;3eceecb1-84e4-48dd-bb5e-6841f9e467ac;2023-12-12 10:04:04.5445
0.5846;ReceivingData;anonymous;Sample;32644;3eceecb1-84e4-48dd-bb5e-6841f9e467ac;2023-12-12 10:04:04.5657
0.6649;ReceivingData;anonymous;Sample;32645;3eceecb1-84e4-48dd-bb5e-6841f9e467ac;2023-12-12 10:04:04.5828
0.6627;ReceivingData;anonymous;Sample;32646;3eceecb1-84e4-48dd-bb5e-6841f9e467ac;2023-12-12 10:04:04.6003
0.6530;ReceivingData;anonymous;Sample;32647;3eceecb1-84e4-48dd-bb5e-6841f9e467ac;2023-12-12 10:04:04.6254
0.6670;ReceivingData;anonymous;Sample;32648;3eceecb1-84e4-48dd-bb5e-6841f9e467ac;2023-12-12 10:04:04.6419
0.6626;ReceivingData;anonymous;Sample;32665;3eceecb1-84e4-48dd-bb5e-6841f9e467ac;2023-12-12 10:04:04.9789
0.6618;ReceivingData;anonymous;Sample;32666;3eceecb1-84e4-48dd-bb5e-6841f9e467ac;2023-12-12 10:04:05.0003
0.6476;ReceivingData;anonymous;Sample;32667;3eceecb1-84e4-48dd-bb5e-6841f9e467ac;2023-12-12 10:04:05.0193
0.6872;ReceivingData;anonymous;Sample;32668;3eceecb1-84e4-48dd-bb5e-6841f9e467ac;2023-12-12 10:04:05.0380
0.7699;ReceivingData;anonymous;Sample;32669;3eceecb1-84e4-48dd-bb5e-6841f9e467ac;2023-12-12 10:04:05.0623
0.7810;ReceivingData;anonymous;Sample;32670;3eceecb1-84e4-48dd-bb5e-6841f9e467ac;2023-12-12 10:04:05.0814
0.7916;ReceivingData;anonymous;Sample;32671;3eceecb1-84e4-48dd-bb5e-6841f9e467ac;2023-12-12 10:04:05.1046
0.8218;ReceivingData;anonymous;Sample;32672;3eceecb1-84e4-48dd-bb5e-6841f9e467ac;2023-12-12 10:04:05.1247
0.8583;ReceivingData;anonymous;Sample;32673;3eceecb1-84e4-48dd-bb5e-6841f9e467ac;2023-12-12 10:04:05.1436
0.8275;ReceivingData;anonymous;Sample;32689;3eceecb1-84e4-48dd-bb5e-6841f9e467ac;2023-12-12 10:04:05.4521
0.8393;ReceivingData;anonymous;Sample;32690;3eceecb1-84e4-48dd-bb5e-6841f9e467ac;2023-12-12 10:04:05.4704
0.8061;ReceivingData;anonymous;Sample;32691;3eceecb1-84e4-48dd-bb5e-6841f9e467ac;2023-12-12 10:04:05.4886
0.7925;ReceivingData;anonymous;Sample;32692;3eceecb1-84e4-48dd-bb5e-6841f9e467ac;2023-12-12 10:04:05.5054
0.8021;ReceivingData;anonymous;Sample;32693;3eceecb1-84e4-48dd-bb5e-6841f9e467ac;2023-12-12 10:04:05.5283
0.8084;ReceivingData;anonymous;Sample;32694;3eceecb1-84e4-48dd-bb5e-6841f9e467ac;2023-12-12 10:04:05.5493
0.8308;ReceivingData;anonymous;Sample;32714;3eceecb1-84e4-48dd-bb5e-6841f9e467ac;2023-12-12 10:04:05.9385
0.8039;ReceivingData;anonymous;Sample;32715;3eceecb1-84e4-48dd-bb5e-6841f9e467ac;2023-12-12 10:04:05.9585
0.8032;ReceivingData;anonymous;Sample;32716;3eceecb1-84e4-48dd-bb5e-6841f9e467ac;2023-12-12 10:04:05.9768
0.7836;ReceivingData;anonymous;Sample;32717;3eceecb1-84e4-48dd-bb5e-6841f9e467ac;2023-12-12 10:04:05.9957
0.7993;ReceivingData;anonymous;Sample;32718;3eceecb1-84e4-48dd-bb5e-6841f9e467ac;2023-12-12 10:04:06.0138
0.7955;ReceivingData;anonymous;Sample;32719;3eceecb1-84e4-48dd-bb5e-6841f9e467ac;2023-12-12 10:04:06.0337
0.7717;ReceivingData;anonymous;Sample;32720;3eceecb1-84e4-48dd-bb5e-6841f9e467ac;2023-12-12 10:04:06.0541
0.7498;ReceivingData;anonymous;Sample;32721;3eceecb1-84e4-48dd-bb5e-6841f9e467ac;2023-12-12 10:04:06.0717
0.7251;ReceivingData;anonymous;Sample;32722;3eceecb1-84e4-48dd-bb5e-6841f9e467ac;2023-12-12 10:04:06.0919
0.7107;ReceivingData;anonymous;Sample;32739;3eceecb1-84e4-48dd-bb5e-6841f9e467ac;2023-12-12 10:04:06.4250
0.7331;ReceivingData;anonymous;Sample;32740;3eceecb1-84e4-48dd-bb5e-6841f9e467ac;2023-12-12 10:04:06.4415
0.7665;ReceivingData;anonymous;Sample;32741;3eceecb1-84e4-48dd-bb5e-6841f9e467ac;2023-12-12 10:04:06.4626
0.7830;ReceivingData;anonymous;Sample;32742;3eceecb1-84e4-48dd-bb5e-6841f9e467ac;2023-12-12 10:04:06.4806
0.8150;ReceivingData;anonymous;Sample;32743;3eceecb1-84e4-48dd-bb5e-6841f9e467ac;2023-12-12 10:04:06.5008
0.8297;ReceivingData;anonymous;Sample;32744;3eceecb1-84e4-48dd-bb5e-6841f9e467ac;2023-12-12 10:04:06.5179
0.8050;ReceivingData;anonymous;Sample;32745;3eceecb1-84e4-48dd-bb5e-6841f9e467ac;2023-12-12 10:04:06.5349
0.7926;ReceivingData;anonymous;Sample;32746;3eceecb1-84e4-48dd-bb5e-6841f9e467ac;2023-12-12 10:04:06.5549
0.7831;ReceivingData;anonymous;Sample;32763;3eceecb1-84e4-48dd-bb5e-6841f9e467ac;2023-12-12 10:04:06.8888
0.7936;ReceivingData;anonymous;Sample;32764;3eceecb1-84e4-48dd-bb5e-6841f9e467ac;2023-12-12 10:04:06.9085
0.8041;ReceivingData;anonymous;Sample;32765;3eceecb1-84e4-48dd-bb5e-6841f9e467ac;2023-12-12 10:04:06.9268
0.8158;ReceivingData;anonymous;Sample;32766;3eceecb1-84e4-48dd-bb5e-6841f9e467ac;2023-12-12 10:04:06.9455
0.8100;ReceivingData;anonymous;Sample;32767;3eceecb1-84e4-48dd-bb5e-6841f9e467ac;2023-12-12 10:04:06.9673
0.8036;ReceivingData;anonymous;Sample;32768;3eceecb1-84e4-48dd-bb5e-6841f9e467ac;2023-12-12 10:04:06.9839
0.8160;ReceivingData;anonymous;Sample;32769;3eceecb1-84e4-48dd-bb5e-6841f9e467ac;2023-12-12 10:04:07.0042
0.0002;ReceivingData;anonymous;Sample;32770;3eceecb1-84e4-48dd-bb5e-6841f9e467ac;2023-12-12 10:04:07.0268
0.0001;ReceivingData;anonymous;Sample;32771;3eceecb1-84e4-48dd-bb5e-6841f9e467ac;2023-12-12 10:04:07.0444
0.0001;ReceivingData;anonymous;Sample;32788;3eceecb1-84e4-48dd-bb5e-6841f9e467ac;2023-12-12 10:04:07.3775
0.0000;ReceivingData;anonymous;Sample;32789;3eceecb1-84e4-48dd-bb5e-6841f9e467ac;2023-12-12 10:04:07.3962
0.0000;ReceivingData;anonymous;Sample;32790;3eceecb1-84e4-48dd-bb5e-6841f9e467ac;2023-12-12 10:04:07.4152
0.0000;ReceivingData;anonymous;Sample;32791;3eceecb1-84e4-48dd-bb5e-6841f9e467ac;2023-12-12 10:04:07.4335
0.0000;ReceivingData;anonymous;Sample;32792;3eceecb1-84e4-48dd-bb5e-6841f9e467ac;2023-12-12 10:04:07.4501
0.0000;ReceivingData;anonymous;Sample;32793;3eceecb1-84e4-48dd-bb5e-6841f9e467ac;2023-12-12 10:04:07.4719
0.0000;ReceivingData;anonymous;Sample;32813;3eceecb1-84e4-48dd-bb5e-6841f9e467ac;2023-12-12 10:04:07.8679
0.0000;ReceivingData;anonymous;Sample;32814;3eceecb1-84e4-48dd-bb5e-6841f9e467ac;2023-12-12 10:04:07.8850
0.0000;ReceivingData;anonymous;Sample;32815;3eceecb1-84e4-48dd-bb5e-6841f9e467ac;2023-12-12 10:04:07.9032
0.0000;ReceivingData;anonymous;Sample;32816;3eceecb1-84e4-48dd-bb5e-6841f9e467ac;2023-12-12 10:04:07.9229
0.0000;ReceivingData;anonymous;Sample;32817;3eceecb1-84e4-48dd-bb5e-6841f9e467ac;2023-12-12 10:04:07.9414
0.0000;ReceivingData;anonymous;Sample;32818;3eceecb1-84e4-48dd-bb5e-6841f9e467ac;2023-12-12 10:04:07.9593
0.0000;ReceivingData;anonymous;Sample;32819;3eceecb1-84e4-48dd-bb5e-6841f9e467ac;2023-12-12 10:04:07.9801
0.0000;ReceivingData;anonymous;Sample;32820;3eceecb1-84e4-48dd-bb5e-6841f9e467ac;2023-12-12 10:04:07.9979
0.0000;ReceivingData;anonymous;Sample;32821;3eceecb1-84e4-48dd-bb5e-6841f9e467ac;2023-12-12 10:04:08.0217
0.0001;ReceivingData;anonymous;Sample;32838;3eceecb1-84e4-48dd-bb5e-6841f9e467ac;2023-12-12 10:04:08.3487
0.0002;ReceivingData;anonymous;Sample;32839;3eceecb1-84e4-48dd-bb5e-6841f9e467ac;2023-12-12 10:04:08.3743
0.0003;ReceivingData;anonymous;Sample;32840;3eceecb1-84e4-48dd-bb5e-6841f9e467ac;2023-12-12 10:04:08.3954
0.0005;ReceivingData;anonymous;Sample;32841;3eceecb1-84e4-48dd-bb5e-6841f9e467ac;2023-12-12 10:04:08.4141
0.0006;ReceivingData;anonymous;Sample;32842;3eceecb1-84e4-48dd-bb5e-6841f9e467ac;2023-12-12 10:04:08.4340
0.0006;ReceivingData;anonymous;Sample;32843;3eceecb1-84e4-48dd-bb5e-6841f9e467ac;2023-12-12 10:04:08.4527
0.0006;ReceivingData;anonymous;Sample;32844;3eceecb1-84e4-48dd-bb5e-6841f9e467ac;2023-12-12 10:04:08.4708
0.0006;ReceivingData;anonymous;Sample;32845;3eceecb1-84e4-48dd-bb5e-6841f9e467ac;2023-12-12 10:04:08.4919
0.0006;ReceivingData;anonymous;Sample;32861;3eceecb1-84e4-48dd-bb5e-6841f9e467ac;2023-12-12 10:04:08.8071
0.0006;ReceivingData;anonymous;Sample;32862;3eceecb1-84e4-48dd-bb5e-6841f9e467ac;2023-12-12 10:04:08.8315
0.0007;ReceivingData;anonymous;Sample;32863;3eceecb1-84e4-48dd-bb5e-6841f9e467ac;2023-12-12 10:04:08.8452
0.0007;ReceivingData;anonymous;Sample;32864;3eceecb1-84e4-48dd-bb5e-6841f9e467ac;2023-12-12 10:04:08.8529
0.0007;ReceivingData;anonymous;Sample;32865;3eceecb1-84e4-48dd-bb5e-6841f9e467ac;2023-12-12 10:04:08.8622
0.0007;ReceivingData;anonymous;Sample;32866;3eceecb1-84e4-48dd-bb5e-6841f9e467ac;2023-12-12 10:04:08.8702
0.0007;ReceivingData;anonymous;Sample;32867;3eceecb1-84e4-48dd-bb5e-6841f9e467ac;2023-12-12 10:04:08.8799
0.0007;ReceivingData;anonymous;Sample;32868;3eceecb1-84e4-48dd-bb5e-6841f9e467ac;2023-12-12 10:04:08.8879
0.0007;ReceivingData;anonymous;Sample;32869;3eceecb1-84e4-48dd-bb5e-6841f9e467ac;2023-12-12 10:04:08.8973
0.0012;ReceivingData;anonymous;Sample;32917;3eceecb1-84e4-48dd-bb5e-6841f9e467ac;2023-12-12 10:04:09.2946
0.0083;ReceivingData;anonymous;Sample;32918;3eceecb1-84e4-48dd-bb5e-6841f9e467ac;2023-12-12 10:04:09.3039
0.0485;ReceivingData;anonymous;Sample;32919;3eceecb1-84e4-48dd-bb5e-6841f9e467ac;2023-12-12 10:04:09.3121
0.0103;ReceivingData;anonymous;Sample;32920;3eceecb1-84e4-48dd-bb5e-6841f9e467ac;2023-12-12 10:04:09.3190
0.0003;ReceivingData;anonymous;Sample;32921;3eceecb1-84e4-48dd-bb5e-6841f9e467ac;2023-12-12 10:04:09.3288
0.0003;ReceivingData;anonymous;Sample;32922;3eceecb1-84e4-48dd-bb5e-6841f9e467ac;2023-12-12 10:04:09.3369
0.0002;ReceivingData;anonymous;Sample;32923;3eceecb1-84e4-48dd-bb5e-6841f9e467ac;2023-12-12 10:04:09.3444
0.0002;ReceivingData;anonymous;Sample;32924;3eceecb1-84e4-48dd-bb5e-6841f9e467ac;2023-12-12 10:04:09.3526
0.0002;ReceivingData;anonymous;Sample;32975;3eceecb1-84e4-48dd-bb5e-6841f9e467ac;2023-12-12 10:04:09.7786
0.0002;ReceivingData;anonymous;Sample;32976;3eceecb1-84e4-48dd-bb5e-6841f9e467ac;2023-12-12 10:04:09.7868
0.0002;ReceivingData;anonymous;Sample;32977;3eceecb1-84e4-48dd-bb5e-6841f9e467ac;2023-12-12 10:04:09.7941
0.0002;ReceivingData;anonymous;Sample;32978;3eceecb1-84e4-48dd-bb5e-6841f9e467ac;2023-12-12 10:04:09.8053
0.0002;ReceivingData;anonymous;Sample;32979;3eceecb1-84e4-48dd-bb5e-6841f9e467ac;2023-12-12 10:04:09.8125
0.0002;ReceivingData;anonymous;Sample;32980;3eceecb1-84e4-48dd-bb5e-6841f9e467ac;2023-12-12 10:04:09.8214
0.0002;ReceivingData;anonymous;Sample;32981;3eceecb1-84e4-48dd-bb5e-6841f9e467ac;2023-12-12 10:04:09.8293
0.0001;ReceivingData;anonymous;Sample;33031;3eceecb1-84e4-48dd-bb5e-6841f9e467ac;2023-12-12 10:04:10.2488
0.0001;ReceivingData;anonymous;Sample;33032;3eceecb1-84e4-48dd-bb5e-6841f9e467ac;2023-12-12 10:04:10.2559
0.0001;ReceivingData;anonymous;Sample;33033;3eceecb1-84e4-48dd-bb5e-6841f9e467ac;2023-12-12 10:04:10.2650
0.0001;ReceivingData;anonymous;Sample;33034;3eceecb1-84e4-48dd-bb5e-6841f9e467ac;2023-12-12 10:04:10.2725
0.0001;ReceivingData;anonymous;Sample;33035;3eceecb1-84e4-48dd-bb5e-6841f9e467ac;2023-12-12 10:04:10.2811
0.0003;ReceivingData;anonymous;Sample;33036;3eceecb1-84e4-48dd-bb5e-6841f9e467ac;2023-12-12 10:04:10.2890
0.0007;ReceivingData;anonymous;Sample;33037;3eceecb1-84e4-48dd-bb5e-6841f9e467ac;2023-12-12 10:04:10.2976
0.0011;ReceivingData;anonymous;Sample;33038;3eceecb1-84e4-48dd-bb5e-6841f9e467ac;2023-12-12 10:04:10.3052
0.0014;ReceivingData;anonymous;Sample;33088;3eceecb1-84e4-48dd-bb5e-6841f9e467ac;2023-12-12 10:04:10.7334
0.0015;ReceivingData;anonymous;Sample;33089;3eceecb1-84e4-48dd-bb5e-6841f9e467ac;2023-12-12 10:04:10.7413
0.0015;ReceivingData;anonymous;Sample;33090;3eceecb1-84e4-48dd-bb5e-6841f9e467ac;2023-12-12 10:04:10.7484
0.0015;ReceivingData;anonymous;Sample;33091;3eceecb1-84e4-48dd-bb5e-6841f9e467ac;2023-12-12 10:04:10.7564
0.0015;ReceivingData;anonymous;Sample;33092;3eceecb1-84e4-48dd-bb5e-6841f9e467ac;2023-12-12 10:04:10.7647
0.0015;ReceivingData;anonymous;Sample;33093;3eceecb1-84e4-48dd-bb5e-6841f9e467ac;2023-12-12 10:04:10.7734
0.0015;ReceivingData;anonymous;Sample;33094;3eceecb1-84e4-48dd-bb5e-6841f9e467ac;2023-12-12 10:04:10.7818
0.0015;ReceivingData;anonymous;Sample;33095;3eceecb1-84e4-48dd-bb5e-6841f9e467ac;2023-12-12 10:04:10.7905
0.0016;ReceivingData;anonymous;Sample;33096;3eceecb1-84e4-48dd-bb5e-6841f9e467ac;2023-12-12 10:04:10.7992
0.0695;ReceivingData;anonymous;Sample;33146;3eceecb1-84e4-48dd-bb5e-6841f9e467ac;2023-12-12 10:04:11.2188
0.2472;ReceivingData;anonymous;Sample;33147;3eceecb1-84e4-48dd-bb5e-6841f9e467ac;2023-12-12 10:04:11.2263
0.4819;ReceivingData;anonymous;Sample;33148;3eceecb1-84e4-48dd-bb5e-6841f9e467ac;2023-12-12 10:04:11.2337
0.6560;ReceivingData;anonymous;Sample;33149;3eceecb1-84e4-48dd-bb5e-6841f9e467ac;2023-12-12 10:04:11.2434
0.6938;ReceivingData;anonymous;Sample;33150;3eceecb1-84e4-48dd-bb5e-6841f9e467ac;2023-12-12 10:04:11.2505
0.7090;ReceivingData;anonymous;Sample;33151;3eceecb1-84e4-48dd-bb5e-6841f9e467ac;2023-12-12 10:04:11.2602
0.7409;ReceivingData;anonymous;Sample;33152;3eceecb1-84e4-48dd-bb5e-6841f9e467ac;2023-12-12 10:04:11.2686
0.7425;ReceivingData;anonymous;Sample;33153;3eceecb1-84e4-48dd-bb5e-6841f9e467ac;2023-12-12 10:04:11.2784
0.7365;ReceivingData;anonymous;Sample;33202;3eceecb1-84e4-48dd-bb5e-6841f9e467ac;2023-12-12 10:04:11.6994
0.7233;ReceivingData;anonymous;Sample;33203;3eceecb1-84e4-48dd-bb5e-6841f9e467ac;2023-12-12 10:04:11.7061
0.7122;ReceivingData;anonymous;Sample;33204;3eceecb1-84e4-48dd-bb5e-6841f9e467ac;2023-12-12 10:04:11.7138
0.7045;ReceivingData;anonymous;Sample;33205;3eceecb1-84e4-48dd-bb5e-6841f9e467ac;2023-12-12 10:04:11.7225
0.7317;ReceivingData;anonymous;Sample;33206;3eceecb1-84e4-48dd-bb5e-6841f9e467ac;2023-12-12 10:04:11.7312
0.7204;ReceivingData;anonymous;Sample;33207;3eceecb1-84e4-48dd-bb5e-6841f9e467ac;2023-12-12 10:04:11.7428
0.7082;ReceivingData;anonymous;Sample;33208;3eceecb1-84e4-48dd-bb5e-6841f9e467ac;2023-12-12 10:04:11.7518
0.6907;ReceivingData;anonymous;Sample;33256;3eceecb1-84e4-48dd-bb5e-6841f9e467ac;2023-12-12 10:04:12.1725
0.6667;ReceivingData;anonymous;Sample;33257;3eceecb1-84e4-48dd-bb5e-6841f9e467ac;2023-12-12 10:04:12.1791
0.6810;ReceivingData;anonymous;Sample;33258;3eceecb1-84e4-48dd-bb5e-6841f9e467ac;2023-12-12 10:04:12.1880
0.7080;ReceivingData;anonymous;Sample;33259;3eceecb1-84e4-48dd-bb5e-6841f9e467ac;2023-12-12 10:04:12.1982
0.7159;ReceivingData;anonymous;Sample;33260;3eceecb1-84e4-48dd-bb5e-6841f9e467ac;2023-12-12 10:04:12.2076
0.6787;ReceivingData;anonymous;Sample;33261;3eceecb1-84e4-48dd-bb5e-6841f9e467ac;2023-12-12 10:04:12.2160
0.7083;ReceivingData;anonymous;Sample;33262;3eceecb1-84e4-48dd-bb5e-6841f9e467ac;2023-12-12 10:04:12.2241
0.6189;ReceivingData;anonymous;Sample;33263;3eceecb1-84e4-48dd-bb5e-6841f9e467ac;2023-12-12 10:04:12.2345
0.6049;ReceivingData;anonymous;Sample;33311;3eceecb1-84e4-48dd-bb5e-6841f9e467ac;2023-12-12 10:04:12.6548
0.6265;ReceivingData;anonymous;Sample;33312;3eceecb1-84e4-48dd-bb5e-6841f9e467ac;2023-12-12 10:04:12.6631
0.6219;ReceivingData;anonymous;Sample;33313;3eceecb1-84e4-48dd-bb5e-6841f9e467ac;2023-12-12 10:04:12.6701
0.6481;ReceivingData;anonymous;Sample;33314;3eceecb1-84e4-48dd-bb5e-6841f9e467ac;2023-12-12 10:04:12.6795
0.6448;ReceivingData;anonymous;Sample;33315;3eceecb1-84e4-48dd-bb5e-6841f9e467ac;2023-12-12 10:04:12.6881
0.6545;ReceivingData;anonymous;Sample;33316;3eceecb1-84e4-48dd-bb5e-6841f9e467ac;2023-12-12 10:04:12.6968
0.6408;ReceivingData;anonymous;Sample;33317;3eceecb1-84e4-48dd-bb5e-6841f9e467ac;2023-12-12 10:04:12.7056
0.6424;ReceivingData;anonymous;Sample;33318;3eceecb1-84e4-48dd-bb5e-6841f9e467ac;2023-12-12 10:04:12.7135
0.6158;ReceivingData;anonymous;Sample;33319;3eceecb1-84e4-48dd-bb5e-6841f9e467ac;2023-12-12 10:04:12.7232
0.5911;ReceivingData;anonymous;Sample;33367;3eceecb1-84e4-48dd-bb5e-6841f9e467ac;2023-12-12 10:04:13.1443
0.5500;ReceivingData;anonymous;Sample;33368;3eceecb1-84e4-48dd-bb5e-6841f9e467ac;2023-12-12 10:04:13.1516
0.4848;ReceivingData;anonymous;Sample;33369;3eceecb1-84e4-48dd-bb5e-6841f9e467ac;2023-12-12 10:04:13.1628
0.4760;ReceivingData;anonymous;Sample;33370;3eceecb1-84e4-48dd-bb5e-6841f9e467ac;2023-12-12 10:04:13.1722
0.4770;ReceivingData;anonymous;Sample;33371;3eceecb1-84e4-48dd-bb5e-6841f9e467ac;2023-12-12 10:04:13.1803
0.5025;ReceivingData;anonymous;Sample;33372;3eceecb1-84e4-48dd-bb5e-6841f9e467ac;2023-12-12 10:04:13.1883
0.5177;ReceivingData;anonymous;Sample;33373;3eceecb1-84e4-48dd-bb5e-6841f9e467ac;2023-12-12 10:04:13.1971
