Attack;BCI attempt;BCIConfidence;BCIState;BCIThresholdBuffer;Email;Event;Framecount;Gamemode;GoblinName;InputNumber;Nr of Turns;Player Health;Player Mana;PlayerTurn;SessionID;Success BCI;Take Damage;Timestamp
NULL;NULL;NULL;NULL;NULL;anonymous;Start Goblin Turn;52467;NULL;NULL;NULL;19;NULL;NULL;FALSE;af201e53-7cad-49c7-a233-309f85037487;NULL;NULL;2023-12-06 09:58:06.3578
NULL;NULL;NULL;NULL;NULL;anonymous;Start Goblin Turn;52512;NULL;NULL;NULL;19;NULL;NULL;FALSE;af201e53-7cad-49c7-a233-309f85037487;NULL;NULL;2023-12-06 09:58:06.7354
NULL;NULL;NULL;NULL;NULL;anonymous;Start Goblin Turn;52617;NULL;NULL;NULL;19;NULL;NULL;FALSE;af201e53-7cad-49c7-a233-309f85037487;NULL;NULL;2023-12-06 09:58:07.5561
NULL;NULL;NULL;NULL;NULL;anonymous;Start Goblin Turn;52690;NULL;NULL;NULL;19;NULL;NULL;FALSE;af201e53-7cad-49c7-a233-309f85037487;NULL;NULL;2023-12-06 09:58:08.1224
NULL;NULL;NULL;NULL;NULL;anonymous;Start Goblin Turn;52692;NULL;NULL;NULL;19;NULL;NULL;FALSE;af201e53-7cad-49c7-a233-309f85037487;NULL;NULL;2023-12-06 09:58:08.1386
NULL;NULL;NULL;NULL;NULL;anonymous;End Goblin Turn;52858;NULL;NULL;NULL;NULL;NULL;NULL;NULL;af201e53-7cad-49c7-a233-309f85037487;NULL;NULL;2023-12-06 09:58:09.4240
NULL;NULL;NULL;NULL;NULL;anonymous;Start Player Turn;52859;NULL;NULL;NULL;20;NULL;NULL;TRUE;af201e53-7cad-49c7-a233-309f85037487;NULL;NULL;2023-12-06 09:58:09.4407
NULL;NULL;NULL;NULL;NULL;anonymous;Player Moving;52884;NULL;NULL;NULL;NULL;NULL;NULL;NULL;af201e53-7cad-49c7-a233-309f85037487;NULL;NULL;2023-12-06 09:58:09.9145
NULL;NULL;NULL;NULL;NULL;anonymous;End Player Turn;53206;NULL;NULL;NULL;20;NULL;NULL;FALSE;af201e53-7cad-49c7-a233-309f85037487;NULL;NULL;2023-12-06 09:58:12.4770
NULL;NULL;NULL;NULL;NULL;anonymous;Start Goblin Turn;53206;NULL;NULL;NULL;20;NULL;NULL;FALSE;af201e53-7cad-49c7-a233-309f85037487;NULL;NULL;2023-12-06 09:58:12.4770
NULL;NULL;NULL;NULL;NULL;anonymous;Start Goblin Turn;53364;NULL;NULL;NULL;20;NULL;NULL;FALSE;af201e53-7cad-49c7-a233-309f85037487;NULL;NULL;2023-12-06 09:58:13.7528
NULL;NULL;NULL;NULL;NULL;anonymous;Start Goblin Turn;53509;NULL;NULL;NULL;20;NULL;NULL;FALSE;af201e53-7cad-49c7-a233-309f85037487;NULL;NULL;2023-12-06 09:58:14.9136
NULL;NULL;NULL;NULL;NULL;anonymous;Start Goblin Turn;53595;NULL;NULL;NULL;20;NULL;NULL;FALSE;af201e53-7cad-49c7-a233-309f85037487;NULL;NULL;2023-12-06 09:58:15.6118
NULL;NULL;NULL;NULL;NULL;anonymous;Start Goblin Turn;53597;NULL;NULL;NULL;20;NULL;NULL;FALSE;af201e53-7cad-49c7-a233-309f85037487;NULL;NULL;2023-12-06 09:58:15.6308
NULL;NULL;NULL;NULL;NULL;anonymous;End Goblin Turn;53648;NULL;NULL;NULL;NULL;NULL;NULL;NULL;af201e53-7cad-49c7-a233-309f85037487;NULL;NULL;2023-12-06 09:58:16.0397
NULL;NULL;NULL;NULL;NULL;anonymous;Start Player Turn;53649;NULL;NULL;NULL;21;NULL;NULL;TRUE;af201e53-7cad-49c7-a233-309f85037487;NULL;NULL;2023-12-06 09:58:16.0469
NULL;NULL;NULL;NULL;NULL;anonymous;Player Moving;53704;NULL;NULL;NULL;NULL;NULL;NULL;NULL;af201e53-7cad-49c7-a233-309f85037487;NULL;NULL;2023-12-06 09:58:17.1059
NULL;NULL;NULL;NULL;NULL;anonymous;End Player Turn;54112;NULL;NULL;NULL;21;NULL;NULL;FALSE;af201e53-7cad-49c7-a233-309f85037487;NULL;NULL;2023-12-06 09:58:20.4789
NULL;NULL;NULL;NULL;NULL;anonymous;Start Goblin Turn;54112;NULL;NULL;NULL;21;NULL;NULL;FALSE;af201e53-7cad-49c7-a233-309f85037487;NULL;NULL;2023-12-06 09:58:20.4789
NULL;NULL;NULL;NULL;NULL;anonymous;Start Goblin Turn;54127;NULL;NULL;NULL;21;NULL;NULL;FALSE;af201e53-7cad-49c7-a233-309f85037487;NULL;NULL;2023-12-06 09:58:20.6155
NULL;NULL;NULL;NULL;NULL;anonymous;Start Goblin Turn;54131;NULL;NULL;NULL;21;NULL;NULL;FALSE;af201e53-7cad-49c7-a233-309f85037487;NULL;NULL;2023-12-06 09:58:20.6710
NULL;NULL;NULL;NULL;NULL;anonymous;Start Goblin Turn;54165;NULL;NULL;NULL;21;NULL;NULL;FALSE;af201e53-7cad-49c7-a233-309f85037487;NULL;NULL;2023-12-06 09:58:21.0031
NULL;NULL;NULL;NULL;NULL;anonymous;Start Goblin Turn;54167;NULL;NULL;NULL;21;NULL;NULL;FALSE;af201e53-7cad-49c7-a233-309f85037487;NULL;NULL;2023-12-06 09:58:21.0224
NULL;NULL;NULL;NULL;NULL;anonymous;End Goblin Turn;54183;NULL;NULL;NULL;NULL;NULL;NULL;NULL;af201e53-7cad-49c7-a233-309f85037487;NULL;NULL;2023-12-06 09:58:21.1706
NULL;NULL;NULL;NULL;NULL;anonymous;Start Player Turn;54184;NULL;NULL;NULL;22;NULL;NULL;TRUE;af201e53-7cad-49c7-a233-309f85037487;NULL;NULL;2023-12-06 09:58:21.1813
NULL;NULL;0.7270;ReceivingData;NULL;anonymous;MotorImagery;54215;NULL;NULL;12;NULL;NULL;NULL;NULL;af201e53-7cad-49c7-a233-309f85037487;NULL;NULL;2023-12-06 09:58:21.7851
NULL;NULL;NULL;NULL;(0.728 0.757 0.756 0.730 0.727 0.676 0.657 0.676 );anonymous;NULL;54215;NULL;NULL;NULL;NULL;NULL;NULL;NULL;af201e53-7cad-49c7-a233-309f85037487;NULL;NULL;2023-12-06 09:58:21.7851
NULL;NULL;0.6276;ReceivingData;NULL;anonymous;Rest;54237;NULL;NULL;12;NULL;NULL;NULL;NULL;af201e53-7cad-49c7-a233-309f85037487;NULL;NULL;2023-12-06 09:58:22.2232
NULL;NULL;NULL;NULL;(0.684 0.728 0.677 0.628 0.727 0.724 0.721 0.676 );anonymous;NULL;54237;NULL;NULL;NULL;NULL;NULL;NULL;NULL;af201e53-7cad-49c7-a233-309f85037487;NULL;NULL;2023-12-06 09:58:22.2232
NULL;NULL;NULL;NULL;NULL;anonymous;Player Moving;54251;NULL;NULL;NULL;NULL;NULL;NULL;NULL;af201e53-7cad-49c7-a233-309f85037487;NULL;NULL;2023-12-06 09:58:22.5048
NULL;NULL;NULL;NULL;NULL;anonymous;Player Moving;54441;NULL;NULL;NULL;NULL;NULL;NULL;NULL;af201e53-7cad-49c7-a233-309f85037487;NULL;NULL;2023-12-06 09:58:24.6716
NULL;NULL;NULL;NULL;NULL;anonymous;End Player Turn;54632;NULL;NULL;NULL;22;NULL;NULL;FALSE;af201e53-7cad-49c7-a233-309f85037487;NULL;NULL;2023-12-06 09:58:26.3311
NULL;NULL;NULL;NULL;NULL;anonymous;Start Goblin Turn;54632;NULL;NULL;NULL;22;NULL;NULL;FALSE;af201e53-7cad-49c7-a233-309f85037487;NULL;NULL;2023-12-06 09:58:26.3311
NULL;NULL;NULL;NULL;NULL;anonymous;Start Goblin Turn;54779;NULL;NULL;NULL;22;NULL;NULL;FALSE;af201e53-7cad-49c7-a233-309f85037487;NULL;NULL;2023-12-06 09:58:27.5950
NULL;NULL;NULL;NULL;NULL;anonymous;Start Goblin Turn;54782;NULL;NULL;NULL;22;NULL;NULL;FALSE;af201e53-7cad-49c7-a233-309f85037487;NULL;NULL;2023-12-06 09:58:27.6211
NULL;NULL;NULL;NULL;NULL;anonymous;Start Goblin Turn;54900;NULL;NULL;NULL;22;NULL;NULL;FALSE;af201e53-7cad-49c7-a233-309f85037487;NULL;NULL;2023-12-06 09:58:28.6301
NULL;NULL;NULL;NULL;NULL;anonymous;Start Goblin Turn;54902;NULL;NULL;NULL;22;NULL;NULL;FALSE;af201e53-7cad-49c7-a233-309f85037487;NULL;NULL;2023-12-06 09:58:28.6462
NULL;NULL;0.7163;ReceivingData;NULL;anonymous;MotorImagery;54928;NULL;NULL;13;NULL;NULL;NULL;NULL;af201e53-7cad-49c7-a233-309f85037487;NULL;NULL;2023-12-06 09:58:28.8744
NULL;NULL;NULL;NULL;(0.709 0.706 0.716 0.660 0.652 0.680 0.682 0.696 );anonymous;NULL;54928;NULL;NULL;NULL;NULL;NULL;NULL;NULL;af201e53-7cad-49c7-a233-309f85037487;NULL;NULL;2023-12-06 09:58:28.8755
NULL;NULL;0.6233;ReceivingData;NULL;anonymous;Rest;54931;NULL;NULL;13;NULL;NULL;NULL;NULL;af201e53-7cad-49c7-a233-309f85037487;NULL;NULL;2023-12-06 09:58:28.9016
NULL;NULL;NULL;NULL;(0.709 0.706 0.716 0.687 0.642 0.623 0.682 0.696 );anonymous;NULL;54931;NULL;NULL;NULL;NULL;NULL;NULL;NULL;af201e53-7cad-49c7-a233-309f85037487;NULL;NULL;2023-12-06 09:58:28.9016
NULL;NULL;NULL;NULL;NULL;anonymous;End Goblin Turn;55056;NULL;NULL;NULL;NULL;NULL;NULL;NULL;af201e53-7cad-49c7-a233-309f85037487;NULL;NULL;2023-12-06 09:58:29.9434
NULL;NULL;NULL;NULL;NULL;anonymous;Start Player Turn;55057;NULL;NULL;NULL;23;NULL;NULL;TRUE;af201e53-7cad-49c7-a233-309f85037487;NULL;NULL;2023-12-06 09:58:29.9540
2;NULL;NULL;NULL;NULL;anonymous;Player Attacking;55134;NULL;NULL;NULL;NULL;NULL;NULL;NULL;af201e53-7cad-49c7-a233-309f85037487;NULL;NULL;2023-12-06 09:58:31.4903
NULL;NULL;NULL;NULL;NULL;anonymous;Goblin Death;55176;NULL;Goblin 2 Variant (1);NULL;NULL;NULL;NULL;NULL;af201e53-7cad-49c7-a233-309f85037487;NULL;NULL;2023-12-06 09:58:32.3133
NULL;NULL;NULL;NULL;NULL;anonymous;Start Player Turn;55228;NULL;NULL;NULL;24;NULL;NULL;TRUE;af201e53-7cad-49c7-a233-309f85037487;NULL;NULL;2023-12-06 09:58:33.3355
NULL;NULL;NULL;NULL;NULL;anonymous;Player Moving;55427;NULL;NULL;NULL;NULL;NULL;NULL;NULL;af201e53-7cad-49c7-a233-309f85037487;NULL;NULL;2023-12-06 09:58:37.2058
NULL;NULL;NULL;NULL;NULL;anonymous;End Player Turn;55786;NULL;NULL;NULL;24;NULL;NULL;FALSE;af201e53-7cad-49c7-a233-309f85037487;NULL;NULL;2023-12-06 09:58:40.2774
NULL;NULL;NULL;NULL;NULL;anonymous;Start Goblin Turn;55786;NULL;NULL;NULL;24;NULL;NULL;FALSE;af201e53-7cad-49c7-a233-309f85037487;NULL;NULL;2023-12-06 09:58:40.2784
NULL;NULL;NULL;NULL;NULL;anonymous;Start Goblin Turn;55803;NULL;NULL;NULL;24;NULL;NULL;FALSE;af201e53-7cad-49c7-a233-309f85037487;NULL;NULL;2023-12-06 09:58:40.4450
NULL;NULL;NULL;NULL;NULL;anonymous;Start Goblin Turn;55885;NULL;NULL;NULL;24;NULL;NULL;FALSE;af201e53-7cad-49c7-a233-309f85037487;NULL;NULL;2023-12-06 09:58:41.1511
NULL;NULL;NULL;NULL;NULL;anonymous;Start Goblin Turn;55887;NULL;NULL;NULL;24;NULL;NULL;FALSE;af201e53-7cad-49c7-a233-309f85037487;NULL;NULL;2023-12-06 09:58:41.1674
NULL;NULL;NULL;NULL;NULL;anonymous;End Goblin Turn;55949;NULL;NULL;NULL;NULL;NULL;NULL;NULL;af201e53-7cad-49c7-a233-309f85037487;NULL;NULL;2023-12-06 09:58:41.7174
NULL;NULL;NULL;NULL;NULL;anonymous;Start Player Turn;55950;NULL;NULL;NULL;25;NULL;NULL;TRUE;af201e53-7cad-49c7-a233-309f85037487;NULL;NULL;2023-12-06 09:58:41.7251
NULL;NULL;NULL;NULL;NULL;anonymous;Player Moving;56001;NULL;NULL;NULL;NULL;NULL;NULL;NULL;af201e53-7cad-49c7-a233-309f85037487;NULL;NULL;2023-12-06 09:58:42.7234
NULL;NULL;NULL;NULL;NULL;anonymous;End Player Turn;56206;NULL;NULL;NULL;25;NULL;NULL;FALSE;af201e53-7cad-49c7-a233-309f85037487;NULL;NULL;2023-12-06 09:58:44.4784
NULL;NULL;NULL;NULL;NULL;anonymous;Start Goblin Turn;56206;NULL;NULL;NULL;25;NULL;NULL;FALSE;af201e53-7cad-49c7-a233-309f85037487;NULL;NULL;2023-12-06 09:58:44.4784
NULL;NULL;NULL;NULL;NULL;anonymous;Start Goblin Turn;56362;NULL;NULL;NULL;25;NULL;NULL;FALSE;af201e53-7cad-49c7-a233-309f85037487;NULL;NULL;2023-12-06 09:58:45.7672
NULL;NULL;NULL;NULL;NULL;anonymous;Start Goblin Turn;56364;NULL;NULL;NULL;25;NULL;NULL;FALSE;af201e53-7cad-49c7-a233-309f85037487;NULL;NULL;2023-12-06 09:58:45.8153
NULL;NULL;NULL;NULL;NULL;anonymous;Start Goblin Turn;56366;NULL;NULL;NULL;25;NULL;NULL;FALSE;af201e53-7cad-49c7-a233-309f85037487;NULL;NULL;2023-12-06 09:58:45.8364
NULL;NULL;NULL;NULL;NULL;anonymous;End Goblin Turn;56524;NULL;NULL;NULL;NULL;NULL;NULL;NULL;af201e53-7cad-49c7-a233-309f85037487;NULL;NULL;2023-12-06 09:58:47.1312
NULL;NULL;NULL;NULL;NULL;anonymous;Start Player Turn;56525;NULL;NULL;NULL;26;NULL;NULL;TRUE;af201e53-7cad-49c7-a233-309f85037487;NULL;NULL;2023-12-06 09:58:47.1397
3;NULL;NULL;NULL;NULL;anonymous;Player Attacking;56593;NULL;NULL;NULL;NULL;NULL;NULL;NULL;af201e53-7cad-49c7-a233-309f85037487;NULL;NULL;2023-12-06 09:58:48.4673
NULL;NULL;NULL;NULL;NULL;anonymous;Goblin Death;56645;NULL;Goblin 2 Variant (3);NULL;NULL;NULL;NULL;NULL;af201e53-7cad-49c7-a233-309f85037487;NULL;NULL;2023-12-06 09:58:49.4837
NULL;NULL;NULL;NULL;NULL;anonymous;Start Player Turn;56697;NULL;NULL;NULL;27;NULL;NULL;TRUE;af201e53-7cad-49c7-a233-309f85037487;NULL;NULL;2023-12-06 09:58:50.5158
4;NULL;NULL;NULL;NULL;anonymous;Player Attacking;56769;NULL;NULL;NULL;NULL;NULL;NULL;NULL;af201e53-7cad-49c7-a233-309f85037487;NULL;NULL;2023-12-06 09:58:51.9030
NULL;NULL;NULL;NULL;NULL;anonymous;Start Goblin Turn;56889;NULL;NULL;NULL;27;NULL;NULL;FALSE;af201e53-7cad-49c7-a233-309f85037487;NULL;NULL;2023-12-06 09:58:54.1220
NULL;NULL;NULL;NULL;NULL;anonymous;Start Goblin Turn;56907;NULL;NULL;NULL;27;NULL;NULL;FALSE;af201e53-7cad-49c7-a233-309f85037487;NULL;NULL;2023-12-06 09:58:54.2917
NULL;NULL;NULL;NULL;NULL;anonymous;Start Goblin Turn;57025;NULL;NULL;NULL;27;NULL;NULL;FALSE;af201e53-7cad-49c7-a233-309f85037487;NULL;NULL;2023-12-06 09:58:55.2511
NULL;NULL;NULL;NULL;NULL;anonymous;End Goblin Turn;57076;NULL;NULL;NULL;NULL;NULL;NULL;NULL;af201e53-7cad-49c7-a233-309f85037487;NULL;NULL;2023-12-06 09:58:55.6609
NULL;NULL;NULL;NULL;NULL;anonymous;Start Player Turn;57077;NULL;NULL;NULL;28;NULL;NULL;TRUE;af201e53-7cad-49c7-a233-309f85037487;NULL;NULL;2023-12-06 09:58:55.6827
NULL;NULL;NULL;NULL;NULL;anonymous;Player Moving;57127;NULL;NULL;NULL;NULL;NULL;NULL;NULL;af201e53-7cad-49c7-a233-309f85037487;NULL;NULL;2023-12-06 09:58:56.6233
NULL;NULL;NULL;NULL;NULL;anonymous;End Player Turn;57391;NULL;NULL;NULL;28;NULL;NULL;FALSE;af201e53-7cad-49c7-a233-309f85037487;NULL;NULL;2023-12-06 09:58:58.7652
NULL;NULL;NULL;NULL;NULL;anonymous;Start Goblin Turn;57391;NULL;NULL;NULL;28;NULL;NULL;FALSE;af201e53-7cad-49c7-a233-309f85037487;NULL;NULL;2023-12-06 09:58:58.7652
NULL;NULL;NULL;NULL;NULL;anonymous;Start Goblin Turn;57512;NULL;NULL;NULL;28;NULL;NULL;FALSE;af201e53-7cad-49c7-a233-309f85037487;NULL;NULL;2023-12-06 09:58:59.7339
NULL;NULL;NULL;NULL;NULL;anonymous;Start Goblin Turn;57613;NULL;NULL;NULL;28;NULL;NULL;FALSE;af201e53-7cad-49c7-a233-309f85037487;NULL;NULL;2023-12-06 09:59:00.5922
NULL;NULL;NULL;NULL;NULL;anonymous;End Goblin Turn;57630;NULL;NULL;NULL;NULL;NULL;NULL;NULL;af201e53-7cad-49c7-a233-309f85037487;NULL;NULL;2023-12-06 09:59:00.7374
NULL;NULL;NULL;NULL;NULL;anonymous;Start Player Turn;57631;NULL;NULL;NULL;29;NULL;NULL;TRUE;af201e53-7cad-49c7-a233-309f85037487;NULL;NULL;2023-12-06 09:59:00.7459
NULL;NULL;0.9204;ReceivingData;NULL;anonymous;MotorImagery;58031;NULL;NULL;14;NULL;NULL;NULL;NULL;af201e53-7cad-49c7-a233-309f85037487;NULL;NULL;2023-12-06 09:59:03.9620
NULL;NULL;NULL;NULL;(0.722 0.824 0.858 0.877 0.875 0.893 0.920 0.676 );anonymous;NULL;58031;NULL;NULL;NULL;NULL;NULL;NULL;NULL;af201e53-7cad-49c7-a233-309f85037487;NULL;NULL;2023-12-06 09:59:03.9620
NULL;NULL;NULL;NULL;NULL;anonymous;RegenMana;58031;NULL;NULL;NULL;NULL;19.0000;0.0000;NULL;af201e53-7cad-49c7-a233-309f85037487;NULL;1;2023-12-06 09:59:03.9620
NULL;11;NULL;NULL;NULL;anonymous;BciSuccess;58031;NULL;NULL;NULL;NULL;NULL;NULL;NULL;af201e53-7cad-49c7-a233-309f85037487;TRUE;NULL;2023-12-06 09:59:03.9630
NULL;NULL;0.6099;ReceivingData;NULL;anonymous;Rest;58104;NULL;NULL;14;NULL;NULL;NULL;NULL;af201e53-7cad-49c7-a233-309f85037487;NULL;NULL;2023-12-06 09:59:05.3674
NULL;NULL;NULL;NULL;(0.610 0.901 0.830 0.793 0.741 0.719 0.700 0.676 );anonymous;NULL;58104;NULL;NULL;NULL;NULL;NULL;NULL;NULL;af201e53-7cad-49c7-a233-309f85037487;NULL;NULL;2023-12-06 09:59:05.3689
NULL;12;NULL;NULL;NULL;anonymous;BciFail;59479;NULL;NULL;NULL;NULL;NULL;NULL;NULL;af201e53-7cad-49c7-a233-309f85037487;FALSE;NULL;2023-12-06 09:59:16.9087
NULL;NULL;0.7521;ReceivingData;NULL;anonymous;MotorImagery;60155;NULL;NULL;15;NULL;NULL;NULL;NULL;af201e53-7cad-49c7-a233-309f85037487;NULL;NULL;2023-12-06 09:59:23.6177
NULL;NULL;NULL;NULL;(0.800 0.793 0.759 0.752 0.642 0.696 0.727 0.792 );anonymous;NULL;60155;NULL;NULL;NULL;NULL;NULL;NULL;NULL;af201e53-7cad-49c7-a233-309f85037487;NULL;NULL;2023-12-06 09:59:23.6177
NULL;NULL;NULL;NULL;NULL;anonymous;RegenMana;60155;NULL;NULL;NULL;NULL;19.0000;1.0000;NULL;af201e53-7cad-49c7-a233-309f85037487;NULL;1;2023-12-06 09:59:23.6177
NULL;13;NULL;NULL;NULL;anonymous;BciSuccess;60155;NULL;NULL;NULL;NULL;NULL;NULL;NULL;af201e53-7cad-49c7-a233-309f85037487;TRUE;NULL;2023-12-06 09:59:23.6187
NULL;NULL;0.6164;ReceivingData;NULL;anonymous;Rest;60185;NULL;NULL;15;NULL;NULL;NULL;NULL;af201e53-7cad-49c7-a233-309f85037487;NULL;NULL;2023-12-06 09:59:24.2125
NULL;NULL;NULL;NULL;(0.792 0.816 0.803 0.786 0.744 0.764 0.731 0.616 );anonymous;NULL;60185;NULL;NULL;NULL;NULL;NULL;NULL;NULL;af201e53-7cad-49c7-a233-309f85037487;NULL;NULL;2023-12-06 09:59:24.2125
NULL;NULL;0.7991;ReceivingData;NULL;anonymous;MotorImagery;60836;NULL;NULL;16;NULL;NULL;NULL;NULL;af201e53-7cad-49c7-a233-309f85037487;NULL;NULL;2023-12-06 09:59:30.3170
NULL;NULL;NULL;NULL;(0.748 0.768 0.799 0.650 0.686 0.706 0.736 0.730 );anonymous;NULL;60836;NULL;NULL;NULL;NULL;NULL;NULL;NULL;af201e53-7cad-49c7-a233-309f85037487;NULL;NULL;2023-12-06 09:59:30.3170
NULL;NULL;NULL;NULL;NULL;anonymous;RegenMana;60836;NULL;NULL;NULL;NULL;19.0000;2.0000;NULL;af201e53-7cad-49c7-a233-309f85037487;NULL;1;2023-12-06 09:59:30.3170
NULL;14;NULL;NULL;NULL;anonymous;BciSuccess;60836;NULL;NULL;NULL;NULL;NULL;NULL;NULL;af201e53-7cad-49c7-a233-309f85037487;TRUE;NULL;2023-12-06 09:59:30.3185
NULL;NULL;0.5030;ReceivingData;NULL;anonymous;Rest;60887;NULL;NULL;16;NULL;NULL;NULL;NULL;af201e53-7cad-49c7-a233-309f85037487;NULL;NULL;2023-12-06 09:59:31.3123
NULL;NULL;NULL;NULL;(0.698 0.642 0.503 0.779 0.753 0.739 0.731 0.690 );anonymous;NULL;60887;NULL;NULL;NULL;NULL;NULL;NULL;NULL;af201e53-7cad-49c7-a233-309f85037487;NULL;NULL;2023-12-06 09:59:31.3123
NULL;NULL;0.6520;ReceivingData;NULL;anonymous;MotorImagery;60919;NULL;NULL;17;NULL;NULL;NULL;NULL;af201e53-7cad-49c7-a233-309f85037487;NULL;NULL;2023-12-06 09:59:31.9261
NULL;NULL;NULL;NULL;(0.652 0.667 0.696 0.692 0.711 0.701 0.671 0.653 );anonymous;NULL;60919;NULL;NULL;NULL;NULL;NULL;NULL;NULL;af201e53-7cad-49c7-a233-309f85037487;NULL;NULL;2023-12-06 09:59:31.9261
NULL;NULL;0.6365;ReceivingData;NULL;anonymous;Rest;60936;NULL;NULL;17;NULL;NULL;NULL;NULL;af201e53-7cad-49c7-a233-309f85037487;NULL;NULL;2023-12-06 09:59:32.2420
NULL;NULL;NULL;NULL;(0.652 0.637 0.696 0.692 0.711 0.701 0.671 0.653 );anonymous;NULL;60936;NULL;NULL;NULL;NULL;NULL;NULL;NULL;af201e53-7cad-49c7-a233-309f85037487;NULL;NULL;2023-12-06 09:59:32.2420
NULL;NULL;0.7141;ReceivingData;NULL;anonymous;MotorImagery;61881;NULL;NULL;18;NULL;NULL;NULL;NULL;af201e53-7cad-49c7-a233-309f85037487;NULL;NULL;2023-12-06 09:59:39.9647
NULL;NULL;NULL;NULL;(0.692 0.710 0.747 0.761 0.707 0.709 0.703 0.714 );anonymous;NULL;61881;NULL;NULL;NULL;NULL;NULL;NULL;NULL;af201e53-7cad-49c7-a233-309f85037487;NULL;NULL;2023-12-06 09:59:39.9647
NULL;NULL;NULL;NULL;NULL;anonymous;RegenMana;61881;NULL;NULL;NULL;NULL;19.0000;3.0000;NULL;af201e53-7cad-49c7-a233-309f85037487;NULL;1;2023-12-06 09:59:39.9647
NULL;15;NULL;NULL;NULL;anonymous;BciSuccess;61881;NULL;NULL;NULL;NULL;NULL;NULL;NULL;af201e53-7cad-49c7-a233-309f85037487;TRUE;NULL;2023-12-06 09:59:39.9658
NULL;NULL;0.6276;ReceivingData;NULL;anonymous;Rest;61929;NULL;NULL;18;NULL;NULL;NULL;NULL;af201e53-7cad-49c7-a233-309f85037487;NULL;NULL;2023-12-06 09:59:40.9041
NULL;NULL;NULL;NULL;(0.689 0.628 0.720 0.725 0.757 0.749 0.735 0.752 );anonymous;NULL;61929;NULL;NULL;NULL;NULL;NULL;NULL;NULL;af201e53-7cad-49c7-a233-309f85037487;NULL;NULL;2023-12-06 09:59:40.9041
NULL;NULL;NULL;NULL;NULL;anonymous;Start Goblin Turn;61960;NULL;NULL;NULL;29;NULL;NULL;FALSE;af201e53-7cad-49c7-a233-309f85037487;NULL;NULL;2023-12-06 09:59:41.4796
NULL;NULL;NULL;NULL;NULL;anonymous;Start Goblin Turn;61979;NULL;NULL;NULL;29;NULL;NULL;FALSE;af201e53-7cad-49c7-a233-309f85037487;NULL;NULL;2023-12-06 09:59:41.6510
NULL;NULL;NULL;NULL;NULL;anonymous;Start Goblin Turn;62140;NULL;NULL;NULL;29;NULL;NULL;FALSE;af201e53-7cad-49c7-a233-309f85037487;NULL;NULL;2023-12-06 09:59:42.9577
NULL;NULL;NULL;NULL;NULL;anonymous;End Goblin Turn;62296;NULL;NULL;NULL;NULL;NULL;NULL;NULL;af201e53-7cad-49c7-a233-309f85037487;NULL;NULL;2023-12-06 09:59:44.2351
NULL;NULL;NULL;NULL;NULL;anonymous;Start Player Turn;62297;NULL;NULL;NULL;30;NULL;NULL;TRUE;af201e53-7cad-49c7-a233-309f85037487;NULL;NULL;2023-12-06 09:59:44.2557
NULL;NULL;NULL;NULL;NULL;anonymous;Player Moving;62347;NULL;NULL;NULL;NULL;NULL;NULL;NULL;af201e53-7cad-49c7-a233-309f85037487;NULL;NULL;2023-12-06 09:59:45.2197
NULL;NULL;NULL;NULL;NULL;anonymous;End Player Turn;62649;NULL;NULL;NULL;30;NULL;NULL;FALSE;af201e53-7cad-49c7-a233-309f85037487;NULL;NULL;2023-12-06 09:59:47.7100
NULL;NULL;NULL;NULL;NULL;anonymous;Start Goblin Turn;62649;NULL;NULL;NULL;30;NULL;NULL;FALSE;af201e53-7cad-49c7-a233-309f85037487;NULL;NULL;2023-12-06 09:59:47.7100
NULL;NULL;NULL;NULL;NULL;anonymous;Start Goblin Turn;62732;NULL;NULL;NULL;30;NULL;NULL;FALSE;af201e53-7cad-49c7-a233-309f85037487;NULL;NULL;2023-12-06 09:59:48.4008
NULL;NULL;NULL;NULL;NULL;anonymous;Start Goblin Turn;62888;NULL;NULL;NULL;30;NULL;NULL;FALSE;af201e53-7cad-49c7-a233-309f85037487;NULL;NULL;2023-12-06 09:59:49.6837
NULL;NULL;NULL;NULL;NULL;anonymous;End Goblin Turn;62953;NULL;NULL;NULL;NULL;NULL;NULL;NULL;af201e53-7cad-49c7-a233-309f85037487;NULL;NULL;2023-12-06 09:59:50.2298
NULL;NULL;NULL;NULL;NULL;anonymous;Start Player Turn;62954;NULL;NULL;NULL;31;NULL;NULL;TRUE;af201e53-7cad-49c7-a233-309f85037487;NULL;NULL;2023-12-06 09:59:50.2424
NULL;NULL;NULL;NULL;NULL;anonymous;Player Moving;63043;NULL;NULL;NULL;NULL;NULL;NULL;NULL;af201e53-7cad-49c7-a233-309f85037487;NULL;NULL;2023-12-06 09:59:51.9767
NULL;NULL;NULL;NULL;NULL;anonymous;End Player Turn;63365;NULL;NULL;NULL;31;NULL;NULL;FALSE;af201e53-7cad-49c7-a233-309f85037487;NULL;NULL;2023-12-06 09:59:54.6764
NULL;NULL;NULL;NULL;NULL;anonymous;Start Goblin Turn;63365;NULL;NULL;NULL;31;NULL;NULL;FALSE;af201e53-7cad-49c7-a233-309f85037487;NULL;NULL;2023-12-06 09:59:54.6764
NULL;NULL;NULL;NULL;NULL;anonymous;Start Goblin Turn;63448;NULL;NULL;NULL;31;NULL;NULL;FALSE;af201e53-7cad-49c7-a233-309f85037487;NULL;NULL;2023-12-06 09:59:55.3660
