Attack;BCI attempt;BCIConfidence;BCIState;BCIThresholdBuffer;Email;Event;Framecount;Gamemode;GoblinName;InputNumber;Nr of Turns;Player Health;Player Mana;PlayerTurn;SessionID;Success BCI;Take Damage;Timestamp
NULL;NULL;NULL;NULL;NULL;anonymous;End Player Turn;38622;NULL;NULL;NULL;23;NULL;NULL;FALSE;ffc84840-e55b-494f-869e-17ca677120fa;NULL;NULL;2023-12-06 12:30:09.7824
NULL;NULL;NULL;NULL;NULL;anonymous;Start Goblin Turn;38627;NULL;NULL;NULL;23;NULL;NULL;FALSE;ffc84840-e55b-494f-869e-17ca677120fa;NULL;NULL;2023-12-06 12:30:09.8234
NULL;NULL;NULL;NULL;NULL;anonymous;End Goblin Turn;38712;NULL;NULL;NULL;NULL;NULL;NULL;NULL;ffc84840-e55b-494f-869e-17ca677120fa;NULL;NULL;2023-12-06 12:30:10.5284
NULL;NULL;NULL;NULL;NULL;anonymous;Start Player Turn;38713;NULL;NULL;NULL;24;NULL;NULL;TRUE;ffc84840-e55b-494f-869e-17ca677120fa;NULL;NULL;2023-12-06 12:30:10.5360
NULL;NULL;NULL;NULL;NULL;anonymous;Player Moving;38792;NULL;NULL;NULL;NULL;NULL;NULL;NULL;ffc84840-e55b-494f-869e-17ca677120fa;NULL;NULL;2023-12-06 12:30:12.0572
NULL;NULL;NULL;NULL;NULL;anonymous;End Player Turn;39388;NULL;NULL;NULL;24;NULL;NULL;FALSE;ffc84840-e55b-494f-869e-17ca677120fa;NULL;NULL;2023-12-06 12:30:17.0617
NULL;NULL;NULL;NULL;NULL;anonymous;Start Goblin Turn;39393;NULL;NULL;NULL;24;NULL;NULL;FALSE;ffc84840-e55b-494f-869e-17ca677120fa;NULL;NULL;2023-12-06 12:30:17.1032
NULL;NULL;NULL;NULL;NULL;anonymous;End Goblin Turn;39507;NULL;NULL;NULL;NULL;NULL;NULL;NULL;ffc84840-e55b-494f-869e-17ca677120fa;NULL;NULL;2023-12-06 12:30:18.0669
NULL;NULL;NULL;NULL;NULL;anonymous;Start Player Turn;39508;NULL;NULL;NULL;25;NULL;NULL;TRUE;ffc84840-e55b-494f-869e-17ca677120fa;NULL;NULL;2023-12-06 12:30:18.0746
NULL;NULL;NULL;NULL;NULL;anonymous;Player Moving;39576;NULL;NULL;NULL;NULL;NULL;NULL;NULL;ffc84840-e55b-494f-869e-17ca677120fa;NULL;NULL;2023-12-06 12:30:19.4126
NULL;NULL;NULL;NULL;NULL;anonymous;End Player Turn;39919;NULL;NULL;NULL;25;NULL;NULL;FALSE;ffc84840-e55b-494f-869e-17ca677120fa;NULL;NULL;2023-12-06 12:30:22.2689
NULL;NULL;NULL;NULL;NULL;anonymous;Start Goblin Turn;39924;NULL;NULL;NULL;25;NULL;NULL;FALSE;ffc84840-e55b-494f-869e-17ca677120fa;NULL;NULL;2023-12-06 12:30:22.3089
NULL;NULL;NULL;NULL;NULL;anonymous;End Goblin Turn;40042;NULL;NULL;NULL;NULL;NULL;NULL;NULL;ffc84840-e55b-494f-869e-17ca677120fa;NULL;NULL;2023-12-06 12:30:23.2790
NULL;NULL;NULL;NULL;NULL;anonymous;Start Player Turn;40043;NULL;NULL;NULL;26;NULL;NULL;TRUE;ffc84840-e55b-494f-869e-17ca677120fa;NULL;NULL;2023-12-06 12:30:23.2864
NULL;NULL;NULL;NULL;NULL;anonymous;Player Moving;40331;NULL;NULL;NULL;NULL;NULL;NULL;NULL;ffc84840-e55b-494f-869e-17ca677120fa;NULL;NULL;2023-12-06 12:30:28.7575
NULL;NULL;NULL;NULL;NULL;anonymous;Player Moving;40645;NULL;NULL;NULL;NULL;NULL;NULL;NULL;ffc84840-e55b-494f-869e-17ca677120fa;NULL;NULL;2023-12-06 12:30:31.3374
NULL;NULL;NULL;NULL;NULL;anonymous;End Player Turn;40854;NULL;NULL;NULL;26;NULL;NULL;FALSE;ffc84840-e55b-494f-869e-17ca677120fa;NULL;NULL;2023-12-06 12:30:33.0458
NULL;NULL;NULL;NULL;NULL;anonymous;Start Goblin Turn;40859;NULL;NULL;NULL;26;NULL;NULL;FALSE;ffc84840-e55b-494f-869e-17ca677120fa;NULL;NULL;2023-12-06 12:30:33.0879
NULL;NULL;NULL;NULL;NULL;anonymous;End Goblin Turn;40941;NULL;NULL;NULL;NULL;NULL;NULL;NULL;ffc84840-e55b-494f-869e-17ca677120fa;NULL;NULL;2023-12-06 12:30:33.7761
NULL;NULL;NULL;NULL;NULL;anonymous;Start Player Turn;40942;NULL;NULL;NULL;27;NULL;NULL;TRUE;ffc84840-e55b-494f-869e-17ca677120fa;NULL;NULL;2023-12-06 12:30:33.7849
NULL;NULL;NULL;NULL;NULL;anonymous;Player Moving;41007;NULL;NULL;NULL;NULL;NULL;NULL;NULL;ffc84840-e55b-494f-869e-17ca677120fa;NULL;NULL;2023-12-06 12:30:35.0633
NULL;NULL;NULL;NULL;NULL;anonymous;End Player Turn;41518;NULL;NULL;NULL;27;NULL;NULL;FALSE;ffc84840-e55b-494f-869e-17ca677120fa;NULL;NULL;2023-12-06 12:30:39.3239
NULL;NULL;NULL;NULL;NULL;anonymous;Start Goblin Turn;41523;NULL;NULL;NULL;27;NULL;NULL;FALSE;ffc84840-e55b-494f-869e-17ca677120fa;NULL;NULL;2023-12-06 12:30:39.3646
NULL;NULL;NULL;NULL;NULL;anonymous;End Goblin Turn;41540;NULL;NULL;NULL;NULL;NULL;NULL;NULL;ffc84840-e55b-494f-869e-17ca677120fa;NULL;NULL;2023-12-06 12:30:39.5103
NULL;NULL;NULL;NULL;NULL;anonymous;Start Player Turn;41541;NULL;NULL;NULL;28;NULL;NULL;TRUE;ffc84840-e55b-494f-869e-17ca677120fa;NULL;NULL;2023-12-06 12:30:39.5189
NULL;NULL;0.7791;ReceivingData;NULL;anonymous;MotorImagery;41567;NULL;NULL;14;NULL;NULL;NULL;NULL;ffc84840-e55b-494f-869e-17ca677120fa;NULL;NULL;2023-12-06 12:30:40.0342
NULL;NULL;NULL;NULL;(0.732 0.729 0.728 0.741 0.792 0.779 0.694 0.768 );anonymous;NULL;41567;NULL;NULL;NULL;NULL;NULL;NULL;NULL;ffc84840-e55b-494f-869e-17ca677120fa;NULL;NULL;2023-12-06 12:30:40.0342
NULL;NULL;0.6132;ReceivingData;NULL;anonymous;Rest;41586;NULL;NULL;14;NULL;NULL;NULL;NULL;ffc84840-e55b-494f-869e-17ca677120fa;NULL;NULL;2023-12-06 12:30:40.3955
NULL;NULL;NULL;NULL;(0.613 0.729 0.728 0.741 0.792 0.779 0.745 0.667 );anonymous;NULL;41586;NULL;NULL;NULL;NULL;NULL;NULL;NULL;ffc84840-e55b-494f-869e-17ca677120fa;NULL;NULL;2023-12-06 12:30:40.3966
NULL;NULL;NULL;NULL;NULL;anonymous;Player Moving;41613;NULL;NULL;NULL;NULL;NULL;NULL;NULL;ffc84840-e55b-494f-869e-17ca677120fa;NULL;NULL;2023-12-06 12:30:40.9274
NULL;NULL;NULL;NULL;NULL;anonymous;End Player Turn;42027;NULL;NULL;NULL;28;NULL;NULL;FALSE;ffc84840-e55b-494f-869e-17ca677120fa;NULL;NULL;2023-12-06 12:30:44.3699
NULL;NULL;NULL;NULL;NULL;anonymous;Start Goblin Turn;42032;NULL;NULL;NULL;28;NULL;NULL;FALSE;ffc84840-e55b-494f-869e-17ca677120fa;NULL;NULL;2023-12-06 12:30:44.4148
NULL;NULL;NULL;NULL;NULL;anonymous;End Goblin Turn;42124;NULL;NULL;NULL;NULL;NULL;NULL;NULL;ffc84840-e55b-494f-869e-17ca677120fa;NULL;NULL;2023-12-06 12:30:45.1568
NULL;NULL;NULL;NULL;NULL;anonymous;Start Player Turn;42125;NULL;NULL;NULL;29;NULL;NULL;TRUE;ffc84840-e55b-494f-869e-17ca677120fa;NULL;NULL;2023-12-06 12:30:45.1654
NULL;NULL;NULL;NULL;NULL;anonymous;Player Moving;42183;NULL;NULL;NULL;NULL;NULL;NULL;NULL;ffc84840-e55b-494f-869e-17ca677120fa;NULL;NULL;2023-12-06 12:30:46.2783
NULL;NULL;NULL;NULL;NULL;anonymous;End Player Turn;42614;NULL;NULL;NULL;29;NULL;NULL;FALSE;ffc84840-e55b-494f-869e-17ca677120fa;NULL;NULL;2023-12-06 12:30:49.8044
NULL;NULL;NULL;NULL;NULL;anonymous;Start Goblin Turn;42619;NULL;NULL;NULL;29;NULL;NULL;FALSE;ffc84840-e55b-494f-869e-17ca677120fa;NULL;NULL;2023-12-06 12:30:49.8493
NULL;NULL;NULL;NULL;NULL;anonymous;End Goblin Turn;42765;NULL;NULL;NULL;NULL;NULL;NULL;NULL;ffc84840-e55b-494f-869e-17ca677120fa;NULL;NULL;2023-12-06 12:30:51.1293
NULL;NULL;NULL;NULL;NULL;anonymous;Start Player Turn;42766;NULL;NULL;NULL;30;NULL;NULL;TRUE;ffc84840-e55b-494f-869e-17ca677120fa;NULL;NULL;2023-12-06 12:30:51.1380
NULL;NULL;NULL;NULL;NULL;anonymous;Player Moving;42836;NULL;NULL;NULL;NULL;NULL;NULL;NULL;ffc84840-e55b-494f-869e-17ca677120fa;NULL;NULL;2023-12-06 12:30:52.4877
NULL;NULL;NULL;NULL;NULL;anonymous;End Player Turn;43126;NULL;NULL;NULL;30;NULL;NULL;FALSE;ffc84840-e55b-494f-869e-17ca677120fa;NULL;NULL;2023-12-06 12:30:55.0254
NULL;NULL;NULL;NULL;NULL;anonymous;Start Goblin Turn;43131;NULL;NULL;NULL;30;NULL;NULL;FALSE;ffc84840-e55b-494f-869e-17ca677120fa;NULL;NULL;2023-12-06 12:30:55.0683
NULL;NULL;NULL;NULL;NULL;anonymous;Player Hurt;43192;NULL;NULL;NULL;NULL;14.0000;2.0000;NULL;ffc84840-e55b-494f-869e-17ca677120fa;NULL;6;2023-12-06 12:30:55.6214
NULL;NULL;NULL;NULL;NULL;anonymous;End Goblin Turn;43193;NULL;NULL;NULL;NULL;NULL;NULL;NULL;ffc84840-e55b-494f-869e-17ca677120fa;NULL;NULL;2023-12-06 12:30:55.6283
NULL;NULL;NULL;NULL;NULL;anonymous;Start Player Turn;43194;NULL;NULL;NULL;31;NULL;NULL;TRUE;ffc84840-e55b-494f-869e-17ca677120fa;NULL;NULL;2023-12-06 12:30:55.6362
7;NULL;NULL;NULL;NULL;anonymous;Player Attacking;43341;NULL;NULL;NULL;NULL;NULL;NULL;NULL;ffc84840-e55b-494f-869e-17ca677120fa;NULL;NULL;2023-12-06 12:30:58.5302
NULL;NULL;NULL;NULL;NULL;anonymous;Start Goblin Turn;43439;NULL;NULL;NULL;31;NULL;NULL;FALSE;ffc84840-e55b-494f-869e-17ca677120fa;NULL;NULL;2023-12-06 12:31:00.4089
NULL;NULL;NULL;NULL;NULL;anonymous;End Goblin Turn;43440;NULL;NULL;NULL;NULL;NULL;NULL;NULL;ffc84840-e55b-494f-869e-17ca677120fa;NULL;NULL;2023-12-06 12:31:00.4304
NULL;NULL;NULL;NULL;NULL;anonymous;Player Hurt;43440;NULL;NULL;NULL;NULL;13.0000;1.0000;NULL;ffc84840-e55b-494f-869e-17ca677120fa;NULL;7;2023-12-06 12:31:00.4314
NULL;NULL;NULL;NULL;NULL;anonymous;Start Player Turn;43441;NULL;NULL;NULL;32;NULL;NULL;TRUE;ffc84840-e55b-494f-869e-17ca677120fa;NULL;NULL;2023-12-06 12:31:00.4494
8;NULL;NULL;NULL;NULL;anonymous;Player Attacking;43667;NULL;NULL;NULL;NULL;NULL;NULL;NULL;ffc84840-e55b-494f-869e-17ca677120fa;NULL;NULL;2023-12-06 12:31:04.8962
NULL;NULL;NULL;NULL;NULL;anonymous;Goblin Death;43708;NULL;Goblin 2 Variant (5);NULL;NULL;NULL;NULL;NULL;ffc84840-e55b-494f-869e-17ca677120fa;NULL;NULL;2023-12-06 12:31:05.7178
NULL;NULL;NULL;NULL;NULL;anonymous;End Goblin Turn;43767;NULL;NULL;NULL;NULL;NULL;NULL;NULL;ffc84840-e55b-494f-869e-17ca677120fa;NULL;NULL;2023-12-06 12:31:06.7962
NULL;NULL;NULL;NULL;NULL;anonymous;Start Player Turn;43768;NULL;NULL;NULL;33;NULL;NULL;TRUE;ffc84840-e55b-494f-869e-17ca677120fa;NULL;NULL;2023-12-06 12:31:06.8158
NULL;NULL;NULL;Disconnected;NULL;anonymous;BCIStateUpdated;44126;NULL;NULL;NULL;NULL;NULL;NULL;NULL;ffc84840-e55b-494f-869e-17ca677120fa;NULL;NULL;2023-12-06 12:31:13.8421
