BCIConfidence;BCIState;Email;Event;Framecount;SessionID;Timestamp
0.5216;ReceivingData;anonymous;Sample;19826;bdd04b4b-905b-48a0-945f-b141898d4795;2023-12-06 13:40:00.1533
0.5112;ReceivingData;anonymous;Sample;19843;bdd04b4b-905b-48a0-945f-b141898d4795;2023-12-06 13:40:00.4803
0.5106;ReceivingData;anonymous;Sample;19844;bdd04b4b-905b-48a0-945f-b141898d4795;2023-12-06 13:40:00.5014
0.5147;ReceivingData;anonymous;Sample;19845;bdd04b4b-905b-48a0-945f-b141898d4795;2023-12-06 13:40:00.5214
0.5262;ReceivingData;anonymous;Sample;19846;bdd04b4b-905b-48a0-945f-b141898d4795;2023-12-06 13:40:00.5422
0.4929;ReceivingData;anonymous;Sample;19847;bdd04b4b-905b-48a0-945f-b141898d4795;2023-12-06 13:40:00.5600
0.4872;ReceivingData;anonymous;Sample;19848;bdd04b4b-905b-48a0-945f-b141898d4795;2023-12-06 13:40:00.5783
0.5053;ReceivingData;anonymous;Sample;19849;bdd04b4b-905b-48a0-945f-b141898d4795;2023-12-06 13:40:00.6036
0.4669;ReceivingData;anonymous;Sample;19850;bdd04b4b-905b-48a0-945f-b141898d4795;2023-12-06 13:40:00.6215
0.4932;ReceivingData;anonymous;Sample;19866;bdd04b4b-905b-48a0-945f-b141898d4795;2023-12-06 13:40:00.9506
0.4802;ReceivingData;anonymous;Sample;19867;bdd04b4b-905b-48a0-945f-b141898d4795;2023-12-06 13:40:00.9678
0.5090;ReceivingData;anonymous;Sample;19868;bdd04b4b-905b-48a0-945f-b141898d4795;2023-12-06 13:40:00.9860
0.5394;ReceivingData;anonymous;Sample;19869;bdd04b4b-905b-48a0-945f-b141898d4795;2023-12-06 13:40:01.0068
0.5531;ReceivingData;anonymous;Sample;19870;bdd04b4b-905b-48a0-945f-b141898d4795;2023-12-06 13:40:01.0238
0.5573;ReceivingData;anonymous;Sample;19871;bdd04b4b-905b-48a0-945f-b141898d4795;2023-12-06 13:40:01.0431
0.5462;ReceivingData;anonymous;Sample;19872;bdd04b4b-905b-48a0-945f-b141898d4795;2023-12-06 13:40:01.0606
0.5520;ReceivingData;anonymous;Sample;19873;bdd04b4b-905b-48a0-945f-b141898d4795;2023-12-06 13:40:01.0815
0.5604;ReceivingData;anonymous;Sample;19874;bdd04b4b-905b-48a0-945f-b141898d4795;2023-12-06 13:40:01.0975
0.5941;ReceivingData;anonymous;Sample;19891;bdd04b4b-905b-48a0-945f-b141898d4795;2023-12-06 13:40:01.4224
0.5858;ReceivingData;anonymous;Sample;19892;bdd04b4b-905b-48a0-945f-b141898d4795;2023-12-06 13:40:01.4402
0.5967;ReceivingData;anonymous;Sample;19893;bdd04b4b-905b-48a0-945f-b141898d4795;2023-12-06 13:40:01.4599
0.5883;ReceivingData;anonymous;Sample;19894;bdd04b4b-905b-48a0-945f-b141898d4795;2023-12-06 13:40:01.4770
0.5962;ReceivingData;anonymous;Sample;19895;bdd04b4b-905b-48a0-945f-b141898d4795;2023-12-06 13:40:01.5011
0.5544;ReceivingData;anonymous;Sample;19896;bdd04b4b-905b-48a0-945f-b141898d4795;2023-12-06 13:40:01.5211
0.5550;ReceivingData;anonymous;Sample;19916;bdd04b4b-905b-48a0-945f-b141898d4795;2023-12-06 13:40:01.9126
0.5799;ReceivingData;anonymous;Sample;19917;bdd04b4b-905b-48a0-945f-b141898d4795;2023-12-06 13:40:01.9323
0.5839;ReceivingData;anonymous;Sample;19918;bdd04b4b-905b-48a0-945f-b141898d4795;2023-12-06 13:40:01.9541
0.5890;ReceivingData;anonymous;Sample;19919;bdd04b4b-905b-48a0-945f-b141898d4795;2023-12-06 13:40:01.9710
0.5756;ReceivingData;anonymous;Sample;19920;bdd04b4b-905b-48a0-945f-b141898d4795;2023-12-06 13:40:01.9936
0.5594;ReceivingData;anonymous;Sample;19921;bdd04b4b-905b-48a0-945f-b141898d4795;2023-12-06 13:40:02.0115
0.5529;ReceivingData;anonymous;Sample;19922;bdd04b4b-905b-48a0-945f-b141898d4795;2023-12-06 13:40:02.0313
0.5536;ReceivingData;anonymous;Sample;19923;bdd04b4b-905b-48a0-945f-b141898d4795;2023-12-06 13:40:02.0543
0.5555;ReceivingData;anonymous;Sample;19924;bdd04b4b-905b-48a0-945f-b141898d4795;2023-12-06 13:40:02.0710
0.5598;ReceivingData;anonymous;Sample;19941;bdd04b4b-905b-48a0-945f-b141898d4795;2023-12-06 13:40:02.3872
0.5552;ReceivingData;anonymous;Sample;19942;bdd04b4b-905b-48a0-945f-b141898d4795;2023-12-06 13:40:02.4079
0.6101;ReceivingData;anonymous;Sample;19943;bdd04b4b-905b-48a0-945f-b141898d4795;2023-12-06 13:40:02.4242
0.6197;ReceivingData;anonymous;Sample;19944;bdd04b4b-905b-48a0-945f-b141898d4795;2023-12-06 13:40:02.4414
0.6246;ReceivingData;anonymous;Sample;19945;bdd04b4b-905b-48a0-945f-b141898d4795;2023-12-06 13:40:02.4625
0.6311;ReceivingData;anonymous;Sample;19946;bdd04b4b-905b-48a0-945f-b141898d4795;2023-12-06 13:40:02.4804
0.6520;ReceivingData;anonymous;Sample;19947;bdd04b4b-905b-48a0-945f-b141898d4795;2023-12-06 13:40:02.5018
0.6842;ReceivingData;anonymous;Sample;19948;bdd04b4b-905b-48a0-945f-b141898d4795;2023-12-06 13:40:02.5195
0.6859;ReceivingData;anonymous;Sample;19984;bdd04b4b-905b-48a0-945f-b141898d4795;2023-12-06 13:40:02.8624
0.6739;ReceivingData;anonymous;Sample;19985;bdd04b4b-905b-48a0-945f-b141898d4795;2023-12-06 13:40:02.8702
0.6767;ReceivingData;anonymous;Sample;19986;bdd04b4b-905b-48a0-945f-b141898d4795;2023-12-06 13:40:02.8784
0.6699;ReceivingData;anonymous;Sample;19987;bdd04b4b-905b-48a0-945f-b141898d4795;2023-12-06 13:40:02.8862
0.6794;ReceivingData;anonymous;Sample;19988;bdd04b4b-905b-48a0-945f-b141898d4795;2023-12-06 13:40:02.8949
0.6693;ReceivingData;anonymous;Sample;19989;bdd04b4b-905b-48a0-945f-b141898d4795;2023-12-06 13:40:02.9077
0.6412;ReceivingData;anonymous;Sample;19990;bdd04b4b-905b-48a0-945f-b141898d4795;2023-12-06 13:40:02.9171
0.6389;ReceivingData;anonymous;Sample;19991;bdd04b4b-905b-48a0-945f-b141898d4795;2023-12-06 13:40:02.9252
0.6461;ReceivingData;anonymous;Sample;19992;bdd04b4b-905b-48a0-945f-b141898d4795;2023-12-06 13:40:02.9343
0.6500;ReceivingData;anonymous;Sample;20037;bdd04b4b-905b-48a0-945f-b141898d4795;2023-12-06 13:40:03.3412
0.6682;ReceivingData;anonymous;Sample;20038;bdd04b4b-905b-48a0-945f-b141898d4795;2023-12-06 13:40:03.3496
0.6389;ReceivingData;anonymous;Sample;20039;bdd04b4b-905b-48a0-945f-b141898d4795;2023-12-06 13:40:03.3571
0.6312;ReceivingData;anonymous;Sample;20040;bdd04b4b-905b-48a0-945f-b141898d4795;2023-12-06 13:40:03.3664
0.6263;ReceivingData;anonymous;Sample;20041;bdd04b4b-905b-48a0-945f-b141898d4795;2023-12-06 13:40:03.3747
0.6293;ReceivingData;anonymous;Sample;20042;bdd04b4b-905b-48a0-945f-b141898d4795;2023-12-06 13:40:03.3839
0.6446;ReceivingData;anonymous;Sample;20043;bdd04b4b-905b-48a0-945f-b141898d4795;2023-12-06 13:40:03.3921
0.6436;ReceivingData;anonymous;Sample;20044;bdd04b4b-905b-48a0-945f-b141898d4795;2023-12-06 13:40:03.3990
0.6535;ReceivingData;anonymous;Sample;20094;bdd04b4b-905b-48a0-945f-b141898d4795;2023-12-06 13:40:03.8234
0.6580;ReceivingData;anonymous;Sample;20095;bdd04b4b-905b-48a0-945f-b141898d4795;2023-12-06 13:40:03.8312
0.6617;ReceivingData;anonymous;Sample;20096;bdd04b4b-905b-48a0-945f-b141898d4795;2023-12-06 13:40:03.8394
0.6632;ReceivingData;anonymous;Sample;20097;bdd04b4b-905b-48a0-945f-b141898d4795;2023-12-06 13:40:03.8493
0.6387;ReceivingData;anonymous;Sample;20098;bdd04b4b-905b-48a0-945f-b141898d4795;2023-12-06 13:40:03.8594
0.6599;ReceivingData;anonymous;Sample;20099;bdd04b4b-905b-48a0-945f-b141898d4795;2023-12-06 13:40:03.8681
0.6836;ReceivingData;anonymous;Sample;20100;bdd04b4b-905b-48a0-945f-b141898d4795;2023-12-06 13:40:03.8795
0.7008;ReceivingData;anonymous;Sample;20149;bdd04b4b-905b-48a0-945f-b141898d4795;2023-12-06 13:40:04.2935
0.7116;ReceivingData;anonymous;Sample;20150;bdd04b4b-905b-48a0-945f-b141898d4795;2023-12-06 13:40:04.3017
0.7047;ReceivingData;anonymous;Sample;20151;bdd04b4b-905b-48a0-945f-b141898d4795;2023-12-06 13:40:04.3103
0.6858;ReceivingData;anonymous;Sample;20152;bdd04b4b-905b-48a0-945f-b141898d4795;2023-12-06 13:40:04.3197
0.6856;ReceivingData;anonymous;Sample;20153;bdd04b4b-905b-48a0-945f-b141898d4795;2023-12-06 13:40:04.3281
0.6896;ReceivingData;anonymous;Sample;20154;bdd04b4b-905b-48a0-945f-b141898d4795;2023-12-06 13:40:04.3352
0.6973;ReceivingData;anonymous;Sample;20155;bdd04b4b-905b-48a0-945f-b141898d4795;2023-12-06 13:40:04.3428
0.7017;ReceivingData;anonymous;Sample;20156;bdd04b4b-905b-48a0-945f-b141898d4795;2023-12-06 13:40:04.3524
0.6877;ReceivingData;anonymous;Sample;20208;bdd04b4b-905b-48a0-945f-b141898d4795;2023-12-06 13:40:04.7817
0.6974;ReceivingData;anonymous;Sample;20209;bdd04b4b-905b-48a0-945f-b141898d4795;2023-12-06 13:40:04.7882
0.7017;ReceivingData;anonymous;Sample;20210;bdd04b4b-905b-48a0-945f-b141898d4795;2023-12-06 13:40:04.7969
0.7112;ReceivingData;anonymous;Sample;20211;bdd04b4b-905b-48a0-945f-b141898d4795;2023-12-06 13:40:04.8063
0.7138;ReceivingData;anonymous;Sample;20212;bdd04b4b-905b-48a0-945f-b141898d4795;2023-12-06 13:40:04.8150
0.7241;ReceivingData;anonymous;Sample;20213;bdd04b4b-905b-48a0-945f-b141898d4795;2023-12-06 13:40:04.8223
0.7475;ReceivingData;anonymous;Sample;20214;bdd04b4b-905b-48a0-945f-b141898d4795;2023-12-06 13:40:04.8304
0.7371;ReceivingData;anonymous;Sample;20215;bdd04b4b-905b-48a0-945f-b141898d4795;2023-12-06 13:40:04.8377
0.7125;ReceivingData;anonymous;Sample;20216;bdd04b4b-905b-48a0-945f-b141898d4795;2023-12-06 13:40:04.8491
0.6901;ReceivingData;anonymous;Sample;20264;bdd04b4b-905b-48a0-945f-b141898d4795;2023-12-06 13:40:05.2661
0.5190;ReceivingData;anonymous;Sample;20265;bdd04b4b-905b-48a0-945f-b141898d4795;2023-12-06 13:40:05.2732
0.4327;ReceivingData;anonymous;Sample;20266;bdd04b4b-905b-48a0-945f-b141898d4795;2023-12-06 13:40:05.2825
0.3688;ReceivingData;anonymous;Sample;20267;bdd04b4b-905b-48a0-945f-b141898d4795;2023-12-06 13:40:05.2898
0.3271;ReceivingData;anonymous;Sample;20268;bdd04b4b-905b-48a0-945f-b141898d4795;2023-12-06 13:40:05.2994
0.2934;ReceivingData;anonymous;Sample;20269;bdd04b4b-905b-48a0-945f-b141898d4795;2023-12-06 13:40:05.3068
0.2534;ReceivingData;anonymous;Sample;20270;bdd04b4b-905b-48a0-945f-b141898d4795;2023-12-06 13:40:05.3163
0.2438;ReceivingData;anonymous;Sample;20271;bdd04b4b-905b-48a0-945f-b141898d4795;2023-12-06 13:40:05.3233
0.2467;ReceivingData;anonymous;Sample;20322;bdd04b4b-905b-48a0-945f-b141898d4795;2023-12-06 13:40:05.7420
0.2451;ReceivingData;anonymous;Sample;20323;bdd04b4b-905b-48a0-945f-b141898d4795;2023-12-06 13:40:05.7513
0.2654;ReceivingData;anonymous;Sample;20324;bdd04b4b-905b-48a0-945f-b141898d4795;2023-12-06 13:40:05.7580
0.2661;ReceivingData;anonymous;Sample;20325;bdd04b4b-905b-48a0-945f-b141898d4795;2023-12-06 13:40:05.7663
0.2707;ReceivingData;anonymous;Sample;20326;bdd04b4b-905b-48a0-945f-b141898d4795;2023-12-06 13:40:05.7749
0.2691;ReceivingData;anonymous;Sample;20327;bdd04b4b-905b-48a0-945f-b141898d4795;2023-12-06 13:40:05.7836
0.2492;ReceivingData;anonymous;Sample;20328;bdd04b4b-905b-48a0-945f-b141898d4795;2023-12-06 13:40:05.7912
0.2511;ReceivingData;anonymous;Sample;20379;bdd04b4b-905b-48a0-945f-b141898d4795;2023-12-06 13:40:06.2174
0.2493;ReceivingData;anonymous;Sample;20380;bdd04b4b-905b-48a0-945f-b141898d4795;2023-12-06 13:40:06.2250
0.2684;ReceivingData;anonymous;Sample;20381;bdd04b4b-905b-48a0-945f-b141898d4795;2023-12-06 13:40:06.2342
0.3942;ReceivingData;anonymous;Sample;20382;bdd04b4b-905b-48a0-945f-b141898d4795;2023-12-06 13:40:06.2437
0.4368;ReceivingData;anonymous;Sample;20383;bdd04b4b-905b-48a0-945f-b141898d4795;2023-12-06 13:40:06.2532
0.4911;ReceivingData;anonymous;Sample;20384;bdd04b4b-905b-48a0-945f-b141898d4795;2023-12-06 13:40:06.2610
0.5333;ReceivingData;anonymous;Sample;20385;bdd04b4b-905b-48a0-945f-b141898d4795;2023-12-06 13:40:06.2701
0.6176;ReceivingData;anonymous;Sample;20386;bdd04b4b-905b-48a0-945f-b141898d4795;2023-12-06 13:40:06.2789
0.7194;ReceivingData;anonymous;Sample;20437;bdd04b4b-905b-48a0-945f-b141898d4795;2023-12-06 13:40:06.7035
0.7479;ReceivingData;anonymous;Sample;20438;bdd04b4b-905b-48a0-945f-b141898d4795;2023-12-06 13:40:06.7103
0.7407;ReceivingData;anonymous;Sample;20439;bdd04b4b-905b-48a0-945f-b141898d4795;2023-12-06 13:40:06.7196
0.7385;ReceivingData;anonymous;Sample;20440;bdd04b4b-905b-48a0-945f-b141898d4795;2023-12-06 13:40:06.7282
0.7160;ReceivingData;anonymous;Sample;20441;bdd04b4b-905b-48a0-945f-b141898d4795;2023-12-06 13:40:06.7352
0.7252;ReceivingData;anonymous;Sample;20442;bdd04b4b-905b-48a0-945f-b141898d4795;2023-12-06 13:40:06.7424
0.7299;ReceivingData;anonymous;Sample;20443;bdd04b4b-905b-48a0-945f-b141898d4795;2023-12-06 13:40:06.7532
0.7352;ReceivingData;anonymous;Sample;20444;bdd04b4b-905b-48a0-945f-b141898d4795;2023-12-06 13:40:06.7609
0.7363;ReceivingData;anonymous;Sample;20445;bdd04b4b-905b-48a0-945f-b141898d4795;2023-12-06 13:40:06.7859
0.7282;ReceivingData;anonymous;Sample;20465;bdd04b4b-905b-48a0-945f-b141898d4795;2023-12-06 13:40:07.1960
0.7163;ReceivingData;anonymous;Sample;20466;bdd04b4b-905b-48a0-945f-b141898d4795;2023-12-06 13:40:07.2179
0.7216;ReceivingData;anonymous;Sample;20467;bdd04b4b-905b-48a0-945f-b141898d4795;2023-12-06 13:40:07.2350
0.7379;ReceivingData;anonymous;Sample;20468;bdd04b4b-905b-48a0-945f-b141898d4795;2023-12-06 13:40:07.2573
0.7475;ReceivingData;anonymous;Sample;20469;bdd04b4b-905b-48a0-945f-b141898d4795;2023-12-06 13:40:07.2793
0.7824;ReceivingData;anonymous;Sample;20470;bdd04b4b-905b-48a0-945f-b141898d4795;2023-12-06 13:40:07.2977
0.7837;ReceivingData;anonymous;Sample;20471;bdd04b4b-905b-48a0-945f-b141898d4795;2023-12-06 13:40:07.3224
0.7670;ReceivingData;anonymous;Sample;20472;bdd04b4b-905b-48a0-945f-b141898d4795;2023-12-06 13:40:07.3401
0.7729;ReceivingData;anonymous;Sample;20488;bdd04b4b-905b-48a0-945f-b141898d4795;2023-12-06 13:40:07.6662
0.7525;ReceivingData;anonymous;Sample;20489;bdd04b4b-905b-48a0-945f-b141898d4795;2023-12-06 13:40:07.6878
0.7550;ReceivingData;anonymous;Sample;20490;bdd04b4b-905b-48a0-945f-b141898d4795;2023-12-06 13:40:07.7060
0.7635;ReceivingData;anonymous;Sample;20491;bdd04b4b-905b-48a0-945f-b141898d4795;2023-12-06 13:40:07.7230
0.7707;ReceivingData;anonymous;Sample;20492;bdd04b4b-905b-48a0-945f-b141898d4795;2023-12-06 13:40:07.7438
0.7466;ReceivingData;anonymous;Sample;20493;bdd04b4b-905b-48a0-945f-b141898d4795;2023-12-06 13:40:07.7635
0.7452;ReceivingData;anonymous;Sample;20494;bdd04b4b-905b-48a0-945f-b141898d4795;2023-12-06 13:40:07.7859
0.7572;ReceivingData;anonymous;Sample;20512;bdd04b4b-905b-48a0-945f-b141898d4795;2023-12-06 13:40:08.1534
0.7733;ReceivingData;anonymous;Sample;20513;bdd04b4b-905b-48a0-945f-b141898d4795;2023-12-06 13:40:08.1711
0.7765;ReceivingData;anonymous;Sample;20514;bdd04b4b-905b-48a0-945f-b141898d4795;2023-12-06 13:40:08.1903
0.7917;ReceivingData;anonymous;Sample;20515;bdd04b4b-905b-48a0-945f-b141898d4795;2023-12-06 13:40:08.2091
0.7771;ReceivingData;anonymous;Sample;20516;bdd04b4b-905b-48a0-945f-b141898d4795;2023-12-06 13:40:08.2280
0.7681;ReceivingData;anonymous;Sample;20517;bdd04b4b-905b-48a0-945f-b141898d4795;2023-12-06 13:40:08.2485
0.7688;ReceivingData;anonymous;Sample;20518;bdd04b4b-905b-48a0-945f-b141898d4795;2023-12-06 13:40:08.2570
0.7885;ReceivingData;anonymous;Sample;20519;bdd04b4b-905b-48a0-945f-b141898d4795;2023-12-06 13:40:08.2637
0.8086;ReceivingData;anonymous;Sample;20560;bdd04b4b-905b-48a0-945f-b141898d4795;2023-12-06 13:40:08.6223
0.8225;ReceivingData;anonymous;Sample;20561;bdd04b4b-905b-48a0-945f-b141898d4795;2023-12-06 13:40:08.6303
0.8083;ReceivingData;anonymous;Sample;20562;bdd04b4b-905b-48a0-945f-b141898d4795;2023-12-06 13:40:08.6398
0.8211;ReceivingData;anonymous;Sample;20563;bdd04b4b-905b-48a0-945f-b141898d4795;2023-12-06 13:40:08.6464
0.8001;ReceivingData;anonymous;Sample;20564;bdd04b4b-905b-48a0-945f-b141898d4795;2023-12-06 13:40:08.6574
0.7841;ReceivingData;anonymous;Sample;20565;bdd04b4b-905b-48a0-945f-b141898d4795;2023-12-06 13:40:08.6651
0.7929;ReceivingData;anonymous;Sample;20566;bdd04b4b-905b-48a0-945f-b141898d4795;2023-12-06 13:40:08.6740
0.7579;ReceivingData;anonymous;Sample;20567;bdd04b4b-905b-48a0-945f-b141898d4795;2023-12-06 13:40:08.6825
0.7526;ReceivingData;anonymous;Sample;20568;bdd04b4b-905b-48a0-945f-b141898d4795;2023-12-06 13:40:08.6917
0.7240;ReceivingData;anonymous;Sample;20616;bdd04b4b-905b-48a0-945f-b141898d4795;2023-12-06 13:40:09.1121
0.7116;ReceivingData;anonymous;Sample;20617;bdd04b4b-905b-48a0-945f-b141898d4795;2023-12-06 13:40:09.1215
0.7031;ReceivingData;anonymous;Sample;20618;bdd04b4b-905b-48a0-945f-b141898d4795;2023-12-06 13:40:09.1293
0.6862;ReceivingData;anonymous;Sample;20619;bdd04b4b-905b-48a0-945f-b141898d4795;2023-12-06 13:40:09.1364
0.6774;ReceivingData;anonymous;Sample;20620;bdd04b4b-905b-48a0-945f-b141898d4795;2023-12-06 13:40:09.1580
0.6616;ReceivingData;anonymous;Sample;20621;bdd04b4b-905b-48a0-945f-b141898d4795;2023-12-06 13:40:09.1783
0.6458;ReceivingData;anonymous;Sample;20622;bdd04b4b-905b-48a0-945f-b141898d4795;2023-12-06 13:40:09.1960
0.5995;ReceivingData;anonymous;Sample;20623;bdd04b4b-905b-48a0-945f-b141898d4795;2023-12-06 13:40:09.2172
0.5864;ReceivingData;anonymous;Sample;20641;bdd04b4b-905b-48a0-945f-b141898d4795;2023-12-06 13:40:09.5774
0.5912;ReceivingData;anonymous;Sample;20642;bdd04b4b-905b-48a0-945f-b141898d4795;2023-12-06 13:40:09.5942
0.5877;ReceivingData;anonymous;Sample;20643;bdd04b4b-905b-48a0-945f-b141898d4795;2023-12-06 13:40:09.6136
0.5324;ReceivingData;anonymous;Sample;20644;bdd04b4b-905b-48a0-945f-b141898d4795;2023-12-06 13:40:09.6309
0.5330;ReceivingData;anonymous;Sample;20645;bdd04b4b-905b-48a0-945f-b141898d4795;2023-12-06 13:40:09.6572
0.5541;ReceivingData;anonymous;Sample;20646;bdd04b4b-905b-48a0-945f-b141898d4795;2023-12-06 13:40:09.6814
0.5471;ReceivingData;anonymous;Sample;20647;bdd04b4b-905b-48a0-945f-b141898d4795;2023-12-06 13:40:09.6979
0.4756;ReceivingData;anonymous;Sample;20666;bdd04b4b-905b-48a0-945f-b141898d4795;2023-12-06 13:40:10.0667
0.4393;ReceivingData;anonymous;Sample;20667;bdd04b4b-905b-48a0-945f-b141898d4795;2023-12-06 13:40:10.0849
0.5031;ReceivingData;anonymous;Sample;20668;bdd04b4b-905b-48a0-945f-b141898d4795;2023-12-06 13:40:10.1040
0.5101;ReceivingData;anonymous;Sample;20669;bdd04b4b-905b-48a0-945f-b141898d4795;2023-12-06 13:40:10.1222
0.4882;ReceivingData;anonymous;Sample;20670;bdd04b4b-905b-48a0-945f-b141898d4795;2023-12-06 13:40:10.1435
0.4458;ReceivingData;anonymous;Sample;20671;bdd04b4b-905b-48a0-945f-b141898d4795;2023-12-06 13:40:10.1625
0.4229;ReceivingData;anonymous;Sample;20672;bdd04b4b-905b-48a0-945f-b141898d4795;2023-12-06 13:40:10.1795
0.4338;ReceivingData;anonymous;Sample;20673;bdd04b4b-905b-48a0-945f-b141898d4795;2023-12-06 13:40:10.1989
0.4412;ReceivingData;anonymous;Sample;20702;bdd04b4b-905b-48a0-945f-b141898d4795;2023-12-06 13:40:10.5459
0.4444;ReceivingData;anonymous;Sample;20703;bdd04b4b-905b-48a0-945f-b141898d4795;2023-12-06 13:40:10.5530
0.4157;ReceivingData;anonymous;Sample;20704;bdd04b4b-905b-48a0-945f-b141898d4795;2023-12-06 13:40:10.5686
0.4162;ReceivingData;anonymous;Sample;20705;bdd04b4b-905b-48a0-945f-b141898d4795;2023-12-06 13:40:10.5772
0.4341;ReceivingData;anonymous;Sample;20706;bdd04b4b-905b-48a0-945f-b141898d4795;2023-12-06 13:40:10.5910
0.4334;ReceivingData;anonymous;Sample;20707;bdd04b4b-905b-48a0-945f-b141898d4795;2023-12-06 13:40:10.5976
0.4263;ReceivingData;anonymous;Sample;20708;bdd04b4b-905b-48a0-945f-b141898d4795;2023-12-06 13:40:10.6062
0.4032;ReceivingData;anonymous;Sample;20709;bdd04b4b-905b-48a0-945f-b141898d4795;2023-12-06 13:40:10.6150
0.4084;ReceivingData;anonymous;Sample;20710;bdd04b4b-905b-48a0-945f-b141898d4795;2023-12-06 13:40:10.6232
0.4379;ReceivingData;anonymous;Sample;20758;bdd04b4b-905b-48a0-945f-b141898d4795;2023-12-06 13:40:11.0322
0.4307;ReceivingData;anonymous;Sample;20759;bdd04b4b-905b-48a0-945f-b141898d4795;2023-12-06 13:40:11.0412
0.4072;ReceivingData;anonymous;Sample;20760;bdd04b4b-905b-48a0-945f-b141898d4795;2023-12-06 13:40:11.0514
0.4178;ReceivingData;anonymous;Sample;20761;bdd04b4b-905b-48a0-945f-b141898d4795;2023-12-06 13:40:11.0594
0.4595;ReceivingData;anonymous;Sample;20762;bdd04b4b-905b-48a0-945f-b141898d4795;2023-12-06 13:40:11.0670
0.4278;ReceivingData;anonymous;Sample;20763;bdd04b4b-905b-48a0-945f-b141898d4795;2023-12-06 13:40:11.0752
0.4536;ReceivingData;anonymous;Sample;20764;bdd04b4b-905b-48a0-945f-b141898d4795;2023-12-06 13:40:11.0858
0.4571;ReceivingData;anonymous;Sample;20765;bdd04b4b-905b-48a0-945f-b141898d4795;2023-12-06 13:40:11.0930
0.4018;ReceivingData;anonymous;Sample;20811;bdd04b4b-905b-48a0-945f-b141898d4795;2023-12-06 13:40:11.4953
0.3462;ReceivingData;anonymous;Sample;20812;bdd04b4b-905b-48a0-945f-b141898d4795;2023-12-06 13:40:11.5024
0.3317;ReceivingData;anonymous;Sample;20813;bdd04b4b-905b-48a0-945f-b141898d4795;2023-12-06 13:40:11.5117
0.3279;ReceivingData;anonymous;Sample;20814;bdd04b4b-905b-48a0-945f-b141898d4795;2023-12-06 13:40:11.5198
0.3346;ReceivingData;anonymous;Sample;20815;bdd04b4b-905b-48a0-945f-b141898d4795;2023-12-06 13:40:11.5284
0.3601;ReceivingData;anonymous;Sample;20816;bdd04b4b-905b-48a0-945f-b141898d4795;2023-12-06 13:40:11.5356
0.3588;ReceivingData;anonymous;Sample;20817;bdd04b4b-905b-48a0-945f-b141898d4795;2023-12-06 13:40:11.5428
0.3758;ReceivingData;anonymous;Sample;20870;bdd04b4b-905b-48a0-945f-b141898d4795;2023-12-06 13:40:11.9828
0.4058;ReceivingData;anonymous;Sample;20871;bdd04b4b-905b-48a0-945f-b141898d4795;2023-12-06 13:40:11.9904
0.4480;ReceivingData;anonymous;Sample;20872;bdd04b4b-905b-48a0-945f-b141898d4795;2023-12-06 13:40:11.9973
0.4257;ReceivingData;anonymous;Sample;20873;bdd04b4b-905b-48a0-945f-b141898d4795;2023-12-06 13:40:12.0074
0.4384;ReceivingData;anonymous;Sample;20874;bdd04b4b-905b-48a0-945f-b141898d4795;2023-12-06 13:40:12.0173
0.4445;ReceivingData;anonymous;Sample;20875;bdd04b4b-905b-48a0-945f-b141898d4795;2023-12-06 13:40:12.0249
0.4515;ReceivingData;anonymous;Sample;20876;bdd04b4b-905b-48a0-945f-b141898d4795;2023-12-06 13:40:12.0318
0.4863;ReceivingData;anonymous;Sample;20877;bdd04b4b-905b-48a0-945f-b141898d4795;2023-12-06 13:40:12.0414
0.4913;ReceivingData;anonymous;Sample;20930;bdd04b4b-905b-48a0-945f-b141898d4795;2023-12-06 13:40:12.4721
0.4847;ReceivingData;anonymous;Sample;20931;bdd04b4b-905b-48a0-945f-b141898d4795;2023-12-06 13:40:12.4803
0.6046;ReceivingData;anonymous;Sample;20932;bdd04b4b-905b-48a0-945f-b141898d4795;2023-12-06 13:40:12.4911
0.6558;ReceivingData;anonymous;Sample;20933;bdd04b4b-905b-48a0-945f-b141898d4795;2023-12-06 13:40:12.4992
0.6924;ReceivingData;anonymous;Sample;20934;bdd04b4b-905b-48a0-945f-b141898d4795;2023-12-06 13:40:12.5085
0.7058;ReceivingData;anonymous;Sample;20935;bdd04b4b-905b-48a0-945f-b141898d4795;2023-12-06 13:40:12.5173
0.7195;ReceivingData;anonymous;Sample;20936;bdd04b4b-905b-48a0-945f-b141898d4795;2023-12-06 13:40:12.5259
0.7229;ReceivingData;anonymous;Sample;20937;bdd04b4b-905b-48a0-945f-b141898d4795;2023-12-06 13:40:12.5353
0.7064;ReceivingData;anonymous;Sample;20938;bdd04b4b-905b-48a0-945f-b141898d4795;2023-12-06 13:40:12.5426
0.6877;ReceivingData;anonymous;Sample;20987;bdd04b4b-905b-48a0-945f-b141898d4795;2023-12-06 13:40:12.9535
0.6471;ReceivingData;anonymous;Sample;20988;bdd04b4b-905b-48a0-945f-b141898d4795;2023-12-06 13:40:12.9611
0.6286;ReceivingData;anonymous;Sample;20989;bdd04b4b-905b-48a0-945f-b141898d4795;2023-12-06 13:40:12.9687
0.6089;ReceivingData;anonymous;Sample;20990;bdd04b4b-905b-48a0-945f-b141898d4795;2023-12-06 13:40:12.9765
