BCIConfidence;BCIState;Email;Event;Framecount;SessionID;Timestamp
0.1622;ReceivingData;anonymous;Sample;18425;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:49:49.3559
0.1643;ReceivingData;anonymous;Sample;18426;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:49:49.3654
0.1891;ReceivingData;anonymous;Sample;18472;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:49:49.8021
0.1817;ReceivingData;anonymous;Sample;18473;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:49:49.8114
0.1786;ReceivingData;anonymous;Sample;18474;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:49:49.8220
0.1993;ReceivingData;anonymous;Sample;18475;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:49:49.8309
0.2230;ReceivingData;anonymous;Sample;18476;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:49:49.8408
0.2241;ReceivingData;anonymous;Sample;18477;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:49:49.8501
0.2265;ReceivingData;anonymous;Sample;18478;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:49:49.8611
0.2266;ReceivingData;anonymous;Sample;18479;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:49:49.8693
0.2514;ReceivingData;anonymous;Sample;18480;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:49:49.8779
0.2435;ReceivingData;anonymous;Sample;18523;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:49:50.2860
0.2192;ReceivingData;anonymous;Sample;18524;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:49:50.2968
0.1896;ReceivingData;anonymous;Sample;18525;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:49:50.3039
0.1804;ReceivingData;anonymous;Sample;18526;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:49:50.3141
0.1946;ReceivingData;anonymous;Sample;18527;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:49:50.3218
0.2114;ReceivingData;anonymous;Sample;18528;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:49:50.3328
0.2144;ReceivingData;anonymous;Sample;18529;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:49:50.3427
0.2234;ReceivingData;anonymous;Sample;18530;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:49:50.3515
0.2175;ReceivingData;anonymous;Sample;18531;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:49:50.3601
0.2215;ReceivingData;anonymous;Sample;18570;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:49:50.7588
0.2188;ReceivingData;anonymous;Sample;18571;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:49:50.7704
0.2198;ReceivingData;anonymous;Sample;18572;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:49:50.7818
0.2146;ReceivingData;anonymous;Sample;18573;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:49:50.7925
0.2219;ReceivingData;anonymous;Sample;18574;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:49:50.8011
0.2643;ReceivingData;anonymous;Sample;18575;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:49:50.8149
0.2437;ReceivingData;anonymous;Sample;18576;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:49:50.8237
0.2438;ReceivingData;anonymous;Sample;18577;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:49:50.8341
0.2731;ReceivingData;anonymous;Sample;18621;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:49:51.2403
0.3148;ReceivingData;anonymous;Sample;18622;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:49:51.2489
0.3673;ReceivingData;anonymous;Sample;18623;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:49:51.2716
0.3614;ReceivingData;anonymous;Sample;18624;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:49:51.2808
0.3635;ReceivingData;anonymous;Sample;18625;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:49:51.2898
0.3655;ReceivingData;anonymous;Sample;18626;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:49:51.2978
0.3240;ReceivingData;anonymous;Sample;18672;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:49:51.7291
0.2990;ReceivingData;anonymous;Sample;18673;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:49:51.7377
0.2730;ReceivingData;anonymous;Sample;18674;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:49:51.7461
0.2657;ReceivingData;anonymous;Sample;18675;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:49:51.7558
0.3008;ReceivingData;anonymous;Sample;18676;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:49:51.7644
0.3171;ReceivingData;anonymous;Sample;18677;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:49:51.7714
0.3372;ReceivingData;anonymous;Sample;18678;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:49:51.7831
0.3326;ReceivingData;anonymous;Sample;18679;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:49:51.7911
0.3280;ReceivingData;anonymous;Sample;18680;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:49:51.7998
0.3668;ReceivingData;anonymous;Sample;18709;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:49:52.2011
0.3660;ReceivingData;anonymous;Sample;18710;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:49:52.2230
0.3054;ReceivingData;anonymous;Sample;18711;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:49:52.2449
0.3215;ReceivingData;anonymous;Sample;18712;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:49:52.2614
0.2939;ReceivingData;anonymous;Sample;18713;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:49:52.2865
0.3142;ReceivingData;anonymous;Sample;18714;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:49:52.3048
0.3358;ReceivingData;anonymous;Sample;18715;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:49:52.3248
0.3814;ReceivingData;anonymous;Sample;18716;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:49:52.3470
0.4199;ReceivingData;anonymous;Sample;18717;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:49:52.3649
0.4243;ReceivingData;anonymous;Sample;18729;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:49:52.6114
0.4264;ReceivingData;anonymous;Sample;18730;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:49:52.6300
0.4173;ReceivingData;anonymous;Sample;18731;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:49:52.6555
0.4236;ReceivingData;anonymous;Sample;18732;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:49:52.6739
0.4139;ReceivingData;anonymous;Sample;18733;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:49:52.6968
0.4103;ReceivingData;anonymous;Sample;18734;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:49:52.7139
0.4153;ReceivingData;anonymous;Sample;18752;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:49:53.0889
0.4237;ReceivingData;anonymous;Sample;18753;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:49:53.1010
0.4379;ReceivingData;anonymous;Sample;18754;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:49:53.1098
0.4830;ReceivingData;anonymous;Sample;18755;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:49:53.1216
0.4970;ReceivingData;anonymous;Sample;18756;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:49:53.1291
0.4813;ReceivingData;anonymous;Sample;18757;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:49:53.1390
0.5065;ReceivingData;anonymous;Sample;18758;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:49:53.1477
0.4766;ReceivingData;anonymous;Sample;18759;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:49:53.1591
0.4493;ReceivingData;anonymous;Sample;18804;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:49:53.5726
0.3782;ReceivingData;anonymous;Sample;18805;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:49:53.5830
0.3601;ReceivingData;anonymous;Sample;18806;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:49:53.5919
0.4198;ReceivingData;anonymous;Sample;18807;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:49:53.6012
0.4447;ReceivingData;anonymous;Sample;18808;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:49:53.6086
0.4371;ReceivingData;anonymous;Sample;18809;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:49:53.6183
0.4482;ReceivingData;anonymous;Sample;18810;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:49:53.6310
0.3968;ReceivingData;anonymous;Sample;18811;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:49:53.6404
0.4078;ReceivingData;anonymous;Sample;18812;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:49:53.6509
0.3602;ReceivingData;anonymous;Sample;18855;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:49:54.0555
0.3464;ReceivingData;anonymous;Sample;18856;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:49:54.0645
0.3612;ReceivingData;anonymous;Sample;18857;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:49:54.0723
0.3786;ReceivingData;anonymous;Sample;18858;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:49:54.0835
0.4075;ReceivingData;anonymous;Sample;18859;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:49:54.0922
0.4275;ReceivingData;anonymous;Sample;18860;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:49:54.1017
0.3935;ReceivingData;anonymous;Sample;18906;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:49:54.5218
0.4031;ReceivingData;anonymous;Sample;18907;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:49:54.5289
0.3970;ReceivingData;anonymous;Sample;18908;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:49:54.5366
0.4743;ReceivingData;anonymous;Sample;18909;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:49:54.5464
0.4719;ReceivingData;anonymous;Sample;18910;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:49:54.5542
0.4570;ReceivingData;anonymous;Sample;18911;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:49:54.5630
0.4176;ReceivingData;anonymous;Sample;18912;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:49:54.5732
0.4205;ReceivingData;anonymous;Sample;18913;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:49:54.5830
0.4186;ReceivingData;anonymous;Sample;18914;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:49:54.5911
0.4339;ReceivingData;anonymous;Sample;18959;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:49:55.0052
0.4545;ReceivingData;anonymous;Sample;18960;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:49:55.0157
0.4692;ReceivingData;anonymous;Sample;18961;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:49:55.0226
0.5003;ReceivingData;anonymous;Sample;18962;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:49:55.0320
0.4521;ReceivingData;anonymous;Sample;18963;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:49:55.0433
0.4150;ReceivingData;anonymous;Sample;18964;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:49:55.0515
0.3233;ReceivingData;anonymous;Sample;18965;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:49:55.0614
0.3261;ReceivingData;anonymous;Sample;18966;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:49:55.0722
0.3214;ReceivingData;anonymous;Sample;19013;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:49:55.4986
0.3275;ReceivingData;anonymous;Sample;19014;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:49:55.5050
0.2537;ReceivingData;anonymous;Sample;19015;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:49:55.5158
0.2201;ReceivingData;anonymous;Sample;19016;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:49:55.5254
0.2000;ReceivingData;anonymous;Sample;19017;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:49:55.5333
0.1989;ReceivingData;anonymous;Sample;19018;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:49:55.5417
0.1865;ReceivingData;anonymous;Sample;19019;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:49:55.5516
0.1928;ReceivingData;anonymous;Sample;19020;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:49:55.5618
0.1872;ReceivingData;anonymous;Sample;19021;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:49:55.5698
0.1914;ReceivingData;anonymous;Sample;19064;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:49:55.9732
0.2011;ReceivingData;anonymous;Sample;19065;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:49:55.9835
0.1946;ReceivingData;anonymous;Sample;19066;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:49:55.9919
0.1800;ReceivingData;anonymous;Sample;19067;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:49:56.0027
0.1865;ReceivingData;anonymous;Sample;19068;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:49:56.0107
0.2217;ReceivingData;anonymous;Sample;19069;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:49:56.0229
0.2501;ReceivingData;anonymous;Sample;19117;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:49:56.4427
0.2775;ReceivingData;anonymous;Sample;19118;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:49:56.4515
0.2792;ReceivingData;anonymous;Sample;19119;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:49:56.4602
0.2885;ReceivingData;anonymous;Sample;19120;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:49:56.4680
0.3117;ReceivingData;anonymous;Sample;19121;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:49:56.4768
0.3228;ReceivingData;anonymous;Sample;19122;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:49:56.4847
0.3333;ReceivingData;anonymous;Sample;19123;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:49:56.4920
0.3437;ReceivingData;anonymous;Sample;19124;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:49:56.5021
0.3868;ReceivingData;anonymous;Sample;19125;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:49:56.5120
0.4051;ReceivingData;anonymous;Sample;19171;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:49:56.9337
0.3779;ReceivingData;anonymous;Sample;19172;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:49:56.9410
0.3556;ReceivingData;anonymous;Sample;19173;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:49:56.9500
0.3784;ReceivingData;anonymous;Sample;19174;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:49:56.9589
0.3731;ReceivingData;anonymous;Sample;19175;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:49:56.9664
0.3676;ReceivingData;anonymous;Sample;19176;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:49:56.9758
0.3821;ReceivingData;anonymous;Sample;19177;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:49:56.9851
0.4028;ReceivingData;anonymous;Sample;19178;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:49:56.9928
0.3813;ReceivingData;anonymous;Sample;19225;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:49:57.4165
0.3166;ReceivingData;anonymous;Sample;19226;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:49:57.4278
0.3445;ReceivingData;anonymous;Sample;19227;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:49:57.4363
0.3607;ReceivingData;anonymous;Sample;19228;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:49:57.4466
0.3617;ReceivingData;anonymous;Sample;19229;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:49:57.4553
0.3372;ReceivingData;anonymous;Sample;19230;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:49:57.4634
0.3327;ReceivingData;anonymous;Sample;19231;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:49:57.4706
0.3399;ReceivingData;anonymous;Sample;19232;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:49:57.4808
0.3464;ReceivingData;anonymous;Sample;19233;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:49:57.4879
0.3506;ReceivingData;anonymous;Sample;19281;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:49:57.9007
0.3523;ReceivingData;anonymous;Sample;19282;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:49:57.9095
0.3489;ReceivingData;anonymous;Sample;19283;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:49:57.9191
0.3207;ReceivingData;anonymous;Sample;19284;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:49:57.9270
0.2980;ReceivingData;anonymous;Sample;19285;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:49:57.9360
0.3023;ReceivingData;anonymous;Sample;19286;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:49:57.9464
0.3710;ReceivingData;anonymous;Sample;19335;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:49:58.3633
0.3861;ReceivingData;anonymous;Sample;19336;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:49:58.3700
0.4077;ReceivingData;anonymous;Sample;19337;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:49:58.3798
0.4018;ReceivingData;anonymous;Sample;19338;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:49:58.3876
0.3957;ReceivingData;anonymous;Sample;19339;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:49:58.3949
0.3802;ReceivingData;anonymous;Sample;19340;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:49:58.4036
0.3822;ReceivingData;anonymous;Sample;19341;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:49:58.4107
0.3900;ReceivingData;anonymous;Sample;19342;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:49:58.4229
0.3566;ReceivingData;anonymous;Sample;19343;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:49:58.4306
0.3741;ReceivingData;anonymous;Sample;19372;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:49:58.8590
0.3774;ReceivingData;anonymous;Sample;19373;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:49:58.8810
0.3839;ReceivingData;anonymous;Sample;19374;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:49:58.8995
0.4046;ReceivingData;anonymous;Sample;19375;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:49:58.9187
0.3949;ReceivingData;anonymous;Sample;19376;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:49:58.9387
0.4095;ReceivingData;anonymous;Sample;19377;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:49:58.9563
0.4230;ReceivingData;anonymous;Sample;19378;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:49:58.9809
0.4124;ReceivingData;anonymous;Sample;19379;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:49:58.9987
0.3085;ReceivingData;anonymous;Sample;19397;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:49:59.3448
0.2619;ReceivingData;anonymous;Sample;19398;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:49:59.3665
0.2119;ReceivingData;anonymous;Sample;19399;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:49:59.3857
0.1899;ReceivingData;anonymous;Sample;19400;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:49:59.4039
0.1698;ReceivingData;anonymous;Sample;19401;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:49:59.4217
0.1573;ReceivingData;anonymous;Sample;19402;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:49:59.4429
0.1572;ReceivingData;anonymous;Sample;19403;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:49:59.4642
0.1431;ReceivingData;anonymous;Sample;19404;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:49:59.4851
0.1533;ReceivingData;anonymous;Sample;19405;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:49:59.5051
0.1366;ReceivingData;anonymous;Sample;19426;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:49:59.8200
0.1577;ReceivingData;anonymous;Sample;19427;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:49:59.8278
0.1687;ReceivingData;anonymous;Sample;19428;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:49:59.8365
0.1649;ReceivingData;anonymous;Sample;19429;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:49:59.8443
0.1762;ReceivingData;anonymous;Sample;19430;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:49:59.8522
0.1880;ReceivingData;anonymous;Sample;19431;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:49:59.8599
0.1967;ReceivingData;anonymous;Sample;19480;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:50:00.2868
0.2964;ReceivingData;anonymous;Sample;19481;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:50:00.2948
0.3586;ReceivingData;anonymous;Sample;19482;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:50:00.3019
0.4033;ReceivingData;anonymous;Sample;19483;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:50:00.3096
0.4715;ReceivingData;anonymous;Sample;19484;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:50:00.3198
0.5065;ReceivingData;anonymous;Sample;19485;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:50:00.3276
0.5305;ReceivingData;anonymous;Sample;19486;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:50:00.3361
0.5753;ReceivingData;anonymous;Sample;19487;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:50:00.3449
0.6124;ReceivingData;anonymous;Sample;19488;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:50:00.3533
0.6386;ReceivingData;anonymous;Sample;19536;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:50:00.7722
0.6562;ReceivingData;anonymous;Sample;19537;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:50:00.7809
0.6011;ReceivingData;anonymous;Sample;19538;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:50:00.7901
0.5331;ReceivingData;anonymous;Sample;19539;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:50:00.7980
0.5474;ReceivingData;anonymous;Sample;19540;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:50:00.8066
0.5401;ReceivingData;anonymous;Sample;19541;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:50:00.8167
0.5324;ReceivingData;anonymous;Sample;19542;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:50:00.8266
0.5411;ReceivingData;anonymous;Sample;19543;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:50:00.8343
0.5071;ReceivingData;anonymous;Sample;19589;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:50:01.2546
0.4349;ReceivingData;anonymous;Sample;19590;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:50:01.2611
0.3871;ReceivingData;anonymous;Sample;19591;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:50:01.2704
0.3520;ReceivingData;anonymous;Sample;19592;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:50:01.2790
0.2931;ReceivingData;anonymous;Sample;19593;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:50:01.2876
0.2849;ReceivingData;anonymous;Sample;19594;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:50:01.2962
0.2635;ReceivingData;anonymous;Sample;19595;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:50:01.3034
0.2757;ReceivingData;anonymous;Sample;19596;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:50:01.3155
0.2456;ReceivingData;anonymous;Sample;19597;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:50:01.3242
0.2430;ReceivingData;anonymous;Sample;19645;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:50:01.7375
0.2792;ReceivingData;anonymous;Sample;19646;0db3df55-9eec-4a09-ace0-0f30b1a0766a;2023-12-07 10:50:01.7467
