BCIConfidence;BCIState;Email;Event;Framecount;SessionID;Timestamp
0.1256;ReceivingData;anonymous;Sample;29389;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:34:50.4654
0.1096;ReceivingData;anonymous;Sample;29390;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:34:50.4745
0.1321;ReceivingData;anonymous;Sample;29391;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:34:50.4831
0.1456;ReceivingData;anonymous;Sample;29392;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:34:50.4962
0.1401;ReceivingData;anonymous;Sample;29393;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:34:50.5058
0.1313;ReceivingData;anonymous;Sample;29425;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:34:50.9077
0.1052;ReceivingData;anonymous;Sample;29426;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:34:50.9158
0.1139;ReceivingData;anonymous;Sample;29427;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:34:50.9276
0.0921;ReceivingData;anonymous;Sample;29428;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:34:50.9458
0.0956;ReceivingData;anonymous;Sample;29429;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:34:50.9636
0.0943;ReceivingData;anonymous;Sample;29430;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:34:50.9845
0.0842;ReceivingData;anonymous;Sample;29452;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:34:51.3923
0.1085;ReceivingData;anonymous;Sample;29453;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:34:51.4135
0.1297;ReceivingData;anonymous;Sample;29454;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:34:51.4312
0.1268;ReceivingData;anonymous;Sample;29455;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:34:51.4513
0.1381;ReceivingData;anonymous;Sample;29456;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:34:51.4690
0.1383;ReceivingData;anonymous;Sample;29457;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:34:51.4868
0.1258;ReceivingData;anonymous;Sample;29458;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:34:51.5065
0.1138;ReceivingData;anonymous;Sample;29459;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:34:51.5237
0.1034;ReceivingData;anonymous;Sample;29460;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:34:51.5418
0.1113;ReceivingData;anonymous;Sample;29482;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:34:51.8777
0.1116;ReceivingData;anonymous;Sample;29483;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:34:51.8895
0.1264;ReceivingData;anonymous;Sample;29484;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:34:51.9038
0.1634;ReceivingData;anonymous;Sample;29485;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:34:51.9155
0.1548;ReceivingData;anonymous;Sample;29486;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:34:51.9276
0.1717;ReceivingData;anonymous;Sample;29487;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:34:51.9397
0.1663;ReceivingData;anonymous;Sample;29488;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:34:51.9503
0.1492;ReceivingData;anonymous;Sample;29489;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:34:51.9647
0.1788;ReceivingData;anonymous;Sample;29521;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:34:52.3407
0.1508;ReceivingData;anonymous;Sample;29522;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:34:52.3513
0.1192;ReceivingData;anonymous;Sample;29523;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:34:52.3635
0.1292;ReceivingData;anonymous;Sample;29524;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:34:52.3743
0.1413;ReceivingData;anonymous;Sample;29525;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:34:52.3854
0.1626;ReceivingData;anonymous;Sample;29526;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:34:52.3993
0.2217;ReceivingData;anonymous;Sample;29527;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:34:52.4094
0.2834;ReceivingData;anonymous;Sample;29528;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:34:52.4224
0.2292;ReceivingData;anonymous;Sample;29529;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:34:52.4355
0.2304;ReceivingData;anonymous;Sample;29562;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:34:52.8275
0.1842;ReceivingData;anonymous;Sample;29563;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:34:52.8407
0.1670;ReceivingData;anonymous;Sample;29564;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:34:52.8512
0.1560;ReceivingData;anonymous;Sample;29565;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:34:52.8644
0.1485;ReceivingData;anonymous;Sample;29566;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:34:52.8757
0.1471;ReceivingData;anonymous;Sample;29567;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:34:52.8868
0.1567;ReceivingData;anonymous;Sample;29603;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:34:53.3139
0.1680;ReceivingData;anonymous;Sample;29604;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:34:53.3224
0.1603;ReceivingData;anonymous;Sample;29605;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:34:53.3347
0.1486;ReceivingData;anonymous;Sample;29606;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:34:53.3439
0.1437;ReceivingData;anonymous;Sample;29607;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:34:53.3555
0.1362;ReceivingData;anonymous;Sample;29608;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:34:53.3678
0.1294;ReceivingData;anonymous;Sample;29609;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:34:53.3784
0.1134;ReceivingData;anonymous;Sample;29610;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:34:53.3897
0.0746;ReceivingData;anonymous;Sample;29611;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:34:53.4045
0.0631;ReceivingData;anonymous;Sample;29645;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:34:53.8040
0.0630;ReceivingData;anonymous;Sample;29646;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:34:53.8161
0.0595;ReceivingData;anonymous;Sample;29647;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:34:53.8268
0.0623;ReceivingData;anonymous;Sample;29648;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:34:53.8411
0.0608;ReceivingData;anonymous;Sample;29649;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:34:53.8527
0.0776;ReceivingData;anonymous;Sample;29650;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:34:53.8669
0.0838;ReceivingData;anonymous;Sample;29651;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:34:53.8776
0.0935;ReceivingData;anonymous;Sample;29652;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:34:53.8893
0.1181;ReceivingData;anonymous;Sample;29684;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:34:54.2710
0.1340;ReceivingData;anonymous;Sample;29685;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:34:54.2819
0.1483;ReceivingData;anonymous;Sample;29686;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:34:54.2946
0.1606;ReceivingData;anonymous;Sample;29687;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:34:54.3032
0.1908;ReceivingData;anonymous;Sample;29688;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:34:54.3168
0.2146;ReceivingData;anonymous;Sample;29689;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:34:54.3283
0.2305;ReceivingData;anonymous;Sample;29690;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:34:54.3382
0.3527;ReceivingData;anonymous;Sample;29691;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:34:54.3479
0.4201;ReceivingData;anonymous;Sample;29692;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:34:54.3600
0.4710;ReceivingData;anonymous;Sample;29723;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:34:54.7546
0.5412;ReceivingData;anonymous;Sample;29724;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:34:54.7684
0.6298;ReceivingData;anonymous;Sample;29725;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:34:54.7795
0.6636;ReceivingData;anonymous;Sample;29726;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:34:54.7911
0.6740;ReceivingData;anonymous;Sample;29727;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:34:54.8049
0.6888;ReceivingData;anonymous;Sample;29728;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:34:54.8145
0.6842;ReceivingData;anonymous;Sample;29762;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:34:55.2314
0.6864;ReceivingData;anonymous;Sample;29763;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:34:55.2459
0.7057;ReceivingData;anonymous;Sample;29764;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:34:55.2586
0.7215;ReceivingData;anonymous;Sample;29765;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:34:55.2739
0.6843;ReceivingData;anonymous;Sample;29766;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:34:55.2877
0.6941;ReceivingData;anonymous;Sample;29767;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:34:55.3040
0.6994;ReceivingData;anonymous;Sample;29768;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:34:55.3167
0.7158;ReceivingData;anonymous;Sample;29769;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:34:55.3322
0.6995;ReceivingData;anonymous;Sample;29770;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:34:55.3441
0.6836;ReceivingData;anonymous;Sample;29798;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:34:55.7096
0.6963;ReceivingData;anonymous;Sample;29799;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:34:55.7219
0.6771;ReceivingData;anonymous;Sample;29800;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:34:55.7357
0.6766;ReceivingData;anonymous;Sample;29801;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:34:55.7448
0.6626;ReceivingData;anonymous;Sample;29802;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:34:55.7575
0.6407;ReceivingData;anonymous;Sample;29803;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:34:55.7706
0.6380;ReceivingData;anonymous;Sample;29804;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:34:55.7825
0.6583;ReceivingData;anonymous;Sample;29805;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:34:55.7957
0.6663;ReceivingData;anonymous;Sample;29837;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:34:56.1840
0.6305;ReceivingData;anonymous;Sample;29838;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:34:56.1971
0.6159;ReceivingData;anonymous;Sample;29839;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:34:56.2077
0.6127;ReceivingData;anonymous;Sample;29840;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:34:56.2169
0.6066;ReceivingData;anonymous;Sample;29841;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:34:56.2276
0.6082;ReceivingData;anonymous;Sample;29842;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:34:56.2408
0.6081;ReceivingData;anonymous;Sample;29843;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:34:56.2520
0.5822;ReceivingData;anonymous;Sample;29844;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:34:56.2647
0.5803;ReceivingData;anonymous;Sample;29845;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:34:56.2738
0.5732;ReceivingData;anonymous;Sample;29878;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:34:56.6774
0.5927;ReceivingData;anonymous;Sample;29879;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:34:56.6894
0.5969;ReceivingData;anonymous;Sample;29880;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:34:56.7021
0.5350;ReceivingData;anonymous;Sample;29881;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:34:56.7129
0.5183;ReceivingData;anonymous;Sample;29882;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:34:56.7256
0.5316;ReceivingData;anonymous;Sample;29883;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:34:56.7377
0.5391;ReceivingData;anonymous;Sample;29918;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:34:57.1509
0.5365;ReceivingData;anonymous;Sample;29919;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:34:57.1661
0.5700;ReceivingData;anonymous;Sample;29920;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:34:57.1768
0.5755;ReceivingData;anonymous;Sample;29921;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:34:57.1883
0.5703;ReceivingData;anonymous;Sample;29922;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:34:57.2022
0.6020;ReceivingData;anonymous;Sample;29923;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:34:57.2146
0.6000;ReceivingData;anonymous;Sample;29924;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:34:57.2242
0.6041;ReceivingData;anonymous;Sample;29925;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:34:57.2379
0.5967;ReceivingData;anonymous;Sample;29926;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:34:57.2508
0.5945;ReceivingData;anonymous;Sample;29957;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:34:57.6282
0.6036;ReceivingData;anonymous;Sample;29958;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:34:57.6557
0.7991;ReceivingData;anonymous;Sample;29959;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:34:57.6637
0.8682;ReceivingData;anonymous;Sample;29960;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:34:57.6754
0.8797;ReceivingData;anonymous;Sample;29961;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:34:57.6874
0.8935;ReceivingData;anonymous;Sample;29962;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:34:57.7021
0.8975;ReceivingData;anonymous;Sample;29963;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:34:57.7111
0.8869;ReceivingData;anonymous;Sample;29964;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:34:57.7231
0.8841;ReceivingData;anonymous;Sample;29996;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:34:58.1146
0.8832;ReceivingData;anonymous;Sample;29997;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:34:58.1256
0.8684;ReceivingData;anonymous;Sample;29998;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:34:58.1388
0.8667;ReceivingData;anonymous;Sample;29999;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:34:58.1519
0.8622;ReceivingData;anonymous;Sample;30000;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:34:58.1656
0.8552;ReceivingData;anonymous;Sample;30001;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:34:58.1744
0.8602;ReceivingData;anonymous;Sample;30002;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:34:58.1878
0.8533;ReceivingData;anonymous;Sample;30003;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:34:58.2041
0.8313;ReceivingData;anonymous;Sample;30004;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:34:58.2128
0.8170;ReceivingData;anonymous;Sample;30036;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:34:58.5908
0.7878;ReceivingData;anonymous;Sample;30037;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:34:58.6031
0.2069;ReceivingData;anonymous;Sample;30038;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:34:58.6153
0.1446;ReceivingData;anonymous;Sample;30039;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:34:58.6255
0.1350;ReceivingData;anonymous;Sample;30040;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:34:58.6376
0.1048;ReceivingData;anonymous;Sample;30041;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:34:58.6498
0.0969;ReceivingData;anonymous;Sample;30075;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:34:59.0647
0.0855;ReceivingData;anonymous;Sample;30076;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:34:59.0748
0.0916;ReceivingData;anonymous;Sample;30077;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:34:59.0864
0.0884;ReceivingData;anonymous;Sample;30078;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:34:59.1023
0.0781;ReceivingData;anonymous;Sample;30079;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:34:59.1119
0.0801;ReceivingData;anonymous;Sample;30080;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:34:59.1247
0.0825;ReceivingData;anonymous;Sample;30081;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:34:59.1391
0.0713;ReceivingData;anonymous;Sample;30082;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:34:59.1498
0.0605;ReceivingData;anonymous;Sample;30083;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:34:59.1630
0.0771;ReceivingData;anonymous;Sample;30113;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:34:59.5490
0.0850;ReceivingData;anonymous;Sample;30114;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:34:59.5626
0.0933;ReceivingData;anonymous;Sample;30115;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:34:59.5743
0.0982;ReceivingData;anonymous;Sample;30116;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:34:59.5864
0.0981;ReceivingData;anonymous;Sample;30117;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:34:59.6025
0.1104;ReceivingData;anonymous;Sample;30118;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:34:59.6132
0.0951;ReceivingData;anonymous;Sample;30119;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:34:59.6244
0.0982;ReceivingData;anonymous;Sample;30120;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:34:59.6368
0.0956;ReceivingData;anonymous;Sample;30153;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:35:00.0359
0.1020;ReceivingData;anonymous;Sample;30154;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:35:00.0491
0.0902;ReceivingData;anonymous;Sample;30155;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:35:00.0624
0.1015;ReceivingData;anonymous;Sample;30156;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:35:00.0745
0.0945;ReceivingData;anonymous;Sample;30157;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:35:00.0856
0.0948;ReceivingData;anonymous;Sample;30158;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:35:00.0993
0.0864;ReceivingData;anonymous;Sample;30159;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:35:00.1110
0.0851;ReceivingData;anonymous;Sample;30160;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:35:00.1227
0.0828;ReceivingData;anonymous;Sample;30161;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:35:00.1364
0.0457;ReceivingData;anonymous;Sample;30193;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:35:00.5188
0.0484;ReceivingData;anonymous;Sample;30194;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:35:00.5322
0.0525;ReceivingData;anonymous;Sample;30195;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:35:00.5440
0.0492;ReceivingData;anonymous;Sample;30196;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:35:00.5556
0.0373;ReceivingData;anonymous;Sample;30197;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:35:00.5683
0.0423;ReceivingData;anonymous;Sample;30198;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:35:00.5840
0.0455;ReceivingData;anonymous;Sample;30232;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:35:00.9959
0.0508;ReceivingData;anonymous;Sample;30233;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:35:01.0065
0.0554;ReceivingData;anonymous;Sample;30234;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:35:01.0193
0.0633;ReceivingData;anonymous;Sample;30235;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:35:01.0324
0.0732;ReceivingData;anonymous;Sample;30236;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:35:01.0430
0.0875;ReceivingData;anonymous;Sample;30237;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:35:01.0567
0.1172;ReceivingData;anonymous;Sample;30238;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:35:01.0696
0.1218;ReceivingData;anonymous;Sample;30239;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:35:01.0818
0.1257;ReceivingData;anonymous;Sample;30240;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:35:01.0969
0.1544;ReceivingData;anonymous;Sample;30271;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:35:01.4713
0.1703;ReceivingData;anonymous;Sample;30272;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:35:01.4840
0.1702;ReceivingData;anonymous;Sample;30273;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:35:01.4979
0.1588;ReceivingData;anonymous;Sample;30274;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:35:01.5085
0.1790;ReceivingData;anonymous;Sample;30275;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:35:01.5207
0.1797;ReceivingData;anonymous;Sample;30276;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:35:01.5341
0.2254;ReceivingData;anonymous;Sample;30277;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:35:01.5427
0.2358;ReceivingData;anonymous;Sample;30278;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:35:01.5554
0.2572;ReceivingData;anonymous;Sample;30310;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:35:01.9520
0.2631;ReceivingData;anonymous;Sample;30311;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:35:01.9667
0.2596;ReceivingData;anonymous;Sample;30312;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:35:01.9769
0.2548;ReceivingData;anonymous;Sample;30313;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:35:01.9887
0.4833;ReceivingData;anonymous;Sample;30314;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:35:02.0045
0.4950;ReceivingData;anonymous;Sample;30315;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:35:02.0156
0.4863;ReceivingData;anonymous;Sample;30316;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:35:02.0273
0.4754;ReceivingData;anonymous;Sample;30317;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:35:02.0398
0.4854;ReceivingData;anonymous;Sample;30318;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:35:02.0528
0.4881;ReceivingData;anonymous;Sample;30349;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:35:02.4319
0.4686;ReceivingData;anonymous;Sample;30350;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:35:02.4421
0.5029;ReceivingData;anonymous;Sample;30351;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:35:02.4547
0.5296;ReceivingData;anonymous;Sample;30352;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:35:02.4680
0.5691;ReceivingData;anonymous;Sample;30353;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:35:02.4767
0.5894;ReceivingData;anonymous;Sample;30354;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:35:02.4890
0.6012;ReceivingData;anonymous;Sample;30389;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:35:02.9076
0.5790;ReceivingData;anonymous;Sample;30390;07837b1f-b2f6-4cd6-9e6e-be10bf251258;2023-12-04 10:35:02.9197
